Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
374,0,2.69347,0,0,2.69892,0.222083,-3.63977,3.27952,-0.00215859,0.0955014,115.712,-27.0775,26.3344,0,0,-0.00375862,0.277323,-1.02162,177.979,232.667,417.845,546.734,415.568,415.568,415.567,119.342,-3.92377,125.083,69.1766,394.165,72.1202,287.621,287.621,287.622,-87.1119,-3.34098,6.75851,-0.0470334,0.176574,3.41814,437.045,-9.39159,-19.9549,-4.34791,3.63762,4.09593,-0.0828547,0.217459,-1.8341,45.7643,66.987,28.1498,0,0,0.00158675,5.49705,-4.04839,8.17795,0.195689,0.0385757,-2.81814,-11.0173,-24.5816,25.135,0,0,0.00255318,0.479443,1.79994,34.8434,-4.38641,3.12372,-1.84968,-8.13678,4.60741,169.342,273.166,389.773,100.032,425.412,425.412,425.412,119.342,-3.92376,125.083,-25.9101,405.448,67.323,95.8738,95.8738,95.8738,7.0413,4.84382,181.766,230.086,517.173,956.864,208.658,208.658,208.658,1.27085,0,0,1.29948,-1.61487,12.0499,6.49952,-0.364724,0.309645,157.838,-10.2251,21.9556,0,0,-0.00136203,-1.21917,3.81315,201.09,233.833,607.289,545.28,406.487,406.487,406.487,126.454,6.17069,133.747,63.1411,620.712,58.8238,289.692,289.692,289.692,-86.7698,-0.391876,5.65184,-0.0184688,-0.376967,6.64813,-931.87,-66.1885,6.34318,-5.48129,-0.959209,19.0141,-0.156955,-0.505919,-5.05487,36.1682,322.011,9.74466,0,0,0.01947,4.4249,-2.38774,-27.686,0.450729,-0.128475,-6.04373,60.4023,77.8567,18.0174,0,0,-0.00125081,0.188265,3.84268,67.7689,-4.38641,-3.12372,1.84968,-6.39259,-3.17209,173.491,268.326,622.078,89.1601,433.662,433.662,433.662,126.454,6.17064,133.747,-32.8007,611.202,53.409,96.5639,96.5639,96.5639
375,0,2.7041,0,0,2.70945,0.215092,-3.5988,3.27862,0.000812969,0.0920692,115.662,-26.7098,26.8341,0,0,-0.00282217,0.248397,-1.0489,177.969,232.504,417.684,546.731,415.602,415.602,415.602,119.35,-3.94929,125.102,69.1446,394.153,72.112,287.622,287.622,287.622,-87.1085,-3.31495,6.75639,-0.049541,0.178267,3.41712,437.073,-9.5697,-19.9638,-4.34661,3.66326,3.99323,-0.0995634,0.223097,-1.83257,53.6992,70.9469,28.6108,0,0,0.00191234,5.49525,-4.04574,8.12373,0.186903,0.0410498,-2.81745,-12.977,-23.213,25.6346,0,0,0.00229019,0.505005,1.81719,34.833,-4.37269,3.12373,-1.73687,-8.15869,4.58116,169.385,273.131,389.761,100.045,425.399,425.399,425.399,119.35,-3.9493,125.102,-25.9422,405.433,67.3092,95.8738,95.8739,95.8738,7.01029,4.84802,181.654,229.991,516.892,956.878,208.658,208.658,208.658,1.26921,0,0,1.29802,-1.62041,12.0927,6.46077,-0.365035,0.308049,157.44,-10.1569,21.7345,0,0,-0.000484324,-1.19195,3.77147,201.049,233.805,607.151,545.261,406.497,406.497,406.496,126.462,6.16371,133.759,63.1008,620.701,58.8185,289.692,289.692,289.692,-86.7676,-0.405353,5.65808,-0.017882,-0.378671,6.60924,-926.118,-64.8227,6.1952,-5.44668,-0.99038,19.0851,-0.158777,-0.499655,-5.01617,36.6299,320.137,9.51723,0,0,0.0201356,4.43977,-2.38359,-27.6791,0.448551,-0.128231,-6.00531,59.8026,78.3465,17.7941,0,0,-0.00139676,0.182283,3.86006,67.3725,-4.37269,-3.12373,1.73687,-6.38656,-3.20104,173.454,268.285,622.085,89.1581,433.648,433.648,433.648,126.462,6.1637,133.759,-32.8398,611.18,53.4002,96.5639,96.5639,96.5639
376,0,2.71177,0,0,2.71705,0.211117,-3.5755,3.29333,0.00380934,0.0890698,116.367,-27.4465,27.0855,0,0,-0.00141649,0.213727,-1.07823,177.948,232.38,417.505,546.733,415.631,415.631,415.631,119.359,-3.97365,125.121,69.1255,394.141,72.106,287.621,287.622,287.621,-87.1056,-3.28922,6.75353,-0.0525898,0.180779,3.43162,438.113,-9.60827,-19.6959,-4.35039,3.68936,3.89018,-0.114948,0.229152,-1.84856,61.0925,74.6219,28.8814,0,0,0.00240664,5.48716,-4.04116,8.07556,0.180185,0.0442092,-2.83264,-14.9627,-22.8137,25.8409,0,0,0.0019416,0.536083,1.8428,34.9809,-4.36111,3.12218,-1.61239,-8.17551,4.55013,169.412,273.11,389.751,100.058,425.386,425.386,425.386,119.359,-3.97364,125.121,-25.9617,405.416,67.2984,95.8738,95.8738,95.8738,6.98171,4.85003,181.53,229.929,516.585,956.892,208.658,208.658,208.658,1.26482,0,0,1.29373,-1.62603,12.1361,6.41668,-0.364112,0.305959,157.502,-9.49571,21.3902,0,0,0.000302481,-1.15657,3.72586,201.004,233.795,606.996,545.239,406.508,406.508,406.508,126.471,6.15578,133.773,63.0588,620.687,58.8111,289.692,289.692,289.692,-86.7649,-0.420502,5.665,-0.0176282,-0.379308,6.56507,-920.334,-62.8649,5.86272,-5.40896,-1.02234,19.1645,-0.16422,-0.49197,-4.97216,39.0106,317.185,9.22225,0,0,0.0199748,4.45705,-2.37959,-27.6682,0.444383,-0.127107,-5.96155,58.3081,78.9641,17.4487,0,0,-0.00140851,0.179697,3.86655,66.9222,-4.36111,-3.12218,1.61239,-6.37657,-3.23286,173.418,268.242,622.091,89.1553,433.632,433.632,433.632,126.471,6.15575,133.773,-32.8803,611.155,53.3884,96.5639,96.5639,96.5639
377,0,2.71521,0,0,2.7205,0.210934,-3.57443,3.31353,0.00417788,0.0881398,116.907,-27.7454,27.2198,0,0,0.00031135,0.171063,-1.10832,177.911,232.307,417.305,546.739,415.65,415.65,415.65,119.369,-3.99644,125.14,69.1228,394.127,72.1027,287.622,287.621,287.622,-87.1034,-3.26405,6.74982,-0.0546496,0.180746,3.45172,440.574,-10.067,-19.5062,-4.35978,3.71397,3.7907,-0.12409,0.232041,-1.87285,64.5564,76.7791,29.0305,0,0,0.00325522,5.47036,-4.03295,8.03314,0.177846,0.0455737,-2.85379,-15.4421,-22.9324,25.9589,0,0,0.00163169,0.55708,1.84246,35.1857,-4.35083,3.11785,-1.47523,-8.18529,4.51331,169.417,273.105,389.742,100.071,425.374,425.374,425.373,119.369,-3.99643,125.14,-25.9649,405.395,67.2914,95.8738,95.8738,95.8739,6.95417,4.84801,181.394,229.903,516.254,956.904,208.658,208.658,208.658,1.25803,0,0,1.28701,-1.63165,12.1795,6.36607,-0.36224,0.306749,156.823,-9.82238,21.1339,0,0,0.00109387,-1.11151,3.67746,200.957,233.806,606.82,545.217,406.522,406.522,406.522,126.481,6.14606,133.788,63.0155,620.671,58.8026,289.692,289.692,289.692,-86.7623,-0.437886,5.67244,-0.0140904,-0.378771,6.51461,-912.709,-61.0088,6.15329,-5.36651,-1.05323,19.255,-0.171141,-0.486272,-4.92067,39.5549,313.715,8.98321,0,0,0.0189505,4.47771,-2.37656,-27.6548,0.441269,-0.125703,-5.91092,58.2592,77.8754,17.1858,0,0,-0.00136599,0.143633,3.86107,66.4079,-4.35083,-3.11785,1.47523,-6.36231,-3.26822,173.382,268.198,622.097,89.1506,433.616,433.616,433.616,126.481,6.14608,133.788,-32.9222,611.127,53.3755,96.5639,96.5639,96.5639
378,0,2.71326,0,0,2.71861,0.214535,-3.59553,3.33991,0.0047425,0.0906708,117.81,-28.2053,27.7015,0,0,0.00219535,0.119151,-1.13739,177.857,232.295,417.077,546.747,415.658,415.658,415.658,119.38,-4.01786,125.158,69.1367,394.108,72.1015,287.621,287.621,287.621,-87.1018,-3.23915,6.74516,-0.0539989,0.18081,3.47804,443.761,-10.2295,-20.0406,-4.37451,3.7344,3.69516,-0.12574,0.234444,-1.90558,63.2167,79.2356,29.42,0,0,0.00451365,5.44299,-4.01939,7.99491,0.181127,0.0481364,-2.88134,-14.4144,-22.8924,26.4255,0,0,0.00151033,0.550447,1.84312,35.454,-4.34096,3.1091,-1.3243,-8.18634,4.47012,169.402,273.117,389.733,100.084,425.357,425.358,425.358,119.38,-4.01787,125.158,-25.9518,405.369,67.2875,95.8738,95.8738,95.8738,6.9261,4.83939,181.244,229.92,515.9,956.912,208.658,208.658,208.658,1.24881,0,0,1.27778,-1.63708,12.2214,6.31257,-0.360116,0.312336,156.795,-9.19288,20.8588,0,0,0.00203314,-1.05621,3.62731,200.912,233.843,606.622,545.193,406.539,406.539,406.539,126.494,6.13371,133.803,62.9717,620.655,58.7948,289.692,289.692,289.692,-86.7602,-0.457635,5.67984,-0.00547348,-0.377676,6.4616,-905.79,-58.0574,7.10355,-5.31814,-1.08094,19.3609,-0.178855,-0.484436,-4.86556,38.9396,312.512,8.58827,0,0,0.0171754,4.50167,-2.37495,-27.6409,0.44132,-0.124498,-5.85705,59.6612,77.4029,16.9091,0,0,-0.00127303,0.0557949,3.8499,65.8675,-4.34096,-3.1091,1.3243,-6.34288,-3.307,173.348,268.154,622.101,89.1435,433.601,433.601,433.6,126.494,6.13371,133.803,-32.9645,611.098,53.3643,96.5639,96.5639,96.5639
379,0,2.7049,0,0,2.71036,0.221131,-3.63419,3.36834,0.0053592,0.094706,118.836,-28.4864,28.5449,0,0,0.00406929,0.0581133,-1.16303,177.786,232.346,416.816,546.754,415.651,415.651,415.651,119.392,-4.03878,125.177,69.1641,394.085,72.1009,287.621,287.622,287.621,-87.1005,-3.21363,6.73943,-0.0523708,0.180779,3.50637,447.427,-10.3614,-21.0617,-4.39315,3.74731,3.60005,-0.120795,0.235848,-1.94175,58.3769,82.0438,30.1018,0,0,0.00635585,5.40412,-3.9987,7.95854,0.187914,0.0514646,-2.9112,-12.6637,-22.48,27.2707,0,0,0.00161852,0.533851,1.84281,35.7428,-4.33028,3.09397,-1.15849,-8.17748,4.42034,169.37,273.143,389.722,100.097,425.334,425.334,425.334,119.392,-4.03877,125.177,-25.9254,405.336,67.2848,95.8738,95.8739,95.8739,6.89552,4.82117,181.079,229.985,515.53,956.915,208.658,208.658,208.658,1.23649,0,0,1.26537,-1.64205,12.2598,6.26739,-0.358587,0.318743,157.07,-10.0225,20.6524,0,0,0.00330178,-0.991003,3.57613,200.871,233.917,606.406,545.172,406.557,406.557,406.557,126.508,6.11821,133.818,62.9293,620.64,58.7895,289.692,289.692,289.692,-86.7593,-0.479337,5.68642,0.00379514,-0.377165,6.41696,-898.617,-54.9411,8.24465,-5.26291,-1.10327,19.4874,-0.190025,-0.486713,-4.81765,39.2722,311.265,8.30104,0,0,0.0142781,4.52769,-2.37466,-27.6291,0.441366,-0.124796,-5.81129,60.7555,75.7521,16.6618,0,0,-0.00113201,-0.0386864,3.8447,65.4124,-4.33028,-3.09397,1.15849,-6.31681,-3.34817,173.318,268.112,622.102,89.1344,433.587,433.587,433.587,126.508,6.1182,133.818,-33.0058,611.072,53.3575,96.5639,96.5639,96.5639
380,0,2.68949,0,0,2.69504,0.229296,-3.68204,3.40134,0.00792732,0.0980856,120.134,-28.7564,29.6266,0,0,0.00574478,-0.0106947,-1.18247,177.707,232.458,416.515,546.753,415.631,415.631,415.631,119.405,-4.06059,125.198,69.1988,394.054,72.0982,287.621,287.621,287.621,-87.0994,-3.18612,6.73262,-0.0515969,0.182884,3.53908,451.511,-10.5327,-22.1328,-4.41345,3.74896,3.49769,-0.112819,0.237977,-1.98255,52.6263,86.6084,30.9558,0,0,0.00909034,5.35376,-3.96925,7.92224,0.19539,0.0570303,-2.9457,-11.4521,-21.1029,28.3621,0,0,0.00180633,0.525962,1.86426,36.0763,-4.31757,3.07036,-0.976785,-8.15813,4.36417,169.331,273.176,389.707,100.108,425.298,425.298,425.298,119.405,-4.0606,125.198,-25.8919,405.294,67.2801,95.8738,95.8738,95.8738,6.86046,4.79005,180.898,230.103,515.152,956.91,208.658,208.658,208.658,1.21994,0,0,1.24857,-1.64617,12.2915,6.21472,-0.354169,0.325609,157.225,-10.2811,20.443,0,0,0.00500718,-0.917034,3.52425,200.84,234.041,606.181,545.154,406.576,406.576,406.576,126.524,6.09916,133.831,62.8906,620.629,58.7883,289.692,289.692,289.692,-86.7598,-0.502121,5.69109,0.0137005,-0.373801,6.36479,-891.184,-51.7401,9.55159,-5.20028,-1.11814,19.6399,-0.201217,-0.488654,-4.76187,39.27,308.824,8.06123,0,0,0.0103393,4.55362,-2.37509,-27.6215,0.440708,-0.123149,-5.75777,61.8368,73.4575,16.427,0,0,-0.000950461,-0.139659,3.8104,64.8806,-4.31757,-3.07036,0.976785,-6.28225,-3.38993,173.292,268.075,622.1,89.1238,433.576,433.576,433.576,126.524,6.09919,133.831,-33.0437,611.053,53.3572,96.5639,96.5639,96.5639
381,0,2.66669,0,0,2.67235,0.237225,-3.7285,3.44624,0.0109989,0.100854,121.729,-30.1092,30.7485,0,0,0.00702611,-0.0847848,-1.19255,177.629,232.622,416.171,546.739,415.597,415.597,415.597,119.42,-4.08516,125.221,69.2332,394.014,72.0902,287.621,287.622,287.621,-87.0981,-3.15504,6.72482,-0.0519881,0.185962,3.5836,456.04,-10.8784,-23.1201,-4.43246,3.73553,3.37702,-0.103642,0.239375,-2.03396,46.972,90.3775,31.9101,0,0,0.013027,5.29282,-3.92957,7.88557,0.203223,0.0629051,-2.99198,-10.6736,-20.5445,29.4487,0,0,0.00204292,0.52995,1.89564,36.53,-4.30158,3.03632,-0.77835,-8.12837,4.30208,169.295,273.209,389.686,100.115,425.245,425.245,425.245,119.42,-4.08515,125.221,-25.8589,405.241,67.2698,95.8738,95.8739,95.8738,6.81897,4.74305,180.701,230.283,514.774,956.894,208.658,208.658,208.658,1.19743,0,0,1.22563,-1.64912,12.3143,6.15421,-0.347091,0.330911,156.789,-10.0323,20.5402,0,0,0.00721224,-0.835772,3.4719,200.821,234.229,605.955,545.145,406.594,406.594,406.594,126.541,6.0767,133.841,62.8578,620.625,58.792,289.692,289.692,289.692,-86.7618,-0.524702,5.69277,0.0221699,-0.36774,6.30459,-883.307,-49.112,11.0263,-5.12989,-1.12367,19.8229,-0.211753,-0.488649,-4.69832,39.3789,304.636,8.21688,0,0,0.0052793,4.57685,-2.37547,-27.6202,0.437836,-0.119734,-5.69654,62.4699,70.6568,16.5238,0,0,-0.000661914,-0.225993,3.74863,64.267,-4.30158,-3.03632,0.77835,-6.2371,-3.43007,173.272,268.044,622.095,89.113,433.569,433.569,433.569,126.541,6.07672,133.841,-33.0764,611.046,53.3642,96.5639,96.5639,96.5639
382,0,2.63681,0,0,2.64251,0.243056,-3.76265,3.50395,0.0148332,0.101198,123.894,-30.4647,32.3316,0,0,0.00787508,-0.161178,-1.19024,177.563,232.828,415.779,546.706,415.55,415.55,415.549,119.438,-4.11435,125.248,69.2592,393.966,72.0739,287.622,287.622,287.622,-87.0964,-3.11888,6.7163,-0.0551234,0.190515,3.64078,463.189,-11.545,-24.1353,-4.44715,3.70349,3.22539,-0.0972574,0.238746,-2.09626,44.1333,95.0806,33.3525,0,0,0.0185595,5.22282,-3.87856,7.84972,0.208649,0.0684437,-3.05091,-11.7057,-18.8228,31.046,0,0,0.00193148,0.561911,1.94205,37.113,-4.2813,2.99021,-0.562589,-8.08878,4.23484,169.272,273.233,389.657,100.117,425.173,425.173,425.173,119.438,-4.11436,125.248,-25.8344,405.178,67.2506,95.8738,95.8738,95.8739,6.76951,4.67767,180.486,230.528,514.408,956.867,208.658,208.658,208.658,1.16685,0,0,1.19439,-1.65083,12.3275,6.09084,-0.338579,0.338031,156.38,-10.3994,20.2538,0,0,0.0100312,-0.748685,3.41947,200.816,234.495,605.74,545.147,406.609,406.609,406.609,126.555,6.0513,133.847,62.8315,620.63,58.7999,289.692,289.692,289.692,-86.7648,-0.545622,5.69055,0.0321799,-0.359984,6.2415,-874.54,-46.2552,12.4828,-5.05166,-1.11807,20.0388,-0.21742,-0.488521,-4.63156,36.8438,298.959,8.02818,0,0,-9.86806e-05,4.5947,-2.37537,-27.6269,0.436711,-0.114332,-5.63234,63.4823,66.531,16.2234,0,0,-0.000198787,-0.328032,3.66956,63.6238,-4.2813,-2.99021,0.562589,-6.17904,-3.46649,173.259,268.02,622.085,89.1032,433.566,433.566,433.566,126.555,6.05127,133.847,-33.1033,611.055,53.3772,96.5639,96.5639,96.5639
383,0,2.6005,0,0,2.60615,0.245224,-3.77536,3.58875,0.0172319,0.103836,127.148,-30.7466,34.4663,0,0,0.00826673,-0.236897,-1.1727,177.521,233.064,415.339,546.65,415.491,415.491,415.491,119.457,-4.14981,125.279,69.2701,393.907,72.0468,287.622,287.621,287.622,-87.0945,-3.0766,6.70757,-0.0568835,0.194435,3.7253,474.296,-12.0692,-25.9829,-4.45488,3.64984,3.031,-0.0925127,0.234653,-2.18261,42.047,97.7502,35.4155,0,0,0.0254956,5.14552,-3.8156,7.81734,0.215832,0.0713159,-3.13624,-12.7698,-17.7912,33.1987,0,0,0.00167344,0.579853,1.98201,37.9745,-4.25592,2.93078,-0.329209,-8.04024,4.16356,169.271,273.241,389.616,100.111,425.08,425.08,425.08,119.457,-4.14983,125.279,-25.8251,405.105,67.2203,95.8738,95.8739,95.8738,6.71098,4.59196,180.254,230.843,514.067,956.829,208.658,208.658,208.658,1.12569,0,0,1.15229,-1.65158,12.3332,6.01113,-0.329587,0.344293,154.954,-10.5665,20.3005,0,0,0.0133624,-0.656956,3.36783,200.825,234.849,605.543,545.162,406.621,406.621,406.621,126.567,6.02407,133.849,62.8105,620.647,58.8098,289.692,289.692,289.692,-86.7682,-0.563257,5.68384,0.0417654,-0.351365,6.1619,-863.597,-43.9609,14.2786,-4.96567,-1.09955,20.2872,-0.219159,-0.486542,-4.54875,32.8936,292.651,8.18706,0,0,-0.00594204,4.6047,-2.37508,-27.6436,0.434685,-0.108555,-5.5519,64.7589,62.5156,16.2831,0,0,0.000622002,-0.425744,3.5817,62.8125,-4.25592,-2.93078,0.329209,-6.10558,-3.49752,173.25,268.002,622.072,89.0953,433.569,433.569,433.569,126.567,6.02408,133.849,-33.1259,611.083,53.3926,96.5639,96.5639,96.5639
384,0,2.55888,0,0,2.5644,0.242888,-3.76167,3.70609,0.0215287,0.109862,131.845,-32.3188,36.684,0,0,0.00828607,-0.309646,-1.13782,177.512,233.323,414.853,546.57,415.423,415.423,415.423,119.48,-4.19244,125.312,69.2626,393.838,72.0078,287.622,287.622,287.622,-87.0928,-3.02806,6.69934,-0.0559725,0.201194,3.84252,488.398,-11.9898,-28.3201,-4.45386,3.57255,2.78554,-0.0888601,0.229535,-2.29927,40.4379,99.4555,37.5498,0,0,0.0334353,5.06258,-3.74064,7.79232,0.22558,0.0744757,-3.2535,-13.6668,-17.3588,35.3758,0,0,0.00119317,0.570566,2.0509,39.1694,-4.22493,2.85738,-0.0782056,-7.98373,4.0896,169.296,273.231,389.562,100.095,424.968,424.968,424.968,119.48,-4.19245,125.312,-25.8341,405.023,67.1783,95.8738,95.8738,95.8738,6.64277,4.48488,180.005,231.234,513.761,956.781,208.658,208.658,208.658,1.07111,0,0,1.09644,-1.65211,12.3373,5.91771,-0.319298,0.353132,152.803,-10.8922,20.1638,0,0,0.0171626,-0.56144,3.3185,200.844,235.3,605.372,545.195,406.631,406.631,406.631,126.572,5.99685,133.848,62.7905,620.675,58.818,289.692,289.692,289.692,-86.7706,-0.575973,5.67266,0.0539731,-0.340849,6.0687,-850.626,-41.6897,16.448,-4.8722,-1.06647,20.5645,-0.212991,-0.482708,-4.45262,24.5756,285.126,8.14638,0,0,-0.0112997,4.60469,-2.37578,-27.6725,0.434843,-0.100311,-5.4578,67.3042,57.5197,16.1704,0,0,0.00193115,-0.550185,3.4745,61.8624,-4.22493,-2.85738,0.0782056,-6.01397,-3.5222,173.239,267.984,622.057,89.0905,433.578,433.578,433.578,126.572,5.99689,133.848,-33.1479,611.131,53.4049,96.5639,96.5639,96.5639
385,0,2.51336,0,0,2.51868,0.236086,-3.72182,3.83901,0.0354945,0.116162,137.431,-33.4701,40.5297,0,0,0.00795417,-0.378113,-1.08433,177.537,233.601,414.331,546.467,415.346,415.346,415.346,119.504,-4.24217,125.348,69.2371,393.76,71.9572,287.622,287.621,287.621,-87.092,-2.97413,6.69246,-0.0536978,0.217895,3.97502,504.108,-11.5417,-32.0927,-4.44343,3.47041,2.48566,-0.0883503,0.230503,-2.42881,40.9037,108.321,40.9658,0,0,0.0442006,4.9753,-3.65419,7.77916,0.233431,0.0854042,-3.38575,-15.9085,-12.5072,39.1966,0,0,-0.000471531,0.547378,2.22115,40.5201,-4.18815,2.7697,0.190142,-7.92015,4.01447,169.347,273.202,389.493,100.065,424.843,424.843,424.842,119.504,-4.24216,125.348,-25.8608,404.933,67.1264,95.8739,95.8738,95.8738,6.56488,4.35607,179.739,231.701,513.504,956.726,208.658,208.658,208.658,1.00001,0,0,1.02371,-1.65358,12.3486,5.81463,-0.307249,0.3634,150.321,-10.9212,19.8646,0,0,0.0213483,-0.462545,3.27373,200.867,235.852,605.229,545.246,406.64,406.64,406.64,126.569,5.97253,133.844,62.765,620.714,58.8197,289.692,289.692,289.692,-86.7707,-0.582224,5.65792,0.067393,-0.327914,5.96594,-836.746,-39.297,18.8065,-4.77169,-1.01696,20.8646,-0.200285,-0.475894,-4.347,13.4816,275.947,7.97706,0,0,-0.0160495,4.59303,-2.37976,-27.7155,0.435705,-0.0891689,-5.35396,70.123,51.8808,15.9019,0,0,0.00382566,-0.686983,3.34265,60.8149,-4.18815,-2.7697,-0.190142,-5.90138,-3.54043,173.218,267.959,622.04,89.09,433.593,433.593,433.593,126.569,5.97253,133.844,-33.1759,611.194,53.4065,96.5639,96.5639,96.5639
386,0,2.46561,0,0,2.47065,0.225729,-3.66114,3.98356,0.0612452,0.125751,144.85,-34.6605,44.6111,0,0,0.00761432,-0.441892,-1.01171,177.597,233.9,413.783,546.343,415.26,415.26,415.26,119.532,-4.2979,125.381,69.1982,393.675,71.897,287.621,287.622,287.622,-87.0931,-2.9167,6.68783,-0.0467741,0.246151,4.11894,520.323,-9.19633,-36.3475,-4.42373,3.34295,2.13357,-0.0855828,0.240188,-2.56812,41.0882,125.619,44.2009,0,0,0.0579475,4.88475,-3.55727,7.78226,0.242788,0.106641,-3.52927,-19.0197,-2.64442,43.2501,0,0,-0.00372037,0.476801,2.50918,41.9871,-4.14545,2.66767,0.475339,-7.85041,3.93983,169.416,273.161,389.406,100.021,424.709,424.709,424.709,119.532,-4.2979,125.381,-25.9007,404.841,67.0681,95.8738,95.8739,95.8738,6.47743,4.20538,179.455,232.247,513.31,956.666,208.658,208.658,208.658,0.909406,0,0,0.931055,-1.65736,12.3778,5.70387,-0.295213,0.368835,147.582,-11.487,20.0421,0,0,0.0257808,-0.360017,3.23658,200.885,236.507,605.114,545.317,406.65,406.65,406.65,126.556,5.9549,133.84,62.7256,620.757,58.8097,289.692,289.692,289.692,-86.7665,-0.580738,5.64157,0.0759924,-0.314955,5.85538,-821.206,-37.1414,21.1031,-4.66442,-0.948883,21.1788,-0.188187,-0.467084,-4.23318,5.61792,264.672,8.49082,0,0,-0.0215635,4.56886,-2.39024,-27.7737,0.430937,-0.0785692,-5.24245,70.0886,46.1995,16.0968,0,0,0.00615257,-0.774642,3.21055,59.6879,-4.14545,-2.66767,-0.475339,-5.76526,-3.55288,173.179,267.918,622.024,89.0955,433.614,433.614,433.614,126.556,5.95493,133.84,-33.2175,611.264,53.3893,96.5639,96.5639,96.5639
387,0,2.41732,0,0,2.42207,0.213442,-3.58913,4.14655,0.095857,0.135404,152.268,-35.7342,49.1032,0,0,0.00745038,-0.501569,-0.920412,177.684,234.223,413.226,546.203,415.165,415.165,415.165,119.561,-4.35754,125.411,69.1539,393.585,71.8303,287.621,287.621,287.621,-87.0972,-2.85849,6.68628,-0.0389258,0.283841,4.28106,538.111,-7.48883,-40.7383,-4.39594,3.19057,1.73651,-0.0847533,0.256904,-2.72469,42.0828,149.484,47.526,0,0,0.0747043,4.79162,-3.45137,7.80515,0.250837,0.135459,-3.691,-22.3686,11.1428,47.7162,0,0,-0.00844993,0.396798,2.89338,43.6397,-4.09698,2.55156,0.776819,-7.77536,3.86747,169.494,273.116,389.303,99.9594,424.573,424.573,424.573,119.561,-4.35756,125.411,-25.9457,404.748,67.0081,95.8738,95.8739,95.8739,6.381,4.03328,179.156,232.872,513.19,956.606,208.658,208.658,208.658,0.796692,0,0,0.815825,-1.66483,12.4353,5.56609,-0.28312,0.371384,143.477,-12.1103,19.6793,0,0,0.0300453,-0.253312,3.2103,200.891,237.262,605.023,545.411,406.664,406.664,406.664,126.531,5.94889,133.839,62.6643,620.796,58.7832,289.692,289.692,289.692,-86.7562,-0.570499,5.62674,0.0827973,-0.301394,5.71795,-801.622,-35.3054,22.7258,-4.55084,-0.860285,21.4976,-0.175267,-0.45689,-4.09166,-1.22057,252.556,8.5618,0,0,-0.0266249,4.53201,-2.41074,-27.8454,0.421682,-0.0687388,-5.10375,68.9683,40.7027,15.7741,0,0,0.00857736,-0.84401,3.07231,58.2869,-4.09698,-2.55156,-0.776819,-5.60378,-3.56065,173.114,267.851,622.013,89.1093,433.641,433.641,433.641,126.531,5.94888,133.839,-33.2804,611.328,53.3455,96.5639,96.5639,96.5639
388,0,2.37019,0,0,2.37465,0.201428,-3.51872,4.3375,0.138051,0.141498,160.35,-36.7932,53.3491,0,0,0.00801082,-0.558631,-0.811547,177.787,234.578,412.676,546.049,415.063,415.063,415.063,119.592,-4.41813,125.433,69.1146,393.492,71.7613,287.621,287.621,287.621,-87.1052,-2.80295,6.68851,-0.0343978,0.330729,4.4707,558.7,-6.59186,-44.0709,-4.36196,3.01436,1.30674,-0.0890595,0.28209,-2.90812,47.206,179.789,50.4586,0,0,0.0938864,4.69618,-3.3383,7.84974,0.254878,0.171032,-3.8807,-27.8805,28.1668,51.9373,0,0,-0.0148366,0.35064,3.37135,45.5729,-4.04296,2.42187,1.09397,-7.69577,3.79923,169.567,273.078,389.185,99.8807,424.442,424.442,424.442,119.592,-4.41815,125.433,-25.9853,404.658,66.9525,95.8738,95.8738,95.8738,6.27626,3.84057,178.841,233.574,513.155,956.549,208.658,208.658,208.658,0.660094,0,0,0.676207,-1.67714,12.5302,5.39603,-0.269487,0.370181,138.128,-12.1579,19.8873,0,0,0.0335212,-0.141728,3.19797,200.874,238.114,604.954,545.529,406.682,406.682,406.682,126.494,5.96026,133.845,62.5739,620.819,58.7375,289.692,289.692,289.692,-86.7383,-0.550704,5.61747,0.0872422,-0.285637,5.54854,-778.1,-33.5136,24.6702,-4.43144,-0.74952,21.811,-0.161888,-0.4436,-3.91752,-6.27371,239.087,9.33718,0,0,-0.0316929,4.48279,-2.44445,-27.9264,0.406645,-0.0589582,-4.93266,66.1018,35.5295,16.0499,0,0,0.0108215,-0.889319,2.9117,56.56,-4.04296,-2.42187,-1.09397,-5.41605,-3.56478,173.019,267.75,622.01,89.1343,433.674,433.674,433.674,126.494,5.96024,133.845,-33.3706,611.367,53.2696,96.5639,96.5639,96.5639
