Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
10,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000569,0.000668831,0.0166244,-0.00164524,0.00102058,0.000682754,7.44248e-05,-0.0642144,-0.000389252,0.00123108,0.0141375,-0.0209692,0.000982323,0.000810661,-0.00863556
10,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000111236,0.000897713,0.0163955,-0.00446812,0.000257645,0.000453873,0.00125698,0.0414146,0.000984039,0.000544433,0.0126879,-0.0218848,0.00182156,0.00123028,-0.00859741
10,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000569,0.000516243,0.0162811,-0.00431553,0.000295792,0.00011055,0.000227013,0.0491965,0.000411835,-6.59181e-05,0.00906399,-0.0210837,0.000219383,0.000314751,-0.00844482
10,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000530853,0.000821419,0.0158996,-0.00298038,0.000219498,0.000301285,0.000608482,-0.0595605,0.00102219,4.85228e-05,0.0136798,-0.020397,0.000906029,0.000925102,-0.00825409
10,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.00030838,5.84793e-05,0.0158615,0.000223961,-0.000276413,-0.000194626,0.000570335,0.0482047,6.85118e-05,0.000124817,0.0131076,-0.0221899,-0.000200233,0.00058178,-0.00894073
10,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000340118,0.000974007,0.0162048,-0.00172153,0.00113502,0.000835342,-1.86916e-06,0.0639213,-0.000312958,0.00058258,0.0157397,-0.02116,0.000753441,0.000352898,-0.0100089
10,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.0011412,0.00093586,0.0165481,0.000185814,0.00159279,0.000568314,0.000570335,-0.0639092,0.000526275,0.00134552,0.0178378,-0.0204733,0.00147823,0.00184063,-0.00848297
10,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000225677,0.000439949,0.0156326,-0.000958595,0.000486526,7.24029e-05,-0.00049778,0.0503028,-0.000236664,0.000658874,0.0136798,-0.0204352,0.00124935,-2.8572e-05,-0.00829224
11,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00140823,0.00124104,0.0158996,-0.000424538,0.000982437,0.000873489,0.00026516,0.0719321,-0.000198517,0.00046814,0.0126498,-0.0203207,0.00124935,0.000810661,-0.00928406
11,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000645294,0.000821419,0.0175399,-0.002103,-4.75312e-05,0.000835342,0.000837364,-0.0754678,0.000945892,0.00104034,0.0128405,-0.020397,0.000906029,0.00142101,-0.00737671
11,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.00110306,0.00112659,0.0159378,-0.00301853,0.00102058,0.00148384,0.00148586,-0.0281655,0.000678863,0.00153625,0.0153201,-0.02013,0.000715294,0.00069622,-0.00913147
11,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000149383,0.000974007,0.0167007,-0.00130192,0.00121132,-8.0185e-05,0.000112572,-0.00134819,0.00071701,0.000620727,0.0161593,-0.0205496,0.000371971,0.000772514,-0.00878815
11,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,-0.00019394,-0.000361137,0.0162811,-0.00111118,-0.000657883,0.00049202,0.000150719,0.140253,-7.78213e-06,0.00126923,0.0158923,-0.0215796,0.000715294,-2.8572e-05,-0.00909332
11,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.00110306,0.00055439,0.0160522,-0.002103,-8.56782e-05,-0.000461655,0.000837364,0.202395,0.000526275,0.000353699,0.0154345,-0.02116,0.000944176,0.00138287,-0.00936035
11,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000340118,0.000859566,0.0163955,-0.00134006,0.000524673,0.000873489,-0.000955543,0.156885,0.000106659,0.00107849,0.0117724,-0.0202444,0.000639,0.000963249,-0.0099707
11,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000340118,-0.000132256,0.0157852,0.000452843,0.000486526,0.000720901,0.00076107,0.0867332,-0.000236664,-0.000218506,0.0149768,-0.0203589,0.000562706,0.00176434,-0.00916962
11,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000492706,0.000363655,0.0168914,-0.000195656,-0.000657883,0.00049202,0.000570335,-0.107778,-0.000351105,0.000429993,0.0170749,-0.0204733,0.000371971,0.00195507,-0.0093222
11,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000378265,0.000668831,0.0157089,0.00461086,0.00121132,0.00117867,-1.86916e-06,-0.0831353,0.000373688,-0.0002948,0.0169986,-0.0207785,0.00025753,0.000848808,-0.00772003
12,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00125565,0.00177509,0.01651,0.0060223,0.00140205,0.000530167,0.000646629,0.0487388,0.000411835,0.000811462,0.0187152,-0.0194052,0.00140194,0.00283245,-0.00882629
12,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,-7.94986e-05,-9.41086e-05,0.0162811,0.00529751,0.000677261,0.000835342,0.000150719,-0.0707757,0.000411835,1.03759e-05,0.0172656,-0.02116,0.000906029,0.00107769,-0.00852112
12,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000988617,0.00101215,0.0163192,0.00773891,0.000639114,0.000453873,0.000532188,-0.0750863,0.000564422,-0.000714417,0.01841,-0.0209692,0.00117306,0.00153545,-0.00779633
12,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.0012175,0.000706978,0.0162811,0.00743374,0.000295792,-0.000461655,0.000188866,0.0628532,0.00106033,0.000239258,0.0118487,-0.021427,0.000486412,0.000352898,-0.00859741
12,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-7.94986e-05,0.000897713,0.0165481,0.00823482,0.000372085,0.000377579,3.62778e-05,-0.0528085,0.000488129,0.000773315,0.00997951,-0.0207785,-0.000276527,0.00119213,-0.00920776
12,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000721588,0.000821419,0.0158996,0.0109433,0.000410232,0.000186844,0.000532188,-0.0967538,-0.000618134,-0.000104065,0.0126879,-0.0203589,0.000867882,-0.00018116,-0.00905518
12,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,-4.13517e-05,0.000821419,0.0163192,0.0122784,0.00056282,0.00144569,0.0010281,-0.0418984,0.00071701,0.000544433,0.0132983,-0.0200537,0.000448265,0.00138287,-0.00905518
12,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000947532,0.000607147,0.000821419,0.0157089,0.00937923,0.000448379,0.000568314,-0.000612221,0.00769264,0.000373688,0.000315552,0.0129931,-0.0197104,0.000486412,0.00103954,-0.00890259
12,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000721588,0.00116474,0.0161285,0.0105236,0.00121132,0.00133125,0.00137142,0.0326789,0.000373688,0.00145996,0.0147097,-0.0195578,0.00182156,0.00210766,-0.00794891
12,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000988617,9.66262e-05,0.0160904,0.0121258,0.00132576,-0.000537949,0.000837364,-0.0785577,0.000488129,0.000544433,0.0135653,-0.0206641,0.00113491,-6.6719e-05,-0.00775818
13,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.0011412,0.00215656,0.0171585,0.0116681,0.00155464,0.000911636,0.000913658,0.0320686,0.000602569,-2.77711e-05,0.0138705,-0.0201682,0.00109676,0.000467339,-0.00894073
13,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00157017,0.00106491,-5.59617e-05,0.0160522,0.011401,0.000906143,0.00133125,0.00110439,0.0359214,-0.000351105,0.000849609,0.0105517,-0.019863,0.0012112,0.00226025,-0.00791077
13,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.0011412,0.00093586,0.0160904,0.0117825,0.00140205,0.000377579,0.00110439,-0.0652444,0.000411835,-0.000599976,0.0142138,-0.0199774,0.00113491,0.00103954,-0.00844482
13,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.00110306,0.00127918,0.0172348,0.0102185,0.00170723,0.000644607,0.000684776,0.0440086,0.00113663,0.00107849,0.0130694,-0.0197485,0.0018597,0.00134472,-0.00886444
13,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000149383,0.00135548,0.0162048,0.00903591,-0.000276413,0.00011055,-0.000230751,0.060221,0.00109848,0.0016507,0.0105517,-0.0200156,0.000867882,0.000391045,-0.00764374
13,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.00018753,0.000439949,0.0151367,0.00960812,0.00102058,-3.89107e-06,0.000532188,-0.0627267,0.000144806,8.66698e-05,0.00795772,-0.0207022,0.000143089,0.000543633,-0.00970367
13,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000492706,0.00166065,0.0169296,0.00880703,0.00056282,-4.2038e-05,0.00118069,0.0507224,0.00136551,0.00134552,0.0150531,-0.0200156,0.000600853,0.00119213,-0.00703339
13,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.000988617,0.00127918,0.01651,0.00743374,0.000906143,0.00106422,0.000532188,0.0727714,0.000678863,0.000544433,0.0208133,-0.0202444,0.000829735,0.000848808,-0.00859741
13,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00148453,0.000287361,0.0169296,0.00438198,0.000639114,-0.000766831,-0.000230751,-0.0690209,0.000335541,-6.59181e-05,0.0176471,-0.0206259,0.00144009,0.0010014,-0.00798706
13,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,7.30893e-05,5.84793e-05,0.0160141,-0.00187412,0.000333939,0.00060646,-0.000421486,-0.0237023,0.000449982,-0.000180359,0.0152056,-0.0209311,0.000295677,0.000238457,-0.00909332
14,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.00159897,0.000287361,0.0162048,-0.00259892,0.00094429,0.000186844,0.00026516,-0.00180595,6.85118e-05,-0.000104065,0.0126117,-0.0194052,0.000677147,0.00115398,-0.00730042
14,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,-4.13517e-05,9.66262e-05,0.0161666,-0.00198856,0.000410232,0.000759048,-1.86916e-06,0.0758994,0.00128921,0.000506287,0.0104373,-0.0217322,0.000333824,0.000810661,-0.00852112
14,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000759735,0.0010503,0.0157852,-0.0021793,0.000372085,3.42559e-05,0.000150719,-0.0158059,-0.000389252,0.000697021,0.0144046,-0.0206259,0.000448265,0.000314751,-0.00958923
14,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-7.94986e-05,-0.000361137,0.0156326,-0.00107304,0.000105057,-8.0185e-05,0.000227013,-0.020498,0.000907745,-0.000752564,0.012955,-0.0217703,0.000753441,0.000352898,-0.00794891
14,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000340118,-9.41086e-05,0.0155563,0.000338402,0.000181351,-0.000423508,7.44248e-05,0.0836814,-0.000389252,0.00046814,0.0123828,-0.0219611,-0.000505409,-0.000448189,-0.00699524
14,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000492706,0.000287361,0.0148697,-0.00198856,2.87627e-05,-4.2038e-05,-0.00137516,-0.0137078,0.000373688,-0.000638123,0.0153201,-0.0210837,0.000295677,0.000162163,-0.00966553
14,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-0.00030838,-0.000475578,0.0150985,-0.000844154,0.000219498,-0.000118332,-0.00049778,-0.0179803,0.000869598,-0.00117218,0.0140994,-0.0212363,-8.57925e-05,0.00149731,-0.00760559
14,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.0011412,0.00055439,0.0157089,-0.000119362,0.00128761,0.00060646,0.000799217,0.0987113,-4.59291e-05,0.00046814,0.0156253,-0.0208929,0.000410118,0.000276604,-0.0093985
14,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.0011412,0.000821419,0.0155182,-0.000424538,0.000982437,0.00060646,0.000417748,-0.0110757,6.85118e-05,-0.000180359,0.0153964,-0.0200156,0.00132565,0.00115398,-0.00901703
14,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000645294,0.000401802,0.0165481,-0.00271336,0.00105873,0.00117867,0.000379601,-0.0203072,0.000831451,0.000811462,0.0158923,-0.0198248,0.00159267,-2.8572e-05,-0.00813965
15,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,0.000607147,0.00158436,0.0163574,0.000338402,0.00105873,0.000797195,0.00129513,0.103632,0.00147995,0.000925903,0.0137561,-0.0201682,0.00189785,0.0010014,-0.00825409
15,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.0011412,0.000592537,0.0171966,0.00277981,0.00136391,0.00098793,-0.000345192,-0.00909203,0.000945892,8.66698e-05,0.0149768,-0.0205496,0.00132565,0.00134472,-0.00886444
15,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000566063,-0.000422821,0.000706978,0.0165481,0.00152096,0.00094429,0.000720901,0.000303307,-0.0571191,3.03648e-05,0.00104034,0.0183337,-0.0213507,0.000600853,0.000467339,-0.00772003
15,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000836029,0.000668831,0.0164718,0.00449642,0.000372085,-0.000614243,0.00106625,-0.00836723,0.000831451,-0.000523682,0.018143,-0.0207785,-0.000963173,0.00119213,-0.00798706
15,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000569,0.000859566,0.0170822,0.00995144,0.00170723,-3.89107e-06,0.000112572,0.0325263,0.00128921,0.00096405,0.0189441,-0.0194815,0.0012112,-6.6719e-05,-0.0081015
15,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,0.0011412,0.000706978,0.0162048,0.0103711,0.00109688,0.00049202,0.0016766,0.0579704,0.00109848,0.000773315,0.0193637,-0.0205115,0.00178341,0.000925102,-0.00836853
15,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000225677,0.00093586,0.0173874,0.0120114,0.000791702,0.00156013,-0.000154457,-0.0571191,0.00186142,0.00096405,0.0181811,-0.0202826,0.00170712,0.000619926,-0.00852112
15,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000378265,0.00093586,0.0165863,0.0135754,0.00185982,0.00133125,0.000494041,0.0445426,0.00102219,0.000201111,0.0175708,-0.0186804,0.00197414,0.00187878,-0.00722412
15,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.0011412,0.00120289,0.0164718,0.00934109,0.000219498,0.000873489,0.0010281,0.0526679,-0.000198517,-0.000104065,0.0149386,-0.0203589,0.000410118,0.00142101,-0.00852112
15,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000680503,0.000263824,0.00093586,0.0159759,0.00899776,0.000600967,0.000301285,-0.000345192,-0.0551354,0.00128921,-0.000218506,0.0158541,-0.020397,0.00113491,0.000848808,-0.00798706
16,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-4.13517e-05,0.000325508,0.0146789,0.00457272,-4.75312e-05,-0.000194626,-1.86916e-06,0.0512183,6.85118e-05,-0.00067627,0.012955,-0.0221136,0.000333824,0.000467339,-0.00833038
16,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.00117935,0.0010503,0.0160522,0.00720486,0.000524673,-0.000118332,0.000379601,0.0652183,0.00155624,0.000735168,0.0142138,-0.0210074,0.000639,-0.000143013,-0.00852112
16,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.00125565,0.00108845,0.0160522,0.00606045,0.000639114,0.00049202,0.000989952,-0.0594079,0.000373688,-0.0002948,0.0160067,-0.0204352,0.000333824,0.00176434,-0.00779633
16,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.0011412,0.00112659,0.0158996,0.00564083,0.000600967,0.000911636,0.0010281,0.0515617,0.000793304,0.000887756,0.0110476,-0.0208167,0.000562706,0.0015736,-0.00901703
16,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000607147,0.00135548,0.0173874,0.0054501,0.00178352,0.00106422,-0.00011631,0.0720466,0.00186142,0.00134552,0.0128405,-0.0193671,0.00201229,0.00134472,-0.00863556
16,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.00110306,0.00185139,0.0162048,0.00461086,0.00140205,0.00011055,-0.00087925,-0.0700127,0.000335541,0.000773315,0.0124972,-0.020397,0.000791588,0.00134472,-0.0075293
16,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000416412,0.000630684,0.0163192,0.00422939,0.000677261,0.00129311,0.000608482,-0.0260293,0.00071701,-6.59181e-05,0.0120013,-0.0203589,0.00189785,0.000391045,-0.00913147
16,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,0.000607147,2.03323e-05,0.0158996,0.00400051,0.000143204,0.00060646,-0.000383339,-0.00417107,0.000488129,0.00130737,0.00921657,-0.0207785,0.00025753,0.00126843,-0.00806335
16,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000454559,0.00120289,0.0160904,0.00201687,0.00124947,0.00106422,0.00106625,0.0741065,0.000488129,0.000506287,0.00910213,-0.0205878,0.00105862,0.000886955,-0.00775818
16,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000378265,0.00093586,0.0162048,-0.00076786,0.00117317,0.00102608,0.000417748,-0.019201,0.00140366,0.000887756,0.00666073,-0.0194052,0.00216488,0.00103954,-0.00905518
17,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.00117935,0.00116474,0.0158996,0.00167355,0.00128761,0.00011055,0.00125698,-0.0245415,0.000984039,0.000697021,0.00933102,-0.0197104,0.00166897,-6.6719e-05,-0.00768188
17,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000959816,0.000340118,0.00135548,0.0178451,0.00392422,0.00124947,0.00178902,0.00114254,0.0791038,0.000526275,0.00046814,0.0102847,-0.0204352,0.00182156,0.0015736,-0.00802521
17,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.00125565,0.00139362,0.0157852,0.00152096,0.00140205,0.0013694,0.000455895,-0.0209176,0.00113663,0.000429993,0.0115817,-0.0199774,0.00197414,0.00145916,-0.00707153
17,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00107426,0.000759735,0.00127918,0.0170059,0.000834313,0.00136391,0.00133125,0.000646629,-0.0220238,0.00071701,1.03759e-05,0.0128405,-0.0212744,6.67954e-05,0.000276604,-0.00905518
17,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,0.00095047,0.00124104,0.0166244,0.00209316,0.00124947,0.00144569,7.44248e-05,0.0943244,0.00193771,0.00180328,0.0169223,-0.0191763,0.00140194,0.00119213,-0.00703339
17,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000645294,0.000592537,0.0162811,0.00373348,0.000677261,0.00114052,0.000722923,-0.0190865,0.0002211,0.000544433,0.0142901,-0.0200537,0.00102047,0.00123028,-0.00871185
17,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,-0.000117646,-0.000246697,0.0169296,0.00457272,0.000219498,0.00125496,0.00076107,-0.0259148,-4.59291e-05,4.85228e-05,0.0134509,-0.0198248,0.00166897,0.00123028,-0.00878815
17,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,0.0012175,0.000363655,0.0160904,0.00808224,0.00105873,0.000377579,0.000646629,0.0985587,-0.000618134,-0.000256653,0.0139087,-0.0195959,0.00105862,0.00145916,-0.0081015
17,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.000607147,0.000668831,0.015747,0.00876888,0.00109688,0.000949783,-0.000383339,-0.0142419,-7.78213e-06,0.000201111,0.0152056,-0.0202826,0.000791588,0.00107769,-0.00943665
17,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,3.49423e-05,0.000439949,0.015213,0.00522121,0.000448379,0.00106422,-4.00161e-05,-0.063604,0.000564422,0.000162964,0.0165026,-0.0212744,0.000753441,0.000925102,-0.00783447
18,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000909385,0.0011412,0.00055439,0.0152511,0.00281796,0.000753555,0.000568314,0.000112572,-0.0143182,0.00071701,0.000773315,0.0138705,-0.0203589,0.000333824,0.00142101,-0.0093222
18,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000489769,0.00125565,5.84793e-05,0.0164718,0.00499233,0.000448379,0.000759048,0.000799217,0.0273765,0.000793304,0.000239258,0.0178759,-0.0213507,0.00159267,0.00103954,-0.00890259
18,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-0.000270233,0.000630684,0.0155944,0.00129208,-0.00031456,0.000148697,0.000188866,0.0559104,0.000259247,-0.000332947,0.0208514,-0.0217322,-4.76455e-05,0.00115398,-0.00943665
18,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000492706,0.000592537,0.0159759,0.00102505,0.000219498,0.000301285,0.000188866,-0.06307,0.000755157,0.000811462,0.0203173,-0.0210074,0.00105862,0.00119213,-0.0099707
18,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,-0.000346527,0.000706978,0.0155563,-0.000348244,0.000600967,0.00159828,0.000227013,0.0411094,0.00071701,-0.00067627,0.0175326,-0.0199774,0.000753441,0.00138287,-0.00863556
18,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00115055,-4.13517e-05,-0.000361137,0.015747,0.00239834,-0.000238266,0.000797195,0.000341454,0.0486625,-0.000236664,0.000277405,0.0142901,-0.0209311,-4.76455e-05,0.000352898,-0.00848297
18,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,-3.20468e-06,0.000211067,0.0160904,0.00178799,0.000448379,0.000453873,-1.86916e-06,-0.0595605,0.000411835,-0.000447388,0.0123446,-0.0211981,0.000753441,-0.000371895,-0.0107336
18,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,0.000149383,0.000821419,0.0144119,0.000529137,0.000486526,0.000224991,-0.000307045,0.049311,0.000907745,0.000239258,0.0106662,-0.0206641,0.00132565,0.000391045,-0.00791077
18,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00095047,-0.00032299,0.0163192,0.00297054,0.000486526,0.000720901,7.44248e-05,0.0627387,-0.000465546,-0.000142212,0.00933102,-0.0208167,0.00170712,0.00191692,-0.00848297
18,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000997963,-0.000155793,0.000478096,0.0162811,0.00606045,0.000829849,0.000911636,0.000570335,-0.06307,0.000678863,0.000811462,0.010361,-0.020397,0.000410118,0.00153545,-0.00791077
19,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000604209,0.000988617,0.000211067,0.0157852,0.00232204,0.000143204,0.000263138,-1.86916e-06,0.0499976,0.000488129,-0.000523682,0.0155108,-0.0215033,-8.57925e-05,-0.000104866,-0.00920776
19,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,-0.000384674,-0.000437431,0.0158996,0.00266537,-9.38424e-06,-0.000423508,-0.00103184,0.070597,3.03648e-05,-6.59181e-05,0.0180285,-0.0207404,0.00124935,0.000467339,-0.0102759
19,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,6.14207e-06,0.000797882,-0.000132256,0.0154037,0.00499233,0.000333939,0.000186844,0.00026516,-0.0740563,-0.000732575,-0.000142212,0.0178759,-0.0215796,0.0012112,0.000352898,-0.00863556
19,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,-0.00019394,0.000783272,0.016777,0.00438198,0.000829849,0.00171272,0.000799217,-0.0280129,0.0002211,0.000697021,0.0199359,-0.0200919,0.00144009,0.00199322,-0.00875
19,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000607147,0.00131733,0.0166244,0.0060223,0.00140205,0.000682754,0.000227013,-0.00653618,0.000488129,0.000239258,0.0172656,-0.0199774,0.00102047,0.00130657,-0.00737671
19,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000807228,0.000607147,0.000706978,0.0163955,0.00403866,0.000524673,0.000568314,0.000875511,0.0737251,0.000411835,0.000773315,0.0151675,-0.0203589,0.000562706,0.00145916,-0.00840668
