Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
40,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.00102676,-0.000971489,0.0159378,0.000834313,0.00094429,0.000415726,-1.86916e-06,-0.0104272,-0.000656281,-0.000218506,0.0123065,-0.02116,0.00113491,0.000467339,-0.00852112
40,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000301971,0.000287361,0.0154419,0.000567284,0.00113502,0.00125496,0.000379601,0.0128806,0.0002211,-0.000485535,0.0132983,-0.0218848,0.00147823,0.000886955,-0.00844482
40,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000569,0.000134773,0.0160904,0.000872459,-0.00100121,-4.2038e-05,-1.86916e-06,0.135256,0.000984039,-0.000180359,0.0128787,-0.0221136,-0.000352821,8.58689e-05,-0.00737671
40,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000836029,0.000478096,0.0159378,0.00216946,0.00102058,0.00060646,0.000341454,0.163637,0.00109848,-0.000828858,0.0112384,-0.0218848,0.00170712,0.0022221,-0.0075293
40,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.00125565,0.000363655,0.0166626,0.00186428,0.00147835,0.00110237,0.00125698,0.133807,0.0015181,0.000201111,0.0157779,-0.02013,0.00105862,0.00176434,-0.00710968
40,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00122685,0.000301971,0.00150806,0.0163192,0.00186428,0.000372085,0.00247566,0.000608482,0.05633,0.000411835,0.00046814,0.0154345,-0.0221899,0.00155453,0.00115398,-0.00676636
40,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000721588,0.000630684,0.0158233,0.00400051,0.000867996,-0.000766831,-4.00161e-05,-0.0979745,0.000678863,0.000315552,0.0153201,-0.0200537,0.000562706,-0.000829658,-0.00920776
40,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000530853,-0.000475578,0.0161285,0.00316128,0.000829849,0.000873489,-0.000688515,-0.0396096,-8.40761e-05,-0.000599976,0.0146716,-0.0225714,0.000600853,-0.000867805,-0.00875
41,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000108299,-4.13517e-05,-0.000628166,0.01548,0.00274166,0.00105873,-3.89107e-06,0.000608482,0.0406898,0.000564422,8.66698e-05,0.0183337,-0.0214651,0.000639,0.000391045,-0.00878815
41,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000451622,0.000492706,-1.78147e-05,0.0164718,0.00312313,0.000486526,0.00102608,0.000112572,-0.0732552,-7.78213e-06,-0.000714417,0.0165408,-0.0201682,0.000486412,0.0010014,-0.00962738
41,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,-0.000422821,0.000516243,0.0161285,0.00186428,0.000715408,0.000530167,0.000379601,-0.0354897,0.000984039,-0.000790711,0.0144427,-0.0214651,0.000944176,0.000848808,-0.00737671
41,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000530853,-0.000551872,0.0151748,0.00339016,0.000639114,-0.00065239,0.000951805,0.0535453,-0.000847016,-0.000447388,0.0137561,-0.0220755,-0.000162086,0.00206951,-0.00951294
41,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000921669,0.00018753,0.000706978,0.0168533,0.00403866,0.000791702,0.00163643,0.000227013,-0.0622308,0.00128921,0.000658874,0.0115817,-0.0204352,0.00117306,0.000429192,-0.00699524
41,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,0.000721588,0.00093586,0.0160904,0.00155911,0.000867996,0.000415726,-0.000268898,-0.0655495,0.000411835,-0.000142212,0.0143664,-0.02116,0.000524559,0.00069622,-0.00924591
41,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011887,0.000225677,0.000783272,0.0159378,0.00209316,0.00109688,0.000835342,0.00106625,-0.0305306,-4.59291e-05,-0.000371094,0.0159304,-0.0211218,0.000639,0.0010014,-0.00894073
41,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000263824,0.000821419,0.0152511,0.0040768,0.000333939,0.000759048,0.000722923,0.0185645,0.000411835,-0.000180359,0.0130694,-0.0218085,0.000333824,0.000543633,-0.00764374
41,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,0.00110306,5.84793e-05,0.0152893,0.00499233,0.000715408,-8.0185e-05,0.000494041,0.00845558,0.000831451,0.000162964,0.0161212,-0.0217703,-0.000123939,0.00107769,-0.0081778
41,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000845375,0.00144638,0.00093586,0.017044,0.00277981,0.00113502,0.000911636,0.000646629,-0.0572717,0.00147995,0.000544433,0.0152438,-0.0203207,0.0012875,0.000886955,-0.0101233
42,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,8.2436e-05,0.000454559,2.03323e-05,0.017044,0.0022839,0.00151649,0.00102608,0.000951805,0.0382484,0.00109848,-0.000180359,0.0151675,-0.0215414,0.000944176,0.000963249,-0.00798706
42,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.0012175,0.000745125,0.0163574,0.00117764,0.00121132,0.00011055,0.000379601,0.0130714,0.000945892,0.00058258,0.0196307,-0.0218466,0.00124935,-2.8572e-05,-0.00836853
42,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000527916,0.000111236,-0.000399284,0.015747,0.00373348,2.87627e-05,-0.000347214,-0.000307045,-0.0474679,0.00117477,-0.000790711,0.01738,-0.0218848,0.000639,-0.000829658,-0.0081778
42,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000337181,3.49423e-05,0.000478096,0.0159759,0.00522121,0.000906143,0.000301285,0.000837364,0.0538123,0.00117477,0.000697021,0.0173419,-0.0209311,0.000448265,0.000352898,-0.00821594
42,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.00117935,0.000287361,0.0169296,0.00380978,0.000639114,0.00114052,0.000417748,0.0291694,0.00109848,0.000353699,0.0142901,-0.0216177,0.000982323,9.57493e-06,-0.0100089
42,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000263824,0.000287361,0.0162048,0.00766262,0.000867996,0.000224991,0.000150719,-0.0468957,0.000945892,-0.000561829,0.016083,-0.0206641,0.000944176,0.000925102,-0.00768188
42,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000340118,-0.000246697,0.0146789,0.0100277,0.000829849,-0.000499802,0.000684776,0.0615562,-0.000274811,0.000124817,0.0150149,-0.0224188,-0.000352821,0.000276604,-0.00859741
42,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.000607147,0.000287361,0.016777,0.0118588,0.000486526,0.00114052,0.000608482,0.0401557,0.00159439,0.000239258,0.0150149,-0.0210455,0.00105862,-0.000448189,-0.00802521
42,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000797882,-1.78147e-05,0.0158233,0.0112484,0.000677261,0.000759048,0.00106625,-0.0579202,3.03648e-05,-0.000104065,0.01738,-0.0201682,0.000677147,0.00130657,-0.00775818
42,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.000874176,-0.000246697,0.0163574,0.00800594,0.000600967,0.000568314,0.000417748,-0.011686,0.000984039,-0.00067627,0.0158923,-0.021694,0.00140194,0.000886955,-0.0081015
43,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00191349,0.00125565,0.000745125,0.0167389,0.00514492,0.00094429,0.000453873,0.00076107,0.0126899,0.0015181,0.000429993,0.0142901,-0.0216177,0.00178341,0.000276604,-0.00730042
43,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000196877,3.49423e-05,0.000249214,0.0153656,0.00876888,0.000143204,-0.000461655,0.000913658,0.135256,-0.00103775,0.000315552,0.0142138,-0.0227621,0.000333824,9.57493e-06,-0.00882629
43,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000836029,0.00139362,0.0157089,0.00949368,0.00109688,0.000453873,0.000455895,0.16318,0.00147995,-0.000256653,0.015816,-0.0213507,0.00105862,0.00145916,-0.0093222
43,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000836029,0.0010503,0.0172348,0.00956997,0.00102058,0.000720901,0.000722923,0.139605,0.00205215,-0.000104065,0.0152056,-0.0208929,0.00147823,0.00130657,-0.00821594
43,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,-3.20468e-06,-0.00032299,0.0156326,0.00689968,0.000639114,-0.000194626,-0.000230751,0.0600684,0.000335541,0.000124817,0.0145953,-0.0224188,0.000219383,9.57493e-06,-0.00855927
43,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000146446,0.000378265,0.00120289,0.0163574,0.00773891,0.000639114,0.00049202,-7.81631e-05,-0.100835,0.00121292,0.00107849,0.0122683,-0.0210455,-0.000200233,-0.000257454,-0.00894073
43,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,-0.000384674,0.00150806,0.0166626,0.0102185,0.00117317,0.00148384,0.000951805,-0.0333916,0.000526275,0.00058258,0.0135272,-0.0203207,0.00136379,0.0022221,-0.0099707
43,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000299034,0.000340118,0.000668831,0.0163955,0.00678524,0.000867996,0.000186844,0.000112572,0.0419105,0.00113663,1.03759e-05,0.014252,-0.0209692,0.000600853,8.58689e-05,-0.00798706
43,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000607147,-0.000170403,0.0158233,0.00678524,0.00109688,0.00098793,-0.000268898,-0.0707757,0.00071701,-0.000409241,0.0123828,-0.0217322,0.000867882,-6.6719e-05,-0.0093985
43,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000340118,0.000287361,0.0157852,0.0053738,0.000677261,0.000339432,0.000188866,-0.0321328,-0.00126663,8.66698e-05,0.00986507,-0.0216177,0.000562706,0.000467339,-0.00943665
44,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000492706,0.00131733,0.0162429,0.00373348,0.00147835,0.00190346,0.000532188,0.0559104,0.00182327,0.000697021,0.010628,-0.0208929,0.00166897,0.000925102,-0.00848297
44,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-7.01519e-05,0.000263824,0.000401802,0.0167389,0.00422939,0.000791702,0.00098793,-0.000307045,-0.0593697,0.000984039,-0.000828858,0.0110095,-0.0208167,0.0012875,0.00145916,-0.00875
44,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0011124,0.00129379,0.000821419,0.0155944,0.00251278,0.000410232,0.000263138,0.000532188,-0.0610863,0.000297394,-6.59181e-05,0.0124591,-0.0218466,0.000524559,0.000467339,-0.00844482
44,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000607147,0.000516243,0.0162048,0.00125393,0.000448379,0.000568314,-0.000459633,-0.02725,0.00106033,0.000697021,0.013489,-0.02116,0.000867882,-6.6719e-05,-0.00936035
44,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000235024,-0.000422821,0.000363655,0.0160522,0.0022839,0.000448379,0.000720901,0.000913658,0.0226463,0.000449982,0.000391846,0.0152056,-0.0223044,0.000524559,0.000772514,-0.00878815
44,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,-4.13517e-05,0.00146992,0.0161285,0.000910606,0.000867996,0.000797195,0.000379601,0.00956184,0.00109848,-0.000104065,0.0120013,-0.0207022,0.00136379,0.00115398,-0.0093985
44,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.00125565,0.00162251,0.0172348,0.00113949,0.000372085,0.00110237,0.000570335,-0.0527703,0.00128921,0.00138367,0.0140231,-0.0215033,0.000906029,0.0015736,-0.00863556
44,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000759735,-1.78147e-05,0.01548,0.00167355,0.000410232,0.000759048,0.00026516,0.0410712,0.00113663,0.00130737,0.0130313,-0.0222662,0.000104942,-6.6719e-05,-0.00970367
44,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,-0.000270233,0.00112659,0.0158615,0.00335201,6.69097e-05,0.00102608,0.000532188,0.0153983,0.000755157,0.000277405,0.014252,-0.0213889,0.000829735,-0.000143013,-0.0100851
44,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.000721588,0.00135548,0.0159378,0.00483974,0.00132576,0.000568314,0.000722923,-0.0438439,0.00121292,1.03759e-05,0.013489,-0.02116,0.000829735,0.00184063,-0.00852112
45,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000387612,-0.000155793,0.00127918,0.0162048,0.00281796,0.000372085,0.000568314,-1.86916e-06,0.0553001,0.00228104,0.00161255,0.0148242,-0.0212744,0.000524559,-6.6719e-05,-0.00871185
45,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000184593,0.000607147,0.000249214,0.0160141,0.00377163,0.00113502,0.000186844,0.000379601,0.0299323,0.000297394,0.000811462,0.0168078,-0.0218848,0.000524559,0.000276604,-0.00897888
45,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-3.20049e-05,0.000759735,0.000974007,0.0166244,0.00571712,0.000486526,0.00098793,-1.86916e-06,-0.0435769,0.00140366,-0.000447388,0.0149005,-0.0213507,0.000600853,0.000543633,-0.00977997
45,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000301971,0.00135548,0.0157852,0.00659451,0.000829849,0.000759048,0.000989952,0.0614036,0.00201401,0.00058258,0.014252,-0.0205115,0.00140194,0.0010014,-0.00821594
45,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000120583,0.000340118,0.000745125,0.0157089,0.00403866,0.000867996,0.000720901,-0.000764809,0.0395454,-4.59291e-05,0.000697021,0.0128405,-0.0216559,0.00025753,-2.8572e-05,-0.00943665
45,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,-0.000117646,0.000745125,0.0165863,0.0022076,0.000829849,0.000873489,0.00148586,-0.0562798,0.000411835,0.00111664,0.0156634,-0.0215796,0.000944176,0.00020031,-0.00897888
45,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000730935,0.00125565,0.000592537,0.0162811,0.000414696,0.00094429,7.24029e-05,0.000722923,-0.0101983,0.000373688,-0.000218506,0.0189059,-0.0210455,0.000867882,0.000314751,-0.00875
45,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000378265,0.00143177,0.0164718,0.00136837,0.000600967,0.00167458,0.000379601,0.00738747,0.00117477,0.00111664,0.0201266,-0.0208167,0.00189785,0.00069622,-0.00993256
45,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,-0.000575409,9.66262e-05,0.0160522,0.00140652,0.000524673,0.00060646,0.000646629,0.063845,-0.00111404,0.00119293,0.0157779,-0.0219229,0.000181236,0.000810661,-0.00894073
45,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000988617,0.000783272,0.0155563,0.00148281,0.00128761,0.000873489,0.000494041,-0.0248086,0.000488129,-0.000752564,0.0136798,-0.0203207,0.00163082,0.00145916,-0.00859741
46,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000578347,0.000988617,-1.78147e-05,0.0162048,0.00251278,0.00102058,0.00117867,0.000684776,0.00342018,0.00102219,0.000658874,0.0145572,-0.0218848,0.00174526,0.00107769,-0.00905518
46,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,-0.000117646,0.000821419,0.015747,0.00365719,0.000753555,0.000186844,0.000379601,0.0653327,0.000602569,0.000658874,0.0152056,-0.021694,-0.000276527,0.000162163,-0.00768188
46,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000311318,0.000683441,0.00108845,0.01651,0.00556454,0.00094429,0.00152199,0.000646629,-0.0243508,0.00121292,0.00111664,0.0150149,-0.0215414,0.00117306,0.0022221,-0.00920776
46,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000769082,0.000530853,9.66262e-05,0.0147552,0.00213131,-0.000772324,0.000682754,-0.000192604,0.00696785,-0.00016037,0.00058258,0.0134127,-0.0228766,-0.000581703,-0.000257454,-0.00947479
46,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,4.4289e-05,0.000797882,0.00150806,0.0163574,0.00258907,0.000906143,0.000568314,0.000608482,0.0813544,0.000297394,0.000697021,0.0163501,-0.0213889,-0.000429115,0.000619926,-0.00875
46,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00103611,0.000607147,0.000668831,0.0166244,-0.00111118,0.00056282,0.00098793,0.000379601,-0.0246178,0.00106033,0.0010022,0.010895,-0.0215033,0.000982323,-0.000104866,-0.00852112
46,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.0005402,0.000340118,0.000287361,0.0158996,-0.00233189,0.000486526,0.00011055,3.62778e-05,0.00631935,0.00102219,0.0010022,0.0117724,-0.0215796,0.000410118,0.00069622,-0.00855927
46,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.000759735,0.000363655,0.0161285,-0.00175968,0.000486526,0.000759048,3.62778e-05,0.0861228,0.000373688,0.00153625,0.015549,-0.021694,0.00025753,0.000124016,-0.0105811
46,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,0.000683441,0.00162251,0.0167389,0.000529137,0.000639114,0.00129311,0.000684776,-0.0282037,0.000411835,-0.000142212,0.0197833,-0.0207404,0.000639,0.00145916,-0.00802521
46,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.000530853,0.000287361,0.0155563,0.00232204,0.000448379,0.00110237,0.000112572,-0.0344598,-0.000351105,0.000391846,0.0178759,-0.0217703,0.000677147,0.000886955,-0.0081015
47,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00172276,0.000263824,0.000668831,0.0160141,0.00438198,0.00121132,0.000263138,7.44248e-05,-0.00424736,0.000869598,-2.77711e-05,0.016083,-0.0212744,0.000829735,0.000925102,-0.00852112
47,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000260887,0.000607147,0.00055439,0.0161285,0.00487789,0.000486526,0.000530167,-1.86916e-06,0.0660194,-0.000503693,0.000735168,0.0136798,-0.0210074,0.000791588,0.000886955,-0.00882629
47,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00134129,0.00110306,2.03323e-05,0.0163574,0.00468716,0.000753555,0.00098793,0.00106625,0.169703,0.00071701,-0.000180359,0.013222,-0.0210837,0.00132565,0.00103954,-0.00821594
47,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000301971,0.000783272,0.0160141,0.00236019,0.000715408,0.000568314,0.000150719,0.144373,0.00071701,0.000773315,0.0120395,-0.0219611,0.00124935,0.00168804,-0.00867371
47,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00218052,0.00110306,0.00146992,0.0168914,0.00136837,0.00170723,0.00148384,0.000608482,0.112101,0.000793304,0.000239258,0.010628,-0.0208167,-0.000352821,0.00164989,-0.00695709
47,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00015873,0.00106491,0.000706978,0.0152511,0.000796166,0.000715408,0.000453873,-0.000192604,-0.0295388,0.000869598,0.000658874,0.010094,-0.0219229,0.000448265,0.00119213,-0.00947479
47,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000425759,0.000263824,0.000592537,0.0164337,0.000758019,-0.000123825,0.000148697,0.000379601,-0.0969445,-0.000961456,0.000773315,0.0106662,-0.0220374,0.000791588,0.00126843,-0.00936035
47,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000616494,0.000988617,0.00135548,0.0170059,-0.000195656,0.000333939,0.00125496,0.000913658,0.0256599,0.000564422,0.000925903,0.0115054,-0.0225714,0.000410118,0.00168804,-0.00760559
47,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.0012175,0.00055439,0.0158233,0.00449642,0.000410232,0.00125496,0.000799217,-0.00668877,0.00125107,0.00111664,0.0140994,-0.0206259,0.00201229,0.00115398,-0.00875
47,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00130314,0.00171341,0.000897713,0.0158233,0.00445827,0.000295792,0.000720901,0.000417748,-0.0850808,0.000526275,0.000773315,0.0176852,-0.0206259,-0.000200233,0.00115398,-0.00890259
48,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000692788,0.00133194,0.000859566,0.0157089,0.00503048,0.00121132,0.000301285,0.00106625,0.0315726,0.000793304,-0.000332947,0.0152819,-0.0206259,0.00144009,-0.000219307,-0.0081015
48,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,0.00018753,0.000478096,0.0168533,0.00743374,0.000829849,0.00121681,0.000646629,0.00818855,0.0014418,0.000239258,0.015549,-0.0208929,0.00109676,0.00142101,-0.0081778
48,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.000413475,0.000492706,0.000363655,0.0163192,0.00621304,0.000600967,0.000339432,-1.86916e-06,-0.0885522,0.000106659,-0.000371094,0.0171893,-0.021694,0.000333824,-0.00018116,-0.00802521
48,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00191349,0.000301971,0.00131733,0.0168151,0.0035046,0.000639114,0.000873489,0.00118069,-0.0384652,0.000793304,0.00107849,0.0159304,-0.0221136,0.0018597,0.00123028,-0.00962738
48,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000349465,0.000340118,0.00055439,0.0166244,0.00136837,0.000982437,0.000415726,0.00076107,-0.017904,0.000449982,0.000697021,0.0135653,-0.0213889,0.000295677,0.00069622,-0.00775818
48,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000683441,0.000706978,0.0160522,0.00335201,0.000410232,0.000530167,0.000379601,0.0407661,0.00125107,1.03759e-05,0.0160067,-0.0215796,0.000944176,0.00168804,-0.00852112
48,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00145573,0.000301971,0.000249214,0.01651,0.00331387,0.000219498,0.000301285,-0.000383339,-0.0476586,0.000945892,0.000658874,0.0164264,-0.0218848,0.000906029,-0.00109669,-0.00768188
48,7,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.00182785,0.00101215,0.0161666,0.00312313,0.00155464,0.000759048,0.00118069,-0.0131738,0.00117477,0.000849609,0.0171511,-0.0197485,0.00170712,0.00123028,-0.00806335
48,8,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00137943,0.000416412,5.84793e-05,0.0160141,0.00178799,0.000600967,0.000568314,0.00148586,0.0510658,0.00125107,4.85228e-05,0.0135272,-0.0219229,0.000143089,0.000391045,-0.00829224
48,9,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,-0.00022274,0.000836029,0.000325508,0.01548,0.00377163,0.000333939,0.000186844,-0.000307045,-0.0370156,-0.000312958,1.03759e-05,0.0124591,-0.0222662,0.000867882,-0.000104866,-0.0081015
49,0,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00149387,0.000874176,-0.00032299,0.0160141,0.0078915,0.000753555,0.00117867,0.000875511,-0.0030648,0.000831451,0.000506287,0.016083,-0.0203589,0.00132565,-2.8572e-05,-0.00791077
49,1,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.00153202,0.0012175,0.000478096,0.0163955,0.0108288,0.000372085,0.00110237,0.000837364,0.0719321,0.000945892,-0.000981445,0.0140231,-0.0221518,0.000371971,0.000124016,-0.00829224
49,2,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000273171,0.000988617,0.00017292,0.0157089,0.00846371,0.000829849,-0.00065239,-7.81631e-05,-0.032705,0.000449982,0.000620727,0.0112765,-0.0211218,0.00117306,0.00107769,-0.00901703
49,3,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000502053,0.000454559,0.000668831,0.0159378,0.00945553,0.000829849,-0.000537949,0.000417748,0.000749893,0.000907745,0.00123108,0.00887325,-0.0209311,6.67954e-05,-0.000104866,-0.00909332
49,4,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000463906,0.000149383,-0.000628166,0.0152511,0.00880703,0.000829849,0.000263138,-7.81631e-05,0.0823463,-0.000236664,-6.59181e-05,0.0095599,-0.0220374,0.000867882,0.00153545,-0.00977997
49,5,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000654641,0.000988617,0.000592537,0.0159759,0.0103329,0.000143204,0.000301285,0.000417748,-0.0293862,0.000755157,1.03759e-05,0.0117724,-0.0202444,0.0012875,0.00138287,-0.00897888
49,6,0,0,0,0,0,0,231.8,254,0,0,0,0,0,0,0,231.8,766,0,0.000883522,-7.94986e-05,0.000859566,0.0168914,0.00865444,0.000906143,0.000453873,0.000494041,-0.0359856,0.00132736,0.000506287,0.0153201,-0.0205878,0.00159267,9.57493e-06,-0.00657562
