Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
453,1,4.81176,-76.6483,-461.014,-25540.4,-37494.3,3443.07,150.47,309.401,0,15.1608,37.5245,-554.226,24978.5,30760.3,6473.54,287.301,720.931,0,0.000769082,0.000759735,0.000668831,0.0152511,-0.00523106,0.000715408,0.000301285,0.000227013,0.0731528,0.000182953,4.85228e-05,0.0305789,-0.0208548,0.000639,0.000429192,-0.00749115
453,2,5.32189,-76.1884,-455.848,-25410.9,-37091.1,3407.27,150.433,309.744,0,15.803,37.5574,-556.835,25080.5,30972.5,6544.86,287.422,720.959,0,0.000769082,0.000530853,0.00127918,0.0156326,-0.00629917,0.000982437,0.00140755,0.00106625,-0.00863426,0.00113663,0.000544433,0.0282519,-0.0197867,0.000791588,0.00058178,-0.00714783
453,3,5.99689,-75.1472,-452.234,-25164.8,-36714.8,3309.88,150.615,309.645,0,15.8773,37.5905,-560.142,25183.1,31188.8,6580.06,287.48,721.042,0,0.00126499,0.000569,0.0010503,0.0168914,-0.00214115,0.00102058,0.00175087,0.000951805,-0.0289285,0.000182953,0.000391846,0.012955,-0.0210455,0.0018597,0.00199322,-0.00882629
453,4,6.10847,-74.2954,-446.372,-24923.1,-36583.1,3352.45,149.843,309.835,0,16.4897,37.9321,-564.321,25358,31385.6,6687.27,287.417,721.065,0,0.000921669,-0.00019394,0.000783272,0.0161666,-0.00156895,0.00109688,-8.0185e-05,-1.86916e-06,0.0864661,0.000335541,0.00123108,-0.00752995,-0.0205878,0.000486412,0.00168804,-0.00859741
453,5,6.75143,-73.8397,-440.516,-24714.8,-36204.7,3297.95,149.613,310.104,0,16.7373,38.232,-567.108,25432.7,31691.2,6721.86,287.682,721.154,0,0.000921669,0.00110306,0.000974007,0.0157089,0.00106319,0.00136391,0.0013694,-7.81631e-05,-0.00512474,-0.000847016,8.66698e-05,-0.00863621,-0.0199774,0.000867882,0.000734367,-0.00844482
453,6,7.21141,-72.9337,-436.212,-24608.1,-35876.6,3245.27,149.554,310.413,0,17.1567,38.0447,-569.714,25583.8,31834.2,6828.92,287.678,721.094,0,0.00141758,-0.000117646,0.000706978,0.017044,-0.00168339,-0.000123825,0.00117867,0.00106625,-0.0323998,0.00109848,0.000735168,0.003876,-0.0209311,0.000677147,0.000619926,-0.00905518
453,7,7.28467,-72.2584,-429.841,-24389.1,-35435.9,3184,149.36,310.74,0,17.5921,38.5644,-573.722,25688.3,32057.3,6908.63,287.676,721.225,0,0.000883522,0.000836029,0.000821419,0.0165863,-0.00240818,0.00117317,0.000720901,0.000913658,0.0925697,0.00231918,0.00149811,-0.00016758,-0.0210455,0.00109676,0.00214581,-0.00863556
453,8,7.65565,-71.223,-425.189,-24161.1,-35180.9,3156.88,149.058,310.824,0,17.8417,38.6004,-577.025,26023.9,32285.5,6963.44,287.752,720.9,0,0.0011124,0.000301971,-5.59617e-05,0.0153656,-0.00160709,0.00094429,0.000644607,0.000875511,-0.000127487,0.00136551,-0.000371094,-0.00127384,-0.0208548,0.000982323,-6.6719e-05,-0.00821594
453,9,8.29364,-70.6284,-420.54,-23988.7,-34802.6,3094.31,149.043,311.043,0,18.3163,38.8514,-580.509,26000.5,32564.3,7050.77,287.896,721.211,0,0.000387612,0.000530853,0.000439949,0.0155944,-0.00141636,0.000600967,0.000949783,-0.000192604,-0.0634133,0.000106659,0.000773315,0.0153582,-0.0187186,0.000867882,-0.000219307,-0.00863556
454,0,8.58405,-69.7335,-414.166,-23800.5,-34543.9,3058.28,148.394,311.466,0,18.6035,39.2468,-582.946,26311.2,32731.6,7087.96,287.949,720.865,0,0.000578347,0.000569,0.00108845,0.0158615,0.00281796,0.000715408,0.000911636,0.000989952,-0.0120675,0.000755157,-0.0002948,0.0201648,-0.0203589,0.00117306,0.00103954,-0.00634674
454,1,8.69149,-69.005,-409.69,-23526.1,-34143.9,2979.35,148.459,311.424,0,18.8667,39.3158,-587.474,26223.1,33040.1,7165.65,288.041,721.363,0,0.000807228,-7.94986e-05,0.000287361,0.0158615,0.00483974,-8.56782e-05,0.000797195,0.000227013,0.0246299,0.000449982,0.000124817,0.0169604,-0.0217322,0.000448265,0.0010014,-0.00890259
454,2,9.15785,-68.0624,-404.006,-23395.7,-33815.4,2961.35,148.1,311.909,0,19.5542,39.5299,-590.256,26546,33250.5,7221.06,288.132,721.026,0,0.000349465,0.000263824,0.000859566,0.0154037,0.0100277,0.000639114,0.000682754,0.000608482,0.0608314,0.000869598,0.0010022,0.00963619,-0.0199774,0.00124935,0.000162163,-0.00833038
454,3,9.27469,-67.3876,-397.804,-23081.2,-33376.5,2943.33,147.898,312.022,0,19.8464,39.6513,-593.216,26594.1,33477,7300.13,288.233,721.17,0,0.00130314,0.000607147,0.0010503,0.0165863,0.0117443,-9.38424e-06,0.00102608,0.000875511,-0.0568902,0.000526275,0.000697021,0.00593594,-0.0205115,0.000906029,0.00130657,-0.00878815
454,4,9.47448,-66.3155,-391.603,-22750.5,-33056.8,2872.19,147.386,312.096,0,20.1593,39.7226,-598.437,26816.7,33803.8,7327.36,288.287,721.189,0,0.000196877,7.30893e-05,0.00055439,0.0160522,0.0128888,0.000181351,0.000453873,-0.000726662,0.0304282,0.000793304,-2.77711e-05,0.00151089,-0.0208548,0.000104942,-0.00056263,-0.00920776
454,5,9.58926,-65.4106,-386.785,-22719.6,-32579,2847.92,147.57,312.74,0,20.4927,39.6245,-601.218,26990.8,33950.6,7390.37,288.27,721.107,0,0.000463906,-0.000346527,0.000897713,0.0161666,0.011401,-0.000352707,0.000644607,0.000837364,0.0528968,0.000640716,0.000620727,-0.00672886,-0.0210455,0.00144009,0.00123028,-0.00836853
454,6,9.8793,-64.4297,-380.237,-22276.1,-32205.3,2802.29,147.102,312.585,0,20.6518,39.6138,-604.175,27091.3,34162.8,7443.33,288.345,721.16,0,0.000959816,0.000797882,-0.000361137,0.0160522,0.013728,0.00140205,0.0013694,0.000913658,-0.0530373,0.000373688,0.000506287,-0.00752995,-0.0201682,0.00189785,0.00142101,-0.00966553
454,7,10.2572,-63.3126,-373.867,-22135.7,-31873.6,2696.74,146.546,313.208,0,21.2243,40.0876,-608.705,27252.4,34381.5,7514.98,288.283,721.229,0,6.14207e-06,-0.000651703,0.000897713,0.0159378,0.0128506,0.000639114,0.00129311,0.00148586,0.0374091,0.000259247,-0.00124847,-0.00577518,-0.0212363,6.67954e-05,0.000772514,-0.00787262
454,8,10.4987,-62.3651,-369.218,-21775,-31382.8,2644.01,146.802,312.976,0,21.1643,40.1225,-611.838,27374.2,34563.9,7541.48,288.292,721.259,0,0.00107426,-0.000155793,-0.000246697,0.015747,0.012164,0.000791702,0.000148697,0.000722923,0.0693763,0.000869598,1.03759e-05,-0.00142643,-0.0211981,0.000829735,0.000429192,-0.00787262
454,9,10.6199,-61.4723,-362.157,-21642.5,-30962.7,2609.47,146.305,313.76,0,21.8134,40.0647,-615.315,27589.9,34835.3,7631.08,288.414,721.161,0,0.000769082,7.30893e-05,0.00150806,0.0157852,0.0138043,0.000639114,0.000415726,0.000417748,-0.0568139,0.000831451,-0.000599976,0.00654629,-0.0216559,0.00109676,0.000886955,-0.00821594
455,0,10.9494,-60.442,-356.643,-21296.6,-30686.9,2581.66,145.756,313.714,0,21.9742,40.0992,-618.445,27808.8,35105.8,7649.35,288.565,721.034,0,0.000883522,3.49423e-05,0.000249214,0.0155563,0.011401,0.000600967,-0.000232773,0.000608482,0.038668,0.000488129,0.000391846,0.0153582,-0.0204352,0.000448265,0.000162163,-0.00703339
455,1,11.2409,-59.6309,-350.962,-21093.1,-30197.6,2520.49,145.758,314.101,0,22.2712,39.996,-621.925,27867,35352.6,7675.66,288.644,721.193,0,0.000502053,0.000225677,0.000478096,0.016777,0.0066708,-0.000390854,0.00106422,0.000684776,0.0769675,0.000335541,0.000162964,0.0120395,-0.0220755,0.000448265,0.000314751,-0.00871185
455,2,11.5801,-58.4307,-344.07,-20697.9,-29709.9,2510.96,145.452,314.156,0,22.6144,40.2064,-625.582,28015.7,35520.4,7703.1,288.58,721.217,0,0.0011124,0.000988617,0.000745125,0.0160522,0.0048016,0.000639114,-0.000118332,0.000913658,-0.064367,0.0014418,0.00134552,0.00456264,-0.0198248,0.00155453,0.00161175,-0.00730042
455,3,11.6488,-57.5277,-338.907,-20549.7,-29250,2433.26,145.493,314.635,0,22.9167,40.237,-629.757,28255.4,35826,7774.53,288.689,721.133,0,-0.000413475,0.000836029,0.000783272,0.016777,0.00319942,0.000829849,0.000301285,0.000150719,-0.029081,0.0002211,0.0016507,-0.0024564,-0.0208929,0.00025753,0.000238457,-0.00867371
455,4,11.8049,-56.3213,-332.881,-20213.2,-28813.3,2327.93,145.243,314.722,0,22.9908,39.8255,-633.23,28494.6,36080.9,7784.31,288.779,721.001,0,-0.000146446,-0.000270233,0.000401802,0.0164337,0.00102505,0.000791702,0.000720901,0.000455895,-0.00398033,-0.000427399,-2.77711e-05,-0.00341007,-0.0207022,0.000944176,0.00130657,-0.00871185
455,5,12.2785,-55.7369,-326.165,-19997.2,-28292.7,2292.14,145.056,315.31,0,22.9822,39.9486,-637.231,28795.9,36340.1,7829.49,288.828,720.811,0,0.000730935,0.00102676,0.000478096,0.0150985,-0.000577125,0.000181351,0.000530167,0.00137142,0.121256,0.000488129,0.000811462,0.00456264,-0.0208548,0.000829735,0.00115398,-0.00806335
455,6,12.5217,-54.4887,-319.963,-19582.1,-27936.5,2220.81,144.488,315.201,0,23.3221,39.7112,-640.537,28789.7,36565.7,7829.11,288.886,721.054,0,0.00103611,0.000416412,0.000439949,0.0163192,-0.00122562,0.000257645,0.00114052,0.000532188,0.194231,0.000335541,0.000506287,0.00727108,-0.0203207,6.67954e-05,0.00176434,-0.00989441
455,7,12.7671,-53.6783,-314.28,-19282.1,-27484.1,2150.21,144.349,315.353,0,23.4461,39.6098,-644.537,29023.1,36819.9,7856.48,288.926,720.971,0,0.000387612,0.000721588,-0.000284843,0.0152893,-0.00259892,0.00102058,7.24029e-05,-0.000421486,0.152842,0.000297394,0.000162964,0.00692776,-0.0210074,0.000715294,-6.6719e-05,-0.00806335
455,8,13.1529,-52.4323,-307.052,-19075.3,-26863.9,2028.19,144.31,316.124,0,23.7923,39.4618,-648.711,29196.8,37046.4,7928.02,288.908,720.993,0,0.000769082,0.000569,0.000668831,0.0166244,-0.000806007,-4.75312e-05,0.000759048,0.00140957,0.0947059,-0.000274811,-0.0002948,0.00627926,-0.0218085,0.00102047,0.0010014,-0.00821594
455,9,13.5754,-51.6674,-301.196,-18757.5,-26399.6,1965.75,144.151,316.277,0,23.8772,39.7607,-653.066,29369.1,37206.3,7920.06,288.772,721.029,0,0.00122685,0.0011412,0.00150806,0.0153656,-4.30678e-05,0.00124947,0.000377579,0.000951805,-0.0893914,0.00170883,0.000124817,0.00235012,-0.0197867,0.00144009,0.00149731,-0.00829224
456,0,13.7729,-50.5917,-295.855,-18312.9,-25983.9,1912.24,143.974,315.898,0,23.8595,39.173,-656.361,29678.9,37464,7991.92,288.878,720.783,0,0.000959816,0.000416412,0.0010503,0.0168533,0.00010952,0.000982437,-4.2038e-05,0.000303307,-0.0861871,0.000984039,0.000506287,0.00273159,-0.0201682,0.000295677,0.00058178,-0.00661377
456,1,13.8922,-49.7422,-288.967,-18143.6,-25564.1,1851.12,143.333,316.788,0,23.9937,38.9337,-661.405,29907.2,37778.1,7957.42,288.918,720.782,0,0.000387612,0.000416412,0.00055439,0.0155182,0.00327572,0.00170723,0.000301285,0.000532188,0.0441993,0.000106659,-0.000485535,0.00212124,-0.0222281,0.00025753,-0.000333748,-0.00882629
456,2,13.9675,-48.3614,-282.255,-17836.2,-24912,1747.4,143.54,317.192,0,24.1112,38.7004,-664.708,30076,37973.2,7975.81,288.928,720.753,0,0.000959816,0.00095047,0.000134773,0.0165863,0.007243,0.00056282,0.000224991,0.00076107,-0.0554025,0.000869598,-0.000332947,0.00582149,-0.0204352,0.000295677,0.000543633,-0.00833038
456,3,14.1627,-47.2407,-276.917,-17447.2,-24554.2,1641.29,143.13,317.005,0,24.0181,38.6847,-669.057,30217.3,38391.4,8027.59,289.181,720.836,0,0.000196877,0.000530853,9.66262e-05,0.0155563,0.00705227,0.00094429,0.000682754,0.000227013,-0.0782143,0.000297394,0.000124817,0.00811031,-0.0222662,0.000715294,0.00130657,-0.0093222
456,4,14.1559,-46.4376,-269.683,-17221.4,-23993.9,1651.05,142.829,317.858,0,24.1971,38.7572,-674.104,30439.5,38703.8,8028.23,289.215,720.844,0,0.000959816,0.000340118,-0.000284843,0.0160522,0.00361904,0.000753555,0.000148697,0.000379601,0.0562919,-0.000122223,0.000658874,0.0114291,-0.0207785,0.000562706,0.000391045,-0.0056601
456,5,14.0946,-45.2751,-263.657,-16847.9,-23451.8,1572.95,142.852,317.901,0,24.3599,38.345,-677.578,30659.2,38955.4,8029.22,289.292,720.752,0,0.000425759,0.00159897,0.00143177,0.0163574,0.0120877,0.00163094,0.00117867,0.000837364,-0.0358712,0.00121292,-0.0002948,0.00933102,-0.0208548,0.00136379,0.00145916,-0.00676636
456,6,14.2087,-44.2034,-257.284,-16516.5,-23051.5,1502.43,142.205,318.195,0,24.4517,38.4642,-682.799,30999.7,39232.5,8013.21,289.258,720.599,0,0.000387612,0.000607147,0.0010503,0.0167007,0.0129269,0.000677261,0.000453873,0.000684776,-0.0950753,0.00155624,8.66698e-05,0.00593594,-0.0207785,0.000867882,-6.6719e-05,-0.00878815
456,7,14.2332,-43.3446,-252.293,-16215.8,-22493.8,1433.24,142.642,318.274,0,24.6678,38.0914,-687.318,31145.4,39542.1,8101.58,289.331,720.686,0,0.00160831,0.00110306,0.000821419,0.0168151,0.0115155,0.00132576,0.000224991,0.00133327,-0.0389993,0.00109848,0.00046814,0.0110858,-0.0209692,0.00102047,0.00134472,-0.00791077
456,8,14.5279,-42.2765,-245.232,-15824.4,-21966.3,1353.59,142.226,318.528,0,24.616,37.9916,-691.49,31515.1,39861.2,8120.52,289.445,720.424,0,0.000463906,0.00171341,0.00055439,0.0160904,0.00846371,0.000677261,0.000301285,0.000494041,0.000978775,0.00186142,0.000353699,0.0112765,-0.0205878,-0.000314674,0.000467339,-0.00813965
456,9,14.4693,-41.2484,-238.86,-15514,-21462.4,1310.51,141.947,318.95,0,24.8354,37.7522,-696.186,31685,40171.3,8112.13,289.502,720.488,0,0.000807228,0.00125565,0.000592537,0.0170059,0.0104092,0.000829849,0.00129311,0.000570335,0.0370277,0.00147995,0.000315552,0.00727108,-0.0209311,0.00140194,0.00107769,-0.00859741
457,0,14.4036,-39.8624,-233.352,-15113.1,-20939.7,1197.46,142.066,318.765,0,24.8073,37.7324,-702.801,31885.3,40378.6,8121.9,289.254,720.631,0,-3.20049e-05,0.0011412,0.00124104,0.0163192,0.00941738,0.00105873,0.000530167,0.000570335,-0.0719964,0.000793304,0.000239258,9.9449e-05,-0.0211981,0.000753441,0.00203136,-0.00718597
457,1,14.3488,-39.0102,-227.152,-14849.3,-20358.4,1216.34,142.175,319.372,0,24.9717,37.6328,-706.451,32196.3,40669,8167.3,289.368,720.425,0,-0.000527916,-3.20468e-06,2.03323e-05,0.0157089,0.00495419,0.000105057,-0.00103386,-0.00011631,0.0208152,0.00193771,0.000353699,0.00490597,-0.0212744,0.000104942,-0.00113483,-0.007453
457,2,14.156,-37.7165,-220.782,-14566.6,-19906.8,1147.53,141.635,319.977,0,25.4185,37.5252,-711.844,32469.5,41010.2,8159.9,289.411,720.387,0,6.14207e-06,-0.000346527,0.000325508,0.0158996,0.00590786,0.000257645,0.000873489,0.000188866,0.041796,0.000945892,0.0010022,0.0131457,-0.0215796,0.000677147,8.58689e-05,-0.00806335
457,3,13.7861,-36.7301,-214.756,-14219.5,-19409.6,1069.96,141.42,320.213,0,25.4251,37.0619,-717.58,32747.7,41349.6,8160.82,289.424,720.364,0,0.000692788,0.000454559,-0.000437431,0.0146789,0.000605431,0.00109688,0.0013694,0.000227013,-0.0596368,-0.000656281,-0.00109589,0.0240176,-0.0206259,0.000906029,0.00103954,-0.00775818
457,4,13.6358,-35.6142,-208.383,-13770.1,-18940.8,991.112,140.906,320.081,0,25.7304,37.0901,-722.103,32929.9,41694.4,8275.67,289.54,720.397,0,0.00137943,0.00140823,0.000821419,0.0158996,-0.00126377,0.000295792,-4.2038e-05,0.00156216,0.0333274,0.00147995,-0.000943298,0.0253527,-0.0204733,0.000371971,0.00123028,-0.00726227
457,5,13.4005,-34.8931,-202.185,-13549.3,-18468.2,922.171,140.457,321.014,0,26.1291,36.7166,-727.144,33230.2,42056.2,8241.92,289.637,720.3,0,0.000692788,0.000759735,0.000478096,0.0170059,-0.00450626,0.00155464,0.000568314,0.000951805,0.0658668,0.00201401,0.00104034,0.0213855,-0.0203207,0.00166897,0.0015736,-0.0068808
457,6,13.2502,-33.5953,-197.017,-13193.5,-17979.4,958.687,140.542,320.966,0,25.9996,36.657,-732.364,33485.9,42341.9,8242.54,289.615,720.277,0,0.00115055,0.0011412,0.00055439,0.0158615,-0.00305668,-9.38424e-06,0.000835342,0.000570335,-0.0573479,-4.59291e-05,0.00096405,0.0152819,-0.0210837,0.000295677,0.00164989,-0.00798706
457,7,12.8328,-32.3399,-191.683,-12817.3,-17423,846.799,140.905,320.867,0,26.545,36.7675,-738.804,33730.9,42739.5,8270.02,289.65,720.344,0,0.000692788,0.000454559,0.000211067,0.0163192,-0.00237003,-9.38424e-06,-3.89107e-06,-0.00049778,0.0394309,0.00102219,-2.77711e-05,0.00235012,-0.0205496,-0.000390968,8.58689e-05,-0.00886444
457,8,12.55,-31.0433,-186,-12498,-16967.5,813.336,140.577,321.193,0,26.7225,36.7523,-743.849,34008,43012.9,8324.21,289.625,720.281,0,6.14207e-06,0.0012175,0.000401802,0.0169677,-0.00237003,0.000791702,0.000797195,0.00129513,0.0772727,0.00132736,0.000315552,-0.00592777,-0.0200919,0.00109676,0.00069622,-0.00661377
457,9,12.6206,-30.2311,-180.662,-12237.9,-16488.2,796.379,140.534,321.739,0,27.0724,36.6037,-748.369,34317.6,43375.4,8325.54,289.76,720.143,0,0.00134129,0.000797882,0.000516243,0.0157852,-0.00027195,0.000600967,0.000873489,0.000227013,-0.0614297,0.00159439,0.000925903,-0.00649998,-0.0207022,0.00102047,0.0010014,-0.00897888
458,0,12.2023,-29.1096,-175.324,-11771.3,-15989.4,718.595,140.601,321.14,0,27.8358,36.4463,-754.631,34571,43802.7,8397.41,289.845,720.188,0,0.000616494,0.00144638,0.000897713,0.0161666,-0.00195042,0.000677261,0.00049202,0.000379601,-0.0243508,0.00186142,0.000735168,0.00776699,-0.0200919,0.00124935,-0.00113483,-0.00920776
458,1,12.0067,-27.8981,-170.16,-11553.2,-15537.5,685.486,140.488,321.896,0,28.0631,36.2937,-760.197,34842.8,44210.8,8389.28,289.957,720.166,0,0.000692788,-0.000384674,0.000897713,0.0162048,-0.00370518,0.00132576,0.00175087,0.00156216,-0.00344627,0.000297394,-0.000371094,0.0212329,-0.0206641,0.00151638,0.00111584,-0.00737671
458,2,10.9336,-26.8234,-164.132,-11125.9,-15030.1,671.022,140.227,321.786,0,28.1539,36.2327,-765.414,35157.4,44623.3,8434.02,290.1,720.068,0,0.000463906,0.000569,-0.000590019,0.0156326,-0.00309483,0.000829849,0.000339432,0.000188866,0.067736,0.000602569,-0.000142212,0.0205462,-0.02116,0.00105862,0.000467339,-0.00871185
458,3,11.1791,-25.8343,-158.795,-10858.1,-14519.8,610.033,140.362,322.378,0,28.4742,35.9446,-771.502,35384.8,44951.5,8426.29,290.065,720.135,0,0.000997963,0.00133194,0.000249214,0.0158615,-0.00328556,0.000867996,0.00152199,0.000494041,-0.00283592,0.000640716,0.00046814,0.0216525,-0.0195197,0.000791588,0.00107769,-0.00802521
458,4,10.6744,-24.7558,-153.459,-10508.9,-14017.2,533.145,140.458,322.481,0,28.7866,35.8402,-776.893,35755.5,45220,8490.32,290.006,719.976,0,0.000463906,0.00106491,0.000134773,0.0158996,-0.005994,0.000753555,0.000835342,0.000455895,-0.0254571,6.85118e-05,0.000277405,0.0217288,-0.0189093,0.000944176,0.000619926,-0.00913147
458,5,10.6104,-23.4581,-148.12,-10190.7,-13570.9,507.905,140.18,322.8,0,29.1504,35.7744,-782.809,36011.8,45662.4,8473.29,290.131,719.997,0,-0.00022274,-0.000727997,0.000668831,0.0163192,-0.00248447,-8.56782e-05,0.000415726,-0.000268898,0.0782264,3.03648e-05,0.000849609,0.0165789,-0.0217703,2.86484e-05,0.000772514,-0.00749115
458,6,10.1956,-22.4676,-143.125,-9847.24,-13071.4,527.35,140.472,322.801,0,29.4205,35.4883,-788.372,36278.5,46049.2,8535.85,290.211,719.983,0,8.2436e-05,0.000759735,0.00055439,0.0145263,0.00277981,0.00109688,-0.0011483,-0.000230751,-0.00325554,0.00140366,0.000544433,-0.00463078,-0.02116,0.00025753,0.00115398,-0.00920776
458,7,10.0876,-21.5662,-137.788,-9641.24,-12681,475.721,139.767,323.971,0,29.6476,35.5155,-793.941,36538.3,46321.8,8572.41,290.144,719.979,0,0.0005402,0.000301971,0.000211067,0.0160522,0.000338402,0.000715408,0.00098793,0.000455895,-0.0226342,0.000678863,0.000544433,-0.00402042,-0.0207404,0.000600853,-0.000410042,-0.00875
458,8,9.6735,-20.4429,-132.624,-9329.71,-12104.8,443.211,140.529,324.347,0,29.8282,35.3645,-799.332,36829.8,46692.4,8617.42,290.214,719.924,0,0.000997963,0.00148453,0.00158436,0.0170822,0.00239834,0.0020887,0.00220863,0.000913658,0.0930274,0.00163254,0.000544433,0.0157397,-0.0186804,0.00182156,0.000467339,-0.00798706
458,9,9.2998,-19.4523,-127.63,-8966.62,-11665.1,418.198,140.402,324.255,0,30.4963,35.3902,-804.726,37108.4,47005.8,8619.35,290.212,719.887,0,0.00172276,0.00125565,0.000630684,0.0169677,0.00369534,0.000791702,0.000263138,0.000951805,0.000368424,0.000182953,0.000620727,0.0226825,-0.0211218,0.000906029,-0.00018116,-0.00848297
459,0,8.74828,-18.3701,-123.324,-8543.59,-11160.4,411.525,141.304,323.277,0,30.7223,35.4593,-810.119,37332,47510.4,8671.85,290.446,719.918,0,0.000349465,-0.000232087,0.000630684,0.0158996,0.00754818,0.00124947,0.00117867,0.000341454,-0.0266015,0.00109848,0.000124817,0.0346225,-0.0192908,0.000143089,0.000352898,-0.00791077
459,1,8.11325,-17.425,-117.985,-8200.99,-10709.6,413.611,141.029,323.509,0,31.2124,35.3498,-815.34,37488.7,47888.6,8672.22,290.535,720.021,0,0.000921669,0.0012175,5.84793e-05,0.0153274,0.00808224,0.00124947,0.000377579,7.44248e-05,0.0971473,-7.78213e-06,0.000277405,0.0416797,-0.0213126,-0.00023838,0.00058178,-0.00970367
459,2,8.08809,-16.4274,-114.029,-8129.56,-10342.1,345.333,141.103,325.294,0,31.6174,35.2001,-821.252,37916.1,48115.7,8745.96,290.388,719.831,0,0.000730935,0.0012175,0.00154621,0.0169677,0.00682339,0.000600967,0.0013694,0.000532188,0.00486977,0.00125107,0.00207031,0.0375216,-0.02013,0.00124935,0.00069622,-0.00760559
459,3,7.66979,-15.2633,-108.858,-7527.9,-9881.42,363.241,141.026,323.154,0,32.0253,35.3125,-826.998,38082.1,48478.9,8693.45,290.42,719.951,0,0.000578347,-0.000422821,0.000706978,0.0163955,0.0110196,0.000791702,-0.000347214,0.000494041,-0.0586068,0.000640716,0.00046814,0.0322573,-0.0207404,0.00025753,0.00153545,-0.00779633
459,4,7.38609,-14.3573,-104.042,-7360.24,-9310.95,260.735,142.308,324.743,0,32.4198,35.116,-831.691,38294.3,48936.6,8816.93,290.64,719.956,0,0.000769082,0.000836029,0.000706978,0.0163192,0.0138806,0.00140205,0.00197975,-0.000764809,-0.00760429,0.0014418,0.00107849,0.0308459,-0.0205115,0.00109676,-0.000410042,-0.00909332
459,5,7.23391,-13.5886,-98.7044,-7120.94,-8918.88,208.863,141.441,326.144,0,32.6985,35.2302,-837.957,38616.2,49266.8,8792.08,290.594,719.916,0,0.000502053,-0.000384674,0.000974007,0.0162048,0.0153302,0.00117317,0.00114052,-0.00011631,0.0266135,0.000640716,0.000658874,0.0327533,-0.0204733,0.000791588,-0.000333748,-0.00928406
459,6,7.0766,-12.3748,-94.3977,-6712.4,-8507.54,200.865,141.676,325.108,0,33.1296,34.9932,-841.779,38863.8,49644,8854.61,290.775,719.831,0,0.000387612,0.000492706,-0.000513725,0.0147171,0.016856,0.000219498,0.000797195,0.000227013,0.0622047,-0.00115219,0.000544433,0.0321429,-0.0208929,0.000600853,0.00161175,-0.00916962
459,7,6.61295,-11.247,-90.0957,-6441.51,-8025.75,150.88,142.72,325.496,0,33.7114,35.2415,-847.351,39113.2,49922.4,8873.94,290.716,719.841,0,0.000807228,0.000759735,0.00131733,0.0162811,0.0184201,0.00151649,0.0013694,0.000913658,-0.0512063,0.00132736,0.000811462,0.0300067,-0.0193671,0.000562706,0.00103954,-0.00852112
