Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
237,0,21.4172,0,0,22.8765,3.16111,-20.0624,6.64459,0.802687,1.72889,898.734,-6.90767,180.278,0,0,0.50615,77.71,22.942,158.454,62.3585,343.458,465.692,403.07,403.07,403.07,118.591,-0.59128,139.035,70.5931,305.939,65.1262,287.859,287.859,287.859,-80.895,2.32818,-1.49774,0.643548,0.577326,7.00166,451.461,743.167,-174.113,36.033,-5.82146,11.7861,-3.75553,-0.786545,-3.57832,1101.08,-220.903,80.927,0,0,0.541605,83.4246,7.79657,30.5393,3.41444,1.59253,-5.237,625.301,298.878,90.6405,0,0,1.73705,-6.56012,5.88508,71.3727,-17.4673,3.38632,-6.47415,-42.9111,-4.46885,155.046,268.799,329.235,116.622,381.796,381.795,381.795,118.591,-0.59129,139.035,-24.1184,303.431,49.9475,95.9529,95.9529,95.9529,28.6835,3.85497,184.656,364.447,533.197,699.407,208.658,208.658,208.658,24.1761,0,0,24.1762,-0.0825191,-0.151363,7.63927,-0.206465,1.30499,842.161,-7.42975,15.4908,0,0,0.396985,86.7896,-27.4002,177.823,20.4147,674.1,449.184,415.216,415.216,415.216,119.785,-6.46742,136.531,36.0468,722.697,55.1164,289.881,289.881,289.881,-82.5911,-4.00273,-1.9134,0.292446,-0.781957,7.85062,-448.314,846.854,94.7873,35.0138,-11.6766,21.3745,-4.48206,1.50776,-3.74161,1270.42,-393.437,-46.9962,0,0,0.943276,84.2425,22.0868,-0.536996,3.99717,-0.264241,-6.05759,896.322,73.6387,9.07163,0,0,2.13933,-2.9811,7.97102,80.0267,-17.4673,-3.38632,6.47415,-48.4351,-5.86692,170.832,237.123,695.696,98.9157,388.452,388.452,388.452,119.785,-6.46746,136.531,-59.72,725.923,42.6634,96.627,96.627,96.627
238,0,21.0665,0,0,22.466,3.11835,-19.8405,6.45168,0.784107,1.65878,858.208,-7.67195,174.701,0,0,0.480403,76.4219,22.7784,159.175,65.3911,344.063,467.535,403.609,403.609,403.61,118.606,-0.420471,138.698,70.7271,306.038,65.1997,287.859,287.859,287.859,-81.0443,2.0688,-1.42111,0.624312,0.591632,6.79723,435.216,704.937,-171.551,35.7379,-5.68917,11.841,-3.55879,-0.726596,-3.50132,1036.98,-198.923,70.8147,0,0,0.537512,81.945,7.77896,30.0818,3.25795,1.52744,-5.09724,599.823,294.41,91.6778,0,0,1.78384,-6.36404,6.03091,69.2888,-16.8135,3.37332,-6.74909,-42.3002,-4.14193,155.414,269.108,329.149,116.103,382.482,382.482,382.482,118.606,-0.420453,138.698,-24.0269,303.658,50.2672,95.9529,95.9529,95.9529,27.6793,3.83783,185.069,363.372,533.856,706.95,208.658,208.658,208.658,23.9012,0,0,23.9023,-0.0342045,-0.541798,7.60303,-0.229827,1.28378,823.95,-5.37373,13.8757,0,0,0.428856,85.4168,-26.952,178.931,23.2614,673.365,450.734,415.277,415.277,415.277,119.936,-6.34727,136.434,36.6384,722.649,55.2592,289.881,289.881,289.881,-82.7,-3.9709,-1.83751,0.288292,-0.796487,7.80965,-445.523,823.198,89.9821,34.5982,-11.6143,21.2211,-4.42499,1.45872,-3.7948,1239.86,-367.862,-56.3023,0,0,0.90848,82.7209,22.1186,-0.910318,3.93344,-0.304712,-6.05216,890.972,86.2114,6.90187,0,0,2.25828,-2.93876,8.11913,79.6091,-16.8135,-3.37332,6.74909,-48.0074,-5.86854,171.449,237.832,695.93,98.6918,388.897,388.897,388.897,119.937,-6.34728,136.434,-59.1561,725.747,42.9877,96.627,96.627,96.627
239,0,20.7154,0,0,22.056,3.07454,-19.6125,6.2823,0.761429,1.57949,820.066,-9.43135,169.52,0,0,0.45805,75.036,22.6015,159.9,68.6364,344.754,469.443,404.164,404.164,404.164,118.643,-0.243713,138.328,70.9018,306.137,65.3152,287.859,287.859,287.859,-81.2178,1.79932,-1.34089,0.593892,0.600314,6.61405,420.098,666.518,-168.591,35.4261,-5.56262,11.9065,-3.38399,-0.670056,-3.43019,982.937,-179.11,64.1369,0,0,0.531816,80.3827,7.77313,29.5901,3.10541,1.46033,-4.97862,574.108,285.888,92.2478,0,0,1.80502,-6.05395,6.11941,67.4215,-16.119,3.35082,-7.00558,-41.6564,-3.7921,155.79,269.478,329.054,115.538,383.225,383.226,383.225,118.643,-0.243719,138.328,-23.9001,303.892,50.6692,95.9529,95.9529,95.9529,26.6008,3.81828,185.466,362.23,534.494,714.818,208.658,208.658,208.658,23.5945,0,0,23.5976,0.0109032,-0.906271,7.57017,-0.248701,1.25558,804.186,-3.60375,12.3788,0,0,0.462519,83.9523,-26.4899,180.039,26.3868,672.738,452.449,415.338,415.338,415.338,120.1,-6.2171,136.323,37.2339,722.596,55.4113,289.881,289.881,289.881,-82.8204,-3.93331,-1.75805,0.279244,-0.805782,7.772,-443.208,797.363,84.7537,34.1848,-11.5481,21.0564,-4.36806,1.41786,-3.85053,1212.59,-345.769,-63.5874,0,0,0.878647,81.1077,22.1238,-1.32537,3.86103,-0.338301,-6.05497,883.23,96.5723,4.94967,0,0,2.36836,-2.84652,8.21389,79.2253,-16.119,-3.35082,7.00558,-47.5049,-5.85884,172.064,238.553,696.173,98.4389,389.385,389.385,389.385,120.1,-6.21711,136.323,-58.5904,725.56,43.3406,96.627,96.627,96.627
240,0,20.3636,0,0,21.6483,3.03254,-19.3934,6.12456,0.727919,1.48586,783.767,-11.536,163.282,0,0,0.44076,73.5658,22.4042,160.624,72.086,345.546,471.431,404.733,404.733,404.733,118.7,-0.0615447,137.929,71.1251,306.236,65.48,287.859,287.859,287.859,-81.4134,1.52076,-1.25728,0.548757,0.597159,6.43956,406.297,627.441,-163.689,35.1005,-5.4403,11.9766,-3.22508,-0.620482,-3.35445,939.933,-164.765,61.4507,0,0,0.525586,78.7466,7.768,29.0774,2.95009,1.3829,-4.87249,545.612,271.025,91.2612,0,0,1.79008,-5.59385,6.08725,65.6428,-15.3886,3.31799,-7.24154,-40.9788,-3.42212,156.157,269.916,328.949,114.942,384.04,384.04,384.04,118.7,-0.0615193,137.929,-23.7294,304.13,51.1573,95.9529,95.9529,95.9529,25.4551,3.79471,185.844,361.038,535.105,722.975,208.658,208.658,208.658,23.2528,0,0,23.2585,0.0507822,-1.22844,7.51244,-0.267881,1.20654,782.092,-1.88737,10.9883,0,0,0.496422,82.4014,-26.0278,181.148,29.8028,672.235,454.326,415.403,415.403,415.403,120.276,-6.08153,136.199,37.8193,722.538,55.5717,289.881,289.881,289.881,-82.9519,-3.89295,-1.67623,0.255192,-0.812722,7.70774,-439.268,767.941,78.3733,33.7728,-11.4788,20.8912,-4.29782,1.37403,-3.88184,1191.88,-325.699,-71.459,0,0,0.857939,79.4032,22.1121,-1.79726,3.75549,-0.368908,-6.04522,863.638,106.803,3.36619,0,0,2.43922,-2.60135,8.28463,78.5702,-15.3886,-3.31799,7.24154,-46.917,-5.84092,172.659,239.273,696.42,98.156,389.908,389.908,389.908,120.276,-6.08151,136.199,-58.0365,725.365,43.7204,96.627,96.627,96.627
241,0,20.0094,0,0,21.2425,2.99452,-19.1944,5.98714,0.688643,1.38873,748.713,-14.2248,156.162,0,0,0.42816,72.0272,22.18,161.345,75.728,346.446,473.517,405.316,405.316,405.316,118.774,0.125716,137.504,71.4018,306.332,65.6975,287.859,287.859,287.859,-81.6275,1.23399,-1.17043,0.4977,0.58746,6.28435,393.793,587.811,-157.533,34.7651,-5.3212,12.0443,-3.08659,-0.577561,-3.28885,904.391,-154.957,62.2641,0,0,0.517333,77.0472,7.75187,28.5559,2.80233,1.30378,-4.78498,519.224,253.27,88.8475,0,0,1.75659,-5.07339,5.98838,64.0606,-14.6266,3.27384,-7.45622,-40.2678,-3.03533,156.505,270.421,328.832,114.33,384.939,384.939,384.939,118.774,0.125735,137.504,-23.5087,304.372,51.7289,95.9529,95.9529,95.9529,24.2492,3.7649,186.199,359.81,535.681,731.387,208.658,208.658,208.658,22.874,0,0,22.8823,0.0848192,-1.50334,7.44586,-0.292168,1.15772,758.15,0.202084,9.76431,0,0,0.529283,80.7689,-25.5811,182.263,33.518,671.869,456.359,415.478,415.478,415.478,120.462,-5.94255,136.064,38.3899,722.476,55.7406,289.881,289.881,289.881,-83.093,-3.84946,-1.59417,0.234526,-0.823819,7.635,-434.778,737.21,72.1594,33.3603,-11.4081,20.7373,-4.21768,1.32348,-3.9138,1170.16,-301.771,-82.0721,0,0,0.84083,77.6086,22.0955,-2.3306,3.64243,-0.402129,-6.02855,842.213,119.507,2.3745,0,0,2.49291,-2.39069,8.39775,77.8288,-14.6266,-3.27384,7.45622,-46.2398,-5.81332,173.228,239.983,696.665,97.848,390.455,390.455,390.455,120.462,-5.94256,136.064,-57.4988,725.164,44.1249,96.627,96.627,96.627
242,0,19.6507,0,0,20.8369,2.9616,-19.0218,5.86375,0.648423,1.28807,715.254,-16.8998,148.656,0,0,0.419625,70.4357,21.9245,162.064,79.5482,347.451,475.712,405.913,405.913,405.913,118.859,0.318056,137.058,71.7341,306.428,65.9664,287.859,287.859,287.859,-81.8559,0.939696,-1.08068,0.441131,0.576348,6.14248,382.217,548.38,-150.35,34.4239,-5.2051,12.1027,-2.96606,-0.536764,-3.23125,876.922,-146.839,63.8744,0,0,0.508307,75.295,7.71429,28.0345,2.65781,1.22652,-4.71204,492.675,234.525,85.6803,0,0,1.70446,-4.49675,5.87511,62.6145,-13.8374,3.21726,-7.64973,-39.5247,-2.63507,156.825,270.992,328.706,113.717,385.93,385.93,385.93,118.859,0.318055,137.058,-23.2342,304.618,52.3757,95.9529,95.9529,95.9529,22.9898,3.726,186.53,358.556,536.214,740.017,208.658,208.658,208.658,22.4565,0,0,22.4674,0.113567,-1.73548,7.39538,-0.311877,1.10749,733.442,1.95751,8.67334,0,0,0.560089,79.0595,-25.1635,183.386,37.5372,671.65,458.537,415.567,415.567,415.567,120.653,-5.79964,135.916,38.9492,722.41,55.9191,289.881,289.881,289.881,-83.2415,-3.7999,-1.51411,0.212082,-0.830769,7.57889,-431.574,705.534,65.9694,32.9453,-11.3373,20.605,-4.14251,1.28342,-3.95827,1150.94,-281.517,-90.684,0,0,0.832787,75.7261,22.0851,-2.92095,3.53064,-0.428785,-6.02794,821.473,130.104,1.6177,0,0,2.5352,-2.1619,8.4686,77.2567,-13.8374,-3.21726,7.64973,-45.4753,-5.77125,173.771,240.685,696.902,97.5254,391.014,391.014,391.014,120.653,-5.79966,135.916,-56.9729,724.964,44.5516,96.6271,96.627,96.627
243,0,19.2849,0,0,20.4283,2.93385,-18.876,5.71694,0.608612,1.18227,681.062,-19.5279,140.03,0,0,0.412577,68.805,21.6354,162.782,83.5328,348.552,478.022,406.524,406.524,406.524,118.951,0.515973,136.597,72.1217,306.524,66.2819,287.859,287.859,287.859,-82.094,0.638383,-0.988674,0.382169,0.565656,5.97688,368.597,508.758,-141.597,34.0806,-5.09268,12.1461,-2.83604,-0.489192,-3.15881,850.105,-136.976,63.632,0,0,0.495834,73.4998,7.64734,27.5185,2.50147,1.1493,-4.62001,461.95,215.371,81.2728,0,0,1.62667,-3.89571,5.76612,60.9264,-13.0246,3.14714,-7.82265,-38.7521,-2.22431,157.117,271.623,328.574,113.112,387.018,387.018,387.019,118.951,0.515978,136.597,-22.905,304.868,53.0857,95.9529,95.9529,95.9529,21.6835,3.67512,186.836,357.284,536.699,748.83,208.658,208.658,208.658,22.0001,0,0,22.0133,0.13822,-1.9345,7.3098,-0.321331,1.04257,706.289,3.09376,7.3771,0,0,0.585883,77.2767,-24.7852,184.52,41.8601,671.587,460.851,415.676,415.676,415.676,120.842,-5.65043,135.756,39.5067,722.342,56.1096,289.881,289.881,289.881,-83.3944,-3.74027,-1.43788,0.179936,-0.823699,7.48734,-426.719,670.919,58.9303,32.5258,-11.268,20.5013,-4.03828,1.24592,-3.97425,1130.01,-267.257,-95.1477,0,0,0.830411,73.7592,22.089,-3.5586,3.38923,-0.443026,-6.00053,790.232,135.961,0.641521,0,0,2.53021,-1.83421,8.39652,76.3235,-13.0246,-3.14714,7.82265,-44.6298,-5.70848,174.296,241.384,697.125,97.2023,391.575,391.575,391.575,120.842,-5.65042,135.756,-56.4486,724.767,44.9976,96.627,96.6271,96.627
244,0,18.9093,0,0,20.0134,2.91047,-18.7529,5.55185,0.567881,1.0766,646.869,-21.0891,131.326,0,0,0.406007,67.1454,21.313,163.499,87.6705,349.737,480.445,407.148,407.148,407.148,119.044,0.720496,136.126,72.5616,306.623,66.6364,287.859,287.859,287.859,-82.3378,0.330411,-0.895426,0.324807,0.553496,5.79359,354.779,470.102,-132.505,33.737,-4.98556,12.1701,-2.70034,-0.439169,-3.07611,824.061,-125.469,62.1074,0,0,0.482229,71.6694,7.54676,27.0086,2.33978,1.07241,-4.51263,428.777,196.487,76.9172,0,0,1.53271,-3.31098,5.64217,59.058,-12.192,3.06264,-7.97542,-37.9529,-1.8054,157.385,272.308,328.443,112.523,388.203,388.203,388.203,119.044,0.720512,136.126,-22.5229,305.123,53.8443,95.9529,95.9529,95.9529,20.3365,3.60979,187.116,355.998,537.131,757.79,208.658,208.658,208.658,21.505,0,0,21.5204,0.159971,-2.11007,7.21193,-0.325703,0.987287,676.228,3.95436,6.06861,0,0,0.604863,75.4233,-24.4507,185.664,46.481,671.688,463.289,415.811,415.811,415.811,121.024,-5.49231,135.584,40.0742,722.273,56.3146,289.881,289.881,289.881,-83.5487,-3.66721,-1.36642,0.15801,-0.809752,7.38515,-421.59,634.605,52.5042,32.1004,-11.2011,20.4282,-3.91056,1.20902,-3.99403,1096.69,-252.61,-97.299,0,0,0.821417,71.7123,22.1089,-4.23306,3.25127,-0.450678,-5.95749,762.477,139.785,-0.281649,0,0,2.52155,-1.6107,8.25435,75.2818,-12.192,-3.06264,7.97542,-43.711,-5.61998,174.808,242.09,697.334,96.8925,392.134,392.134,392.134,121.024,-5.49232,135.584,-55.9137,724.577,45.4608,96.627,96.627,96.627
245,0,18.5221,0,0,19.5887,2.89006,-18.6453,5.36418,0.520372,0.972851,611.81,-22.5962,121.347,0,0,0.398224,65.462,20.9607,164.216,91.9546,350.987,482.973,407.781,407.781,407.781,119.137,0.932598,135.649,73.0494,306.726,67.0207,287.859,287.859,287.859,-82.5839,0.0162936,-0.80212,0.270956,0.533535,5.58876,340.072,432.055,-122.424,33.3936,-4.8863,12.1735,-2.55433,-0.392228,-2.97847,796.328,-116.692,61.5767,0,0,0.469676,69.8093,7.41286,26.5028,2.17469,0.990313,-4.38461,395.03,175.585,71.223,0,0,1.42649,-2.76204,5.43868,56.97,-11.3429,2.96335,-8.10806,-37.1299,-1.38028,157.637,273.037,328.317,111.951,389.475,389.475,389.475,119.137,0.932605,135.649,-22.0915,305.383,54.6369,95.9529,95.9529,95.9529,18.9546,3.52832,187.369,354.695,537.51,766.864,208.658,208.658,208.658,20.9725,0,0,20.9898,0.179477,-2.26747,7.11273,-0.328542,0.928701,646.259,5.36248,4.92694,0,0,0.618759,73.5017,-24.1576,186.811,51.3882,671.955,465.843,415.974,415.974,415.974,121.195,-5.32371,135.404,40.6593,722.204,56.5361,289.881,289.881,289.881,-83.702,-3.57929,-1.29976,0.131319,-0.792705,7.2812,-417.201,598.009,45.9103,31.6681,-11.1366,20.3818,-3.7758,1.17753,-4.01325,1063.51,-241.153,-98.9813,0,0,0.812193,69.5913,22.1398,-4.93676,3.10986,-0.454446,-5.9139,732.28,143.437,-0.749161,0,0,2.49095,-1.33862,8.08058,74.2223,-11.3429,-2.96335,8.10806,-42.7255,-5.50357,175.31,242.81,697.531,96.6068,392.692,392.691,392.691,121.195,-5.32366,135.404,-55.3598,724.395,45.9389,96.627,96.627,96.627
246,0,18.1217,0,0,19.1518,2.87111,-18.5453,5.13391,0.465006,0.872478,576.256,-24.2856,110.059,0,0,0.388567,63.7552,20.5841,164.931,96.3836,352.284,485.587,408.422,408.422,408.422,119.228,1.15247,135.169,73.5797,306.835,67.4253,287.859,287.859,287.859,-82.8304,-0.303095,-0.709674,0.223983,0.504027,5.34298,323.009,396.335,-111.669,33.0485,-4.79825,12.1572,-2.38298,-0.346544,-2.8523,762.836,-110.406,61.6472,0,0,0.45766,67.9217,7.24997,25.9975,2.0021,0.901011,-4.21594,358.597,151.691,64.0719,0,0,1.30256,-2.28322,5.13789,54.4647,-10.4802,2.8494,-8.21998,-36.285,-0.950689,157.881,273.805,328.201,111.395,390.823,390.823,390.823,119.228,1.15247,135.169,-21.6156,305.647,55.4507,95.9529,95.9529,95.9529,17.5428,3.42991,187.594,353.37,537.837,776.018,208.658,208.658,208.658,20.4043,0,0,20.4231,0.196659,-2.40609,6.99266,-0.330909,0.866174,614.396,6.19069,4.12092,0,0,0.625216,71.5141,-23.8971,187.951,56.5641,672.383,468.507,416.169,416.169,416.169,121.356,-5.14465,135.216,41.2633,722.135,56.7742,289.881,289.881,289.881,-83.8533,-3.47759,-1.23704,0.101145,-0.772697,7.15595,-411.118,559.467,39.4308,31.2291,-11.0737,20.3528,-3.62252,1.14564,-4.01716,1026.28,-231.431,-99.6184,0,0,0.796822,67.4032,22.1697,-5.66621,2.95751,-0.454522,-5.8515,698.725,146.175,-1.00391,0,0,2.4366,-1.03104,7.87663,72.9455,-10.4802,-2.8494,8.21998,-41.6774,-5.36097,175.8,243.542,697.718,96.3495,393.257,393.257,393.257,121.356,-5.14465,135.216,-54.7858,724.221,46.4302,96.6271,96.627,96.627
247,0,17.7074,0,0,18.701,2.85219,-18.4454,4.87261,0.406763,0.782395,539.905,-24.5396,98.5242,0,0,0.376589,62.021,20.1909,165.641,100.961,353.609,488.265,409.069,409.069,409.069,119.315,1.37933,134.688,74.1457,306.95,67.8416,287.859,287.859,287.859,-83.0765,-0.626476,-0.618541,0.18869,0.469299,5.06872,305.786,362.829,-101.267,32.6984,-4.72504,12.1245,-2.1914,-0.301729,-2.70733,720.582,-103.774,60.9054,0,0,0.444399,66.0064,7.06564,25.4888,1.83113,0.811434,-4.01434,322.959,129.047,56.9836,0,0,1.17978,-1.92345,4.78389,51.6689,-9.60662,2.72163,-8.31013,-35.4194,-0.518259,158.124,274.603,328.095,110.85,392.227,392.227,392.227,119.315,1.37932,134.688,-21.1019,305.914,56.2756,95.9529,95.9529,95.9529,16.1063,3.31506,187.788,352.012,538.116,785.221,208.658,208.658,208.658,19.8022,0,0,19.8222,0.210915,-2.52109,6.86137,-0.334926,0.813087,581.116,7.06405,4.03163,0,0,0.624491,69.4634,-23.6562,189.069,61.9868,672.961,471.274,416.392,416.392,416.392,121.506,-4.95698,135.023,41.8804,722.067,57.0272,289.881,289.881,289.881,-84.0021,-3.36518,-1.17697,0.0799896,-0.753224,7.02034,-404.396,520.59,34.2488,30.7842,-11.0103,20.3293,-3.45287,1.11157,-4.01904,980.406,-219.306,-100.156,0,0,0.769307,65.1561,22.1824,-6.42061,2.80989,-0.453311,-5.77457,668.13,149.53,-0.469432,0,0,2.38188,-0.815388,7.67812,71.5631,-9.60662,-2.72163,8.31013,-40.569,-5.1971,176.272,244.283,697.9,96.1187,393.846,393.846,393.846,121.506,-4.95694,135.023,-54.1974,724.052,46.9326,96.627,96.627,96.627
248,0,17.2794,0,0,18.2357,2.83231,-18.3402,4.59304,0.349723,0.70238,503.49,-24.3745,86.8171,0,0,0.362638,60.2527,19.7896,166.341,105.693,354.942,490.977,409.718,409.718,409.718,119.401,1.61122,134.206,74.7398,307.069,68.2627,287.859,287.859,287.859,-83.3222,-0.952192,-0.528541,0.162937,0.432879,4.77859,287.934,331.575,-91.1064,32.3389,-4.67008,12.0805,-1.98904,-0.258338,-2.5501,671.873,-97.1784,59.2029,0,0,0.430613,64.061,6.86923,24.9738,1.66538,0.725292,-3.79106,289.07,108.21,49.6524,0,0,1.06242,-1.66093,4.41263,48.7114,-8.72455,2.58146,-8.37733,-34.5328,-0.0847054,158.372,275.424,327.999,110.307,393.666,393.666,393.666,119.401,1.61122,134.206,-20.5581,306.184,57.1053,95.9529,95.9529,95.9529,14.6495,3.18514,187.95,350.608,538.354,794.441,208.658,208.658,208.658,19.1687,0,0,19.1893,0.221485,-2.60633,6.70366,-0.334469,0.75903,546.789,7.95687,4.26579,0,0,0.61698,67.3539,-23.4207,190.151,67.6326,673.668,474.14,416.64,416.64,416.64,121.651,-4.76349,134.829,42.5009,722.002,57.2918,289.881,289.881,289.881,-84.149,-3.24627,-1.11807,0.0595133,-0.727667,6.85862,-396.52,481.244,29.5449,30.3346,-10.9437,20.2997,-3.26445,1.07759,-3.99835,930.14,-209.606,-98.7091,0,0,0.734411,62.8593,22.1606,-7.19936,2.65225,-0.444503,-5.67236,634.224,150.864,0.465258,0,0,2.30681,-0.606659,7.4176,69.9146,-8.72455,-2.58146,8.37733,-39.4018,-5.01899,176.718,245.024,698.083,95.9079,394.477,394.477,394.477,121.651,-4.76348,134.829,-53.6044,723.887,47.4433,96.627,96.627,96.627
249,0,16.838,0,0,17.7563,2.81106,-18.2277,4.29711,0.290674,0.621189,466.904,-24.2661,75.4045,0,0,0.346716,58.4423,19.3883,167.026,110.588,356.265,493.697,410.368,410.368,410.368,119.487,1.84555,133.724,75.3535,307.191,68.6839,287.859,287.859,287.859,-83.5687,-1.27845,-0.439075,0.135391,0.391109,4.47329,269.477,301.238,-81.0213,31.9653,-4.63595,12.0315,-1.78442,-0.220521,-2.37038,623.984,-93.4419,58.0334,0,0,0.419699,62.0822,6.67042,24.4511,1.49684,0.635393,-3.54981,253.805,85.7753,42.3716,0,0,0.93538,-1.38013,3.98684,45.5992,-7.83594,2.4308,-8.42058,-33.6241,0.348168,158.625,276.261,327.906,109.76,395.117,395.117,395.117,119.487,1.84556,133.724,-19.9927,306.455,57.9363,95.9529,95.9529,95.9529,13.1764,3.04233,188.08,349.144,538.556,803.645,208.658,208.658,208.658,18.5058,0,0,18.5265,0.227863,-2.65777,6.5116,-0.333333,0.701393,511.071,8.37368,4.72649,0,0,0.602649,65.1913,-23.1782,191.187,73.4781,674.476,477.099,416.903,416.903,416.903,121.792,-4.56754,134.635,43.114,721.939,57.563,289.881,289.881,289.881,-84.2945,-3.12513,-1.05925,0.0379152,-0.700114,6.66252,-386.043,441.132,25.1334,29.8819,-10.8707,20.256,-3.06093,1.03849,-3.94541,878.082,-200.499,-96.5853,0,0,0.69525,60.522,22.0901,-8.0004,2.47975,-0.432012,-5.53815,595.534,151.228,1.53682,0,0,2.20584,-0.386495,7.13673,67.9156,-7.83594,-2.4308,8.42058,-38.1777,-4.83397,177.133,245.756,698.269,95.7091,395.171,395.171,395.171,121.792,-4.56754,134.635,-53.0179,723.726,47.9584,96.627,96.6271,96.627
250,0,16.3836,0,0,17.2635,2.7888,-18.1096,4.02399,0.235968,0.545865,431.522,-23.7395,65.3014,0,0,0.330189,56.5822,18.9938,167.689,115.654,357.567,496.395,411.017,411.017,411.017,119.575,2.07958,133.24,75.9789,307.313,69.1027,287.859,287.859,287.859,-83.8168,-1.60358,-0.349259,0.108677,0.351112,4.1924,253.109,271.709,-71.8686,31.5733,-4.62387,11.984,-1.59956,-0.191276,-2.20034,579.323,-91.6999,57.1563,0,0,0.41127,60.0661,6.47802,23.9214,1.3418,0.551404,-3.32512,222.49,65.5246,36.1734,0,0,0.821135,-1.10782,3.57912,42.736,-6.94243,2.27198,-8.43942,-32.6917,0.778452,158.88,277.105,327.812,109.203,396.558,396.558,396.558,119.575,2.07958,133.24,-19.414,306.728,58.7681,95.9529,95.9529,95.9529,11.6907,2.88948,188.175,347.605,538.728,812.8,208.658,208.658,208.658,17.8152,0,0,17.8353,0.230139,-2.67612,6.33789,-0.342037,0.650067,477.011,9.20155,5.7317,0,0,0.585778,62.9817,-22.9213,192.173,79.5037,675.353,480.144,417.166,417.166,417.166,121.932,-4.37265,134.443,43.7098,721.881,57.8351,289.881,289.881,289.881,-84.4386,-3.0052,-1.0003,0.0199065,-0.684619,6.48498,-376.095,403.111,21.5581,29.4267,-10.7887,20.1971,-2.87757,0.997989,-3.90231,832.518,-187.487,-97.711,0,0,0.658552,58.1521,21.963,-8.82005,2.31748,-0.427524,-5.41868,559.784,155.888,3.27426,0,0,2.10685,-0.20292,6.97879,66.1058,-6.94243,-2.27198,8.43942,-36.9001,-4.64817,177.515,246.468,698.459,95.515,395.94,395.94,395.94,121.932,-4.37265,134.443,-52.4477,723.568,48.4722,96.627,96.627,96.627
251,0,15.9167,0,0,16.7584,2.76648,-17.9911,3.78005,0.184824,0.473713,398.321,-23.1974,56.0259,0,0,0.31429,54.6665,18.6113,168.322,120.897,358.84,499.049,411.66,411.66,411.66,119.665,2.31106,132.754,76.6091,307.433,69.5189,287.859,287.859,287.859,-84.0676,-1.92646,-0.258134,0.0796608,0.312817,3.94183,238.8,243.274,-63.0473,31.1594,-4.63342,11.9449,-1.43906,-0.171602,-2.04265,540.748,-93.5839,56.7673,0,0,0.406008,58.0099,6.29867,23.3871,1.19976,0.471809,-3.12326,194.076,46.2712,30.4393,0,0,0.714144,-0.812037,3.18876,40.1818,-6.04531,2.10754,-8.43416,-31.7339,1.20448,159.13,277.952,327.71,108.634,397.97,397.97,397.97,119.665,2.31107,132.754,-18.8289,307.001,59.6017,95.9529,95.9529,95.9528,10.1957,2.72967,188.236,345.977,538.874,821.871,208.658,208.658,208.658,17.0975,0,0,17.1166,0.229253,-2.66897,6.15618,-0.351845,0.584135,443.133,9.84448,6.83317,0,0,0.565297,60.7317,-22.6477,193.112,85.6965,676.267,483.261,417.411,417.41,417.411,122.071,-4.18228,134.255,44.2821,721.827,58.1023,289.881,289.881,289.881,-84.5808,-2.88874,-0.942151,-0.0124144,-0.670945,6.29844,-365.193,364.448,17.3088,28.9692,-10.6954,20.1294,-2.70858,0.962924,-3.83583,799.613,-179.287,-98.8723,0,0,0.634219,55.7548,21.7788,-9.65309,2.13761,-0.421491,-5.29471,516.78,160.302,5.04652,0,0,1.97297,0.126549,6.8394,64.2042,-6.04531,-2.10754,8.43416,-35.5735,-4.4656,177.869,247.153,698.65,95.3215,396.792,396.792,396.792,122.071,-4.18226,134.255,-51.9,723.416,48.9779,96.627,96.627,96.627
