Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
198,0,2.47593,0,0,2.53077,1.66302,-11.9446,3.02059,-0.101525,-0.104645,185.318,-27.4315,1.19358,0,0,-0.042018,8.96771,-2.8345,170.121,240.676,419.542,545.637,416.257,416.257,416.257,120.404,-2.31254,126.434,77.0291,402.105,73.1247,288.228,288.228,288.228,-87.0806,-2.86582,4.81497,-0.23942,0.0536636,3.15839,460.379,25.0543,27.7085,8.7087,4.89699,14.1471,-0.262432,0.166823,-1.80628,246.213,26.5251,23.305,0,0,0.190019,11.6487,-2.39669,6.8928,0.0974899,0.0294034,-2.57993,-181.717,-81.3743,3.68722,0,0,0.0028357,2.44057,0.54703,32.1956,3.24404,1.75667,-4.95769,-7.86816,1.64696,163.039,281.444,404.531,101.372,422.384,422.384,422.384,120.404,-2.31255,126.434,-18.5835,410.169,68.2487,96.0759,96.0759,96.0759,-5.11052,3.05981,184.809,274.141,506.039,955.683,208.658,208.658,208.658,1.3466,0,0,1.34928,-0.547856,3.60442,3.62925,-0.136787,0.0943253,170.43,-21.9671,18.7858,0,0,-0.0351305,10.5799,0.565614,208.067,226.469,597.869,540.997,413.003,413.003,413.003,125.227,4.13733,133.57,60.2147,610.846,59.9646,290.442,290.442,290.442,-86.289,-0.520667,4.03528,-0.119219,-0.16204,3.77187,-580.104,52.3071,-3.81788,8.60304,-0.807006,23.6553,-0.22175,-0.189927,-2.43613,152.486,97.9987,15.6258,0,0,0.0693067,10.4503,2.49981,-27.7125,0.294261,-0.123018,-3.19215,-105.561,32.4654,16.8869,0,0,0.00416828,1.21528,1.65179,38.4493,3.24404,-1.75667,4.95769,-7.85377,-1.66457,180.274,265.63,606.331,92.0592,426.723,426.722,426.722,125.227,4.13732,133.57,-36.1568,604.033,53.7139,96.814,96.8141,96.814
199,0,2.64684,0,0,2.70799,1.70725,-12.1933,3.09808,-0.0979882,-0.097553,188.693,-27.1951,2.85006,0,0,-0.0623076,8.85263,-2.76255,170.026,239.498,419.743,545.332,415.648,415.648,415.647,120.393,-2.29458,126.439,77.2081,402.06,73.1314,288.228,288.228,288.228,-87.0729,-2.87735,4.80923,-0.238078,0.0620543,3.23534,471.62,24.0074,26.2,8.29238,4.87984,14.3267,-0.29152,0.162753,-1.83473,251.393,24.2365,24.2686,0,0,0.14036,11.7529,-2.33984,7.03639,0.107551,0.0296588,-2.65473,-175.275,-79.5978,5.32391,0,0,0.0662302,2.42689,0.632562,32.98,2.90534,1.81208,-5.02267,-8.12008,1.63274,162.786,281.619,404.511,101.402,422.184,422.184,422.184,120.393,-2.29458,126.439,-18.4046,410.115,68.2424,96.0759,96.0759,96.0759,-4.56042,3.12958,184.892,272.248,506.601,954.786,208.658,208.658,208.658,1.51299,0,0,1.51566,-0.524039,3.41267,3.91052,-0.140037,0.126274,184.747,-23.2246,17.667,0,0,-0.0582051,10.4802,0.746385,208.198,225.104,597.831,540.8,412.209,412.209,412.209,125.199,4.10049,133.59,60.335,610.841,59.9228,290.442,290.442,290.442,-86.2674,-0.533099,4.01463,-0.107898,-0.166337,4.05453,-624.808,57.8444,-3.14982,8.18551,-0.752427,23.704,-0.265794,-0.181302,-2.68036,164.24,101.063,14.1659,0,0,0.0508567,10.5767,2.50465,-27.673,0.331529,-0.125891,-3.47292,-96.8295,31.6309,15.6488,0,0,0.0351288,1.09987,1.69559,41.3306,2.90534,-1.81208,5.02267,-8.16133,-1.64412,180.43,265.737,606.247,92.0904,426.624,426.624,426.624,125.199,4.1005,133.59,-36.0366,604.063,53.6357,96.814,96.814,96.814
200,0,2.87871,0,0,2.94968,1.77776,-12.5888,3.18958,-0.0964523,-0.0681652,195.238,-27.2417,4.24603,0,0,-0.08167,8.88808,-2.66436,169.836,237.837,419.882,544.919,414.971,414.971,414.971,120.369,-2.28496,126.46,77.4772,401.994,73.141,288.228,288.228,288.228,-87.0519,-2.8834,4.80493,-0.217086,0.0669128,3.32721,485.35,27.0696,21.6662,8.00491,4.85469,14.5826,-0.304906,0.158003,-1.88449,243.35,21.5904,24.6413,0,0,0.0826579,12.0342,-2.22652,7.24382,0.142305,0.0350474,-2.74326,-159.449,-76.7596,6.73185,0,0,0.113826,2.21291,0.682088,33.9165,2.59056,1.85423,-5.08136,-8.47257,1.58381,162.379,281.878,404.462,101.484,421.883,421.883,421.884,120.369,-2.28497,126.46,-18.1343,410.041,68.217,96.0759,96.0759,96.0759,-4.04935,3.17876,184.966,270.621,507.13,953.662,208.658,208.658,208.658,1.74623,0,0,1.74879,-0.485212,3.09991,4.18635,-0.142722,0.158805,201.068,-24.3056,15.9451,0,0,-0.0845823,10.5912,0.839558,208.407,223.184,597.87,540.443,411.444,411.444,411.444,125.156,4.06114,133.621,60.5194,610.844,59.8853,290.442,290.442,290.442,-86.2336,-0.545406,3.9913,-0.0976361,-0.170224,4.33158,-668.958,65.1575,-3.22134,7.90698,-0.709322,23.8514,-0.311284,-0.165814,-2.92144,177.845,99.9731,11.7845,0,0,0.0313283,10.8597,2.64095,-27.5899,0.373716,-0.127777,-3.74765,-86.6357,31.2076,13.8266,0,0,0.0568579,0.995271,1.73521,44.1547,2.59056,-1.85423,5.08136,-8.60276,-1.59896,180.698,265.901,606.161,92.1699,426.38,426.38,426.38,125.156,4.06109,133.621,-35.8513,604.105,53.5411,96.814,96.814,96.814
201,0,3.16262,0,0,3.24726,1.86995,-13.104,3.27187,-0.0939455,-0.0223075,203.882,-27.9718,5.10859,0,0,-0.100318,9.06276,-2.54676,169.578,235.744,419.971,544.41,414.275,414.275,414.275,120.335,-2.28485,126.5,77.8165,401.911,73.1475,288.228,288.228,288.228,-87.0179,-2.88067,4.79996,-0.180853,0.0702827,3.41054,497.353,34.0209,15.1731,7.84622,4.82588,14.89,-0.30287,0.153674,-1.93232,224.825,19.8349,24.1351,0,0,0.028364,12.4746,-2.06521,7.51237,0.194527,0.0471902,-2.82184,-136.624,-72.3621,7.58182,0,0,0.13962,1.84356,0.716439,34.766,2.30774,1.88406,-5.13489,-8.91188,1.50264,161.847,282.2,404.396,101.613,421.499,421.499,421.499,120.335,-2.28484,126.5,-17.7929,409.95,68.1668,96.0759,96.0759,96.0759,-3.59036,3.20956,185.033,269.254,507.618,952.37,208.658,208.658,208.658,2.03914,0,0,2.04137,-0.433858,2.68597,4.46074,-0.159286,0.204545,218.409,-24.7356,14.9482,0,0,-0.112492,10.8961,0.845882,208.682,220.765,597.986,539.929,410.758,410.758,410.758,125.095,4.02346,133.661,60.7536,610.855,59.8508,290.442,290.442,290.442,-86.1889,-0.553604,3.96527,-0.0749038,-0.186944,4.60781,-712.582,74.3237,-1.04364,7.76663,-0.680813,24.0837,-0.354059,-0.161988,-3.16366,188.67,111.084,8.20492,0,0,0.00764428,11.2825,2.90207,-27.4691,0.434207,-0.142876,-4.0191,-67.9705,37.875,12.7701,0,0,0.0602459,0.763545,1.90564,46.9706,2.30774,-1.88406,5.13489,-9.16433,-1.52826,181.056,266.109,606.075,92.293,426,426,426,125.095,4.02346,133.661,-35.6151,604.16,53.4312,96.814,96.8141,96.814
202,0,3.48831,0,0,3.59067,1.97801,-13.7052,3.35076,-0.0908484,0.0292327,213.291,-28.1125,6.47279,0,0,-0.116448,9.36193,-2.41567,169.28,233.278,420.022,543.813,413.604,413.604,413.604,120.294,-2.2963,126.561,78.2006,401.816,73.1442,288.228,288.228,288.228,-86.9713,-2.86571,4.79291,-0.139831,0.0727703,3.4908,509.615,42.1551,7.41794,7.81093,4.79665,15.2215,-0.296917,0.148659,-1.9813,204.39,19.6436,23.8283,0,0,-0.0147051,13.0522,-1.86498,7.83683,0.253001,0.063508,-2.89589,-110.849,-66.0469,8.93356,0,0,0.143142,1.42539,0.741798,35.5841,2.0619,1.90268,-5.18492,-9.42226,1.39271,161.226,282.56,404.322,101.781,421.048,421.048,421.048,120.294,-2.2963,126.561,-17.4056,409.844,68.0857,96.0759,96.0759,96.0759,-3.19163,3.22433,185.094,268.134,508.058,950.963,208.658,208.658,208.658,2.38315,0,0,2.38489,-0.373308,2.19753,4.70007,-0.180391,0.256185,236.126,-25.9327,13.8894,0,0,-0.141083,11.3732,0.770499,209.002,217.914,598.169,539.265,410.188,410.188,410.188,125.019,3.99158,133.706,61.0193,610.871,59.8172,290.442,290.442,290.442,-86.1348,-0.554035,3.93674,-0.0452507,-0.207031,4.8493,-749.608,85.5236,2.11016,7.75774,-0.66801,24.3788,-0.391813,-0.159408,-3.37286,196.453,123.495,3.73279,0,0,-0.0134563,11.8252,3.27577,-27.3154,0.503681,-0.162615,-4.25329,-44.5838,46.2943,11.6385,0,0,0.0436859,0.461271,2.1104,49.4323,2.0619,-1.90268,5.18492,-9.82938,-1.43313,181.479,266.341,605.988,92.453,425.497,425.497,425.497,125.019,3.99158,133.706,-35.3466,604.224,53.3063,96.814,96.814,96.8141
203,0,3.84484,0,0,3.96897,2.09553,-14.3554,3.47892,-0.0872848,0.09219,226.62,-28.547,7.91361,0,0,-0.132051,9.76786,-2.27617,168.973,230.503,420.042,543.141,412.991,412.991,412.991,120.248,-2.32159,126.646,78.6026,401.714,73.1249,288.228,288.228,288.228,-86.9127,-2.83565,4.78317,-0.0906475,0.0761701,3.62098,529.305,52.4595,-1.75935,7.88825,4.76909,15.5497,-0.291197,0.145889,-2.08475,182.88,21.8653,23.4238,0,0,-0.0444086,13.7424,-1.63585,8.21053,0.325658,0.0869249,-3.01733,-81.6396,-58.1106,10.3603,0,0,0.12474,0.924032,0.776453,36.9111,1.85475,1.91138,-5.23368,-9.98706,1.2586,160.553,282.931,404.246,101.981,420.545,420.545,420.545,120.248,-2.32158,126.646,-16.9998,409.725,67.9685,96.0759,96.0759,96.0759,-2.85588,3.22555,185.151,267.234,508.45,949.485,208.658,208.658,208.658,2.76852,0,0,2.7697,-0.307442,1.66586,4.86264,-0.199314,0.299178,252.661,-27.3207,13.0192,0,0,-0.167692,11.9952,0.623337,209.341,214.705,598.405,538.464,409.762,409.762,409.762,124.926,3.96869,133.753,61.2959,610.891,59.7815,290.442,290.442,290.442,-86.073,-0.543983,3.90605,-0.0202931,-0.224017,5.01362,-774.312,97.6754,4.79161,7.86741,-0.670057,24.7079,-0.428533,-0.149177,-3.50427,207.197,128.776,-0.624119,0,0,-0.0324005,12.4659,3.74385,-27.133,0.564096,-0.181443,-4.4087,-23.0689,54.2412,10.6851,0,0,0.0166785,0.206861,2.28356,51.1073,1.85475,-1.91138,5.23368,-10.5784,-1.31672,181.937,266.579,605.9,92.6416,424.893,424.893,424.893,124.926,3.96869,133.752,-35.0665,604.295,53.1666,96.814,96.8141,96.814
204,0,4.2211,0,0,4.37067,2.21601,-15.0181,3.67492,-0.083808,0.161901,243.444,-29.1594,9.6028,0,0,-0.146656,10.2605,-2.13249,168.685,227.489,420.037,542.405,412.455,412.455,412.455,120.197,-2.36249,126.752,78.9962,401.609,73.0848,288.228,288.228,288.228,-86.8431,-2.7889,4.77086,-0.0384873,0.080967,3.81953,559.231,63.0831,-11.671,8.06236,4.74389,15.8503,-0.297012,0.144776,-2.25846,165.404,26.0159,23.1913,0,0,-0.0622073,14.5186,-1.38864,8.62535,0.408774,0.116144,-3.20444,-50.2372,-48.8945,12.0108,0,0,0.0882469,0.392327,0.825351,38.935,1.68469,1.91139,-5.28404,-10.5895,1.10578,159.864,283.287,404.17,102.205,420.006,420.006,420.006,120.197,-2.36251,126.752,-16.6016,409.6,67.8122,96.0759,96.0759,96.0759,-2.58047,3.21521,185.209,266.52,508.798,947.972,208.658,208.658,208.658,3.18473,0,0,3.18534,-0.240324,1.12378,4.95423,-0.21135,0.348297,268.49,-28.1342,12.6123,0,0,-0.190713,12.7298,0.419167,209.671,211.218,598.675,537.546,409.489,409.489,409.489,124.82,3.9567,133.798,61.5631,610.912,59.7406,290.442,290.442,290.442,-86.0057,-0.522165,3.87374,0.0146825,-0.232072,5.10771,-789.144,112.484,9.77483,8.07697,-0.684145,25.0386,-0.450563,-0.134129,-3.56663,209.165,129.695,-4.31219,0,0,-0.047635,13.1815,4.28262,-26.9252,0.628066,-0.193958,-4.49064,1.69378,59.8907,10.1979,0,0,-0.023156,-0.149669,2.36566,52.0664,1.68469,-1.91139,5.28404,-11.3898,-1.18423,182.396,266.804,605.812,92.8491,424.214,424.214,424.214,124.82,3.95674,133.798,-34.7951,604.371,53.0122,96.8141,96.814,96.8141
205,0,4.60629,0,0,4.7843,2.33363,-15.6611,3.91792,-0.0799759,0.226711,262.694,-30.181,11.3157,0,0,-0.15952,10.818,-1.98804,168.439,224.309,420.012,541.623,412.005,412.005,412.005,120.145,-2.41952,126.879,79.36,401.505,73.0214,288.228,288.228,288.228,-86.7639,-2.72549,4.75666,0.00605913,0.0872455,4.06504,595.828,73.0515,-20.4211,8.31345,4.72061,16.105,-0.325348,0.142314,-2.48019,160.274,29.9746,23.1976,0,0,-0.0746997,15.3534,-1.13439,9.07212,0.490041,0.147499,-3.43769,-21.1299,-39.953,13.6031,0,0,0.0451155,-0.0617649,0.889352,41.4377,1.54749,1.90383,-5.33923,-11.2131,0.940228,159.192,283.606,404.097,102.445,419.449,419.449,419.449,120.145,-2.41953,126.879,-16.2323,409.472,67.6166,96.0759,96.0759,96.0759,-2.35855,3.195,185.27,265.95,509.109,946.451,208.658,208.658,208.658,3.62061,0,0,3.62081,-0.175748,0.602032,5.00405,-0.217601,0.403273,282.971,-29.6328,12.2769,0,0,-0.208871,13.5414,0.176543,209.963,207.543,598.958,536.536,409.362,409.363,409.362,124.702,3.9559,133.841,61.8033,610.932,59.6923,290.442,290.442,290.442,-85.9348,-0.488895,3.84044,0.0581279,-0.232569,5.1608,-797.329,128.372,16.4539,8.36328,-0.70619,25.3379,-0.465151,-0.116353,-3.5878,203.613,127.127,-7.3949,0,0,-0.0572465,13.9483,4.86432,-26.6949,0.694947,-0.201585,-4.52854,29.8737,62.3757,9.70255,0,0,-0.07186,-0.592537,2.37074,52.6075,1.54749,-1.90383,5.33923,-12.24,-1.04234,182.829,266.999,605.723,93.0655,423.489,423.489,423.489,124.702,3.95592,133.841,-34.5503,604.448,52.8444,96.814,96.8141,96.814
206,0,4.99024,0,0,5.19869,2.44372,-16.2592,4.1828,-0.0730972,0.283022,285.272,-32.1413,13.1814,0,0,-0.170523,11.417,-1.84517,168.25,221.042,419.969,540.812,411.634,411.634,411.634,120.092,-2.49173,127.022,79.6788,401.404,72.9349,288.228,288.228,288.228,-86.6772,-2.64711,4.74148,0.0409232,0.096643,4.33216,634.67,84.4502,-27.7865,8.61912,4.69751,16.3039,-0.377195,0.138841,-2.72183,170.413,33.5551,23.6071,0,0,-0.0878862,16.2187,-0.883198,9.54018,0.564014,0.180599,-3.69252,2.35078,-32.1103,15.2166,0,0,0.00588681,-0.417158,0.985147,44.1607,1.43729,1.88947,-5.40227,-11.8419,0.767965,158.562,283.876,404.027,102.694,418.888,418.888,418.888,120.092,-2.49175,127.022,-15.9074,409.346,67.3853,96.0759,96.0759,96.0759,-2.18056,3.16591,185.338,265.48,509.394,944.943,208.658,208.658,208.658,4.06471,0,0,4.06474,-0.116852,0.126093,5.01721,-0.217635,0.446732,295.231,-30.4491,11.7434,0,0,-0.220407,14.3923,-0.0837707,210.195,203.773,599.234,535.466,409.361,409.36,409.36,124.578,3.96524,133.88,62.0038,610.951,59.6353,290.442,290.442,290.442,-85.8627,-0.445974,3.80702,0.0930233,-0.22643,5.17689,-800.702,142.748,21.7017,8.7006,-0.731183,25.5775,-0.489528,-0.0890414,-3.56927,203.681,116.851,-9.90104,0,0,-0.0683972,14.743,5.45937,-26.4456,0.746136,-0.20419,-4.52913,53.849,62.8627,9.00098,0,0,-0.112339,-0.94825,2.30816,52.7716,1.43729,-1.88947,5.40227,-13.105,-0.898362,183.211,267.152,605.635,93.2807,422.75,422.75,422.75,124.578,3.96524,133.88,-34.3449,604.523,52.6659,96.814,96.814,96.814
207,0,5.36348,0,0,5.60319,2.54299,-16.7953,4.46091,-0.0635482,0.342299,311.012,-34.853,14.9236,0,0,-0.179047,12.0335,-1.70515,168.125,217.773,419.908,539.992,411.326,411.326,411.326,120.038,-2.57656,127.178,79.9442,401.309,72.8276,288.228,288.228,288.228,-86.5857,-2.55679,4.72606,0.0778168,0.107395,4.61291,674.894,98.7755,-35.2974,8.95639,4.6721,16.4458,-0.438936,0.13531,-2.97713,184.877,37.1841,23.9045,0,0,-0.0980062,17.0865,-0.643117,10.0167,0.641637,0.217441,-3.95993,24.8327,-24.2578,16.566,0,0,-0.0318833,-0.79324,1.09475,47.0225,1.34798,1.86887,-5.47528,-12.4605,0.594604,157.991,284.089,403.959,102.944,418.338,418.338,418.338,120.038,-2.57657,127.178,-15.6351,409.225,67.1253,96.0759,96.0759,96.0759,-2.03659,3.12844,185.415,265.07,509.666,943.464,208.658,208.658,208.658,4.50568,0,0,4.50574,-0.0657811,-0.286628,5.08403,-0.224842,0.482635,310.958,-31.5874,11.4199,0,0,-0.228608,15.2452,-0.341156,210.352,200.009,599.49,534.371,409.449,409.449,409.45,124.452,3.98269,133.915,62.1582,610.966,59.5703,290.442,290.442,290.442,-85.7917,-0.39616,3.77435,0.117833,-0.22767,5.24624,-811.836,158.036,25.2725,9.06308,-0.754142,25.7377,-0.541664,-0.0620252,-3.59934,219.497,107.127,-12.7313,0,0,-0.0850685,15.542,6.03928,-26.1815,0.792236,-0.21469,-4.583,72.1919,66.048,8.42499,0,0,-0.139471,-1.20115,2.3208,53.4785,1.34798,-1.86887,5.47528,-13.9606,-0.75904,183.528,267.259,605.548,93.486,422.026,422.026,422.026,124.452,3.98269,133.915,-34.1854,604.593,52.4812,96.8141,96.814,96.8141
208,0,5.71745,0,0,5.98803,2.62951,-17.2601,4.71723,-0.0469909,0.406893,336.986,-37.2409,16.2944,0,0,-0.182654,12.6429,-1.56805,168.059,214.59,419.83,539.18,411.06,411.06,411.06,119.986,-2.67007,127.34,80.1541,401.22,72.7045,288.228,288.228,288.228,-86.4926,-2.45841,4.71081,0.121494,0.122249,4.87234,711.788,115.379,-43.0933,9.30317,4.64122,16.5379,-0.499521,0.13572,-3.21025,196.698,44.9292,22.9462,0,0,-0.0998497,17.9292,-0.419237,10.4862,0.721157,0.260972,-4.20495,47.609,-13.1447,17.4574,0,0,-0.0681663,-1.23847,1.24617,49.667,1.27423,1.84227,-5.55904,-13.0538,0.425146,157.49,284.244,403.894,103.186,417.811,417.811,417.811,119.986,-2.67008,127.34,-15.4179,409.111,66.8466,96.0759,96.0759,96.0759,-1.918,3.08266,185.502,264.682,509.938,942.028,208.658,208.658,208.658,4.93232,0,0,4.93261,-0.0236169,-0.627351,5.23568,-0.240745,0.532112,331.146,-32.6924,11.1926,0,0,-0.23338,16.0649,-0.577278,210.431,196.351,599.718,533.288,409.59,409.59,409.59,124.328,4.00574,133.945,62.2662,610.979,59.4992,290.442,290.442,290.442,-85.7241,-0.342595,3.74327,0.151351,-0.236674,5.40153,-836.352,175.774,30.0184,9.42665,-0.770419,25.8092,-0.609042,-0.0440121,-3.71322,237.293,107.471,-16.6868,0,0,-0.0967144,16.3221,6.57907,-25.9087,0.858376,-0.234836,-4.72001,94.6257,72.9658,7.8925,0,0,-0.16639,-1.54282,2.41258,55.0615,1.27423,-1.84227,5.55904,-14.7837,-0.629724,183.774,267.322,605.466,93.6742,421.343,421.343,421.343,124.328,4.00578,133.945,-34.0724,604.658,52.2963,96.8141,96.814,96.814
209,0,6.04477,0,0,6.34459,2.70253,-17.6505,4.93511,-0.0288869,0.458822,363.558,-39.216,17.8206,0,0,-0.180596,13.2211,-1.43308,168.041,211.58,419.735,538.397,410.814,410.814,410.815,119.938,-2.76753,127.501,80.3119,401.138,72.5717,288.228,288.228,288.228,-86.4016,-2.35631,4.69581,0.154792,0.136958,5.09294,743.324,133.743,-49.3766,9.63974,4.60174,16.5943,-0.5672,0.133387,-3.40147,218.03,50.6113,22.2869,0,0,-0.101274,18.7201,-0.213429,10.9312,0.785857,0.299885,-4.41277,62.3731,-3.87765,18.459,0,0,-0.0865326,-1.5779,1.3961,51.9158,1.21243,1.8099,-5.65277,-13.6075,0.263907,157.063,284.348,403.834,103.411,417.316,417.316,417.316,119.938,-2.76754,127.501,-15.2528,409.004,66.562,96.0759,96.0759,96.0759,-1.81905,3.02859,185.599,264.288,510.223,940.652,208.658,208.658,208.658,5.33411,0,0,5.33478,0.00953839,-0.895244,5.45147,-0.256762,0.590796,351.989,-34.6551,11.2301,0,0,-0.231052,16.8205,-0.77767,210.437,192.898,599.918,532.252,409.743,409.743,409.743,124.212,4.03214,133.969,62.3332,610.989,59.4256,290.442,290.442,290.442,-85.6621,-0.288253,3.71458,0.189795,-0.245115,5.62174,-870.534,192.569,35.86,9.77084,-0.776394,25.794,-0.684155,-0.0274731,-3.89052,250.597,111.905,-20.3595,0,0,-0.101426,17.0603,7.05915,-25.6348,0.941001,-0.25593,-4.91983,122.727,78.9775,7.50686,0,0,-0.190455,-1.93471,2.49862,57.3062,1.21243,-1.8099,5.65277,-15.5531,-0.513854,183.95,267.346,605.39,93.8401,420.722,420.722,420.722,124.212,4.03213,133.969,-34.0007,604.717,52.1182,96.814,96.814,96.814
210,0,6.3391,0,0,6.66558,2.76221,-17.9684,5.1319,-0.00717556,0.509924,390.569,-41.67,19.0537,0,0,-0.172749,13.7452,-1.299,168.055,208.828,419.623,537.658,410.57,410.57,410.57,119.896,-2.86394,127.656,80.4244,401.064,72.437,288.228,288.228,288.228,-86.3168,-2.25491,4.681,0.188869,0.153831,5.29258,771.03,153.962,-55.3295,9.94997,4.5509,16.6326,-0.628489,0.134039,-3.56954,237.479,57.107,21.0188,0,0,-0.0951621,19.4346,-0.0249243,11.3337,0.848476,0.340534,-4.59924,74.5721,5.52126,19.0604,0,0,-0.0943905,-1.92527,1.5681,53.9509,1.16127,1.77189,-5.75427,-14.1087,0.114632,156.711,284.409,403.781,103.613,416.861,416.861,416.861,119.896,-2.86396,127.656,-15.1333,408.905,66.2857,96.0759,96.0759,96.0759,-1.73764,2.96626,185.704,263.866,510.531,939.356,208.658,208.658,208.658,5.70157,0,0,5.70262,0.0343327,-1.09556,5.73718,-0.271239,0.652473,373.536,-36.2885,11.7038,0,0,-0.221127,17.4857,-0.932734,210.383,189.739,600.093,531.296,409.874,409.874,409.873,124.107,4.06005,133.988,62.3674,610.997,59.3535,290.442,290.442,290.442,-85.6075,-0.235547,3.68898,0.226187,-0.251838,5.91207,-916.529,207.496,41.8092,10.0799,-0.769465,25.7032,-0.768509,-0.00793178,-4.13708,262.593,118.289,-23.4987,0,0,-0.101621,17.7347,7.46622,-25.3691,1.03654,-0.275984,-5.18886,154.245,84.5403,7.55382,0,0,-0.204598,-2.30568,2.56716,60.2657,1.16127,-1.77189,5.75427,-16.2502,-0.412894,184.066,267.343,605.324,93.9805,420.179,420.179,420.179,124.107,4.06007,133.988,-33.9623,604.768,51.9541,96.8141,96.814,96.814
211,0,6.59543,0,0,6.94516,2.80921,-18.2179,5.32272,0.016246,0.569584,415.816,-43.6921,20.9354,0,0,-0.157718,14.1947,-1.1649,168.083,206.407,419.498,536.98,410.315,410.315,410.315,119.862,-2.95449,127.797,80.5004,400.998,72.308,288.228,288.228,288.228,-86.242,-2.15846,4.66629,0.232286,0.171256,5.48695,798.216,173.723,-63.1597,10.2218,4.48682,16.6704,-0.6714,0.138845,-3.73275,243.4,66.1042,19.7428,0,0,-0.0775206,20.051,0.14839,11.6767,0.920679,0.38537,-4.77792,90.6556,17.4176,20.3067,0,0,-0.0993083,-2.36785,1.74573,55.9322,1.1216,1.7284,-5.86019,-14.546,-0.0192946,156.432,284.439,403.737,103.783,416.451,416.451,416.451,119.862,-2.95449,127.797,-15.0512,408.814,66.0318,96.0759,96.0759,96.0759,-1.67528,2.89591,185.812,263.402,510.868,938.163,208.658,208.658,208.658,6.02641,0,0,6.0278,0.0518265,-1.23687,6.03365,-0.2778,0.689213,395.527,-37.8971,12.5985,0,0,-0.203421,18.0406,-1.03764,210.287,186.954,600.253,530.449,409.956,409.955,409.956,124.016,4.08841,134,62.3788,611.006,59.2872,290.442,290.442,290.442,-85.5617,-0.186216,3.66714,0.236684,-0.252161,6.21125,-964.605,220.19,44.2219,10.3433,-0.748166,25.5546,-0.865479,0.0270988,-4.3907,286.695,112.143,-24.6777,0,0,-0.104579,18.3252,7.79306,-25.122,1.11273,-0.287338,-5.47117,174.657,86.2095,8.00941,0,0,-0.190062,-2.41268,2.57045,63.3155,1.1216,-1.7284,5.86019,-16.8597,-0.326798,184.131,267.322,605.269,94.0941,419.722,419.722,419.723,124.016,4.08843,134,-33.9473,604.814,51.8106,96.814,96.814,96.814
212,0,6.80997,0,0,7.17891,2.84433,-18.4038,5.50842,0.032007,0.624051,437.833,-45.6941,22.7524,0,0,-0.13605,14.5531,-1.03101,168.108,204.378,419.367,536.379,410.042,410.042,410.041,119.839,-3.03502,127.919,80.5487,400.94,72.1922,288.228,288.228,288.228,-86.1803,-2.07096,4.65189,0.270651,0.181533,5.67616,825.142,190.045,-70.4345,10.4477,4.40892,16.7217,-0.704599,0.138427,-3.8894,243.462,68.937,19.4556,0,0,-0.0570117,20.5522,0.308254,11.9464,0.992785,0.421717,-4.9508,107.525,26.2739,21.4757,0,0,-0.09302,-2.75893,1.85049,57.8609,1.09609,1.67979,-5.96641,-14.9106,-0.134566,156.222,284.448,403.704,103.916,416.092,416.092,416.092,119.839,-3.03501,127.919,-14.998,408.732,65.813,96.0759,96.0759,96.0759,-1.63637,2.81826,185.921,262.89,511.237,937.101,208.658,208.658,208.658,6.30184,0,0,6.30354,0.0631962,-1.32871,6.28879,-0.284039,0.699064,413.487,-39.9523,13.6033,0,0,-0.176329,18.4708,-1.09172,210.167,184.606,600.406,529.735,409.974,409.974,409.974,123.94,4.11669,134.007,62.3765,611.015,59.2305,290.442,290.442,290.442,-85.5257,-0.14132,3.64957,0.223849,-0.253785,6.46705,-1004.84,228.244,42.9765,10.5552,-0.712141,25.3687,-0.964135,0.0665794,-4.60279,319.414,100.757,-25.1688,0,0,-0.10426,18.8148,8.03757,-24.9037,1.16178,-0.296814,-5.71615,184.711,86.8854,8.53625,0,0,-0.154748,-2.28184,2.587,65.923,1.09609,-1.67979,5.96641,-17.3697,-0.254544,184.159,267.294,605.229,94.1809,419.359,419.359,419.359,123.94,4.11668,134.007,-33.9467,604.852,51.6931,96.8141,96.814,96.814
