Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
318,0,217.579620,378.350952,1057.019409,203.036850,684.844604,1051.607544,441.332153,474.943634,1071.099487,437.993561,578.562256,1067.051514,247.930359,309.862915,699.232422,230.987839,316.681793,545.142334,247.082123,290.885925,313.174133,273.322662,282.400116,102.318855,355.660980,336.606506,67.153366,60.435379,322.960938,51.791721,213.001953,749.323547,780.658691,202.228409,729.738159,542.814819,246.376846,757.179504,436.031311,279.804840,755.371826,93.754318,359.081818,710.421997,70.506248,61.393032,710.395264,50.204273
319,0,217.404358,378.382629,1056.947266,202.871780,684.796326,1051.600708,441.144226,474.885223,1071.158447,437.816620,578.492615,1067.123657,247.811340,309.771515,699.205383,230.917770,316.658295,545.127930,247.048264,290.884033,313.171112,273.317963,282.400574,102.318275,355.659088,336.609436,67.155037,60.434650,322.960114,51.790249,213.019211,749.346008,780.650452,202.235001,729.737427,542.819214,246.404266,757.159790,436.041962,279.813385,755.371887,93.749641,359.087646,710.424194,70.504677,61.401352,710.395935,50.216515
320,0,217.242996,378.410950,1056.875854,202.713928,684.747620,1051.595093,440.955322,474.818787,1071.215210,437.640503,578.416626,1067.191650,247.673065,309.672668,699.177734,230.839005,316.630280,545.112244,247.005249,290.880432,313.170380,273.309845,282.400665,102.319839,355.655029,336.612610,67.158737,60.432251,322.958893,51.786003,213.004349,749.368530,780.644043,202.233414,729.737061,542.824463,246.406250,757.148865,436.055389,279.819336,755.372253,93.746758,359.091187,710.425293,70.504837,61.408142,710.395508,50.222828
321,0,217.095413,378.431885,1056.807861,202.562836,684.697449,1051.590820,440.767975,474.744659,1071.267334,437.467041,578.335693,1067.253174,247.518677,309.571014,699.150879,230.752670,316.597412,545.095581,246.953918,290.874298,313.171234,273.299713,282.399994,102.322838,355.648926,336.615509,67.163399,60.428429,322.957153,51.779377,212.959122,749.386047,780.639526,202.220993,729.734009,542.828735,246.381256,757.143799,436.070099,279.822601,755.372681,93.745674,359.092743,710.424805,70.505913,61.413315,710.394287,50.223797
322,0,216.960693,378.441711,1056.746582,202.418304,684.644592,1051.587158,440.584991,474.663422,1071.313721,437.298523,578.251221,1067.306763,247.353683,309.471771,699.125427,230.660721,316.559601,545.078247,246.895676,290.865173,313.173096,273.289063,282.398407,102.326401,355.641266,336.617584,67.168076,60.423588,322.954956,51.771015,212.887268,749.393677,780.636292,202.196548,729.725220,542.830261,246.331802,757.140808,436.084473,279.823181,755.373047,93.746307,359.092255,710.422058,70.507156,61.416893,710.392212,50.220612
323,0,216.837387,378.437866,1056.694458,202.280334,684.588135,1051.584351,440.409180,474.576447,1071.352905,437.137329,578.164673,1067.351318,247.185608,309.379700,699.101929,230.565643,316.517365,545.060974,246.832611,290.852722,313.175323,273.278992,282.395935,102.329643,355.632935,336.618622,67.172089,60.418262,322.952393,51.761742,212.793549,749.387329,780.633789,202.160507,729.708801,542.827698,246.264175,757.135376,436.097290,279.821472,755.372986,93.748459,359.090210,710.417297,70.508049,61.419048,710.389771,50.214745
324,0,216.723770,378.418884,1056.653809,202.149200,684.527405,1051.582886,440.243317,474.485321,1071.384644,436.985657,578.077332,1067.386353,247.022766,309.298798,699.080261,230.470398,316.471405,545.044739,246.767227,290.836975,313.177399,273.270264,282.392670,102.331818,355.624878,336.618408,67.175194,60.413040,322.949646,51.752483,212.683533,749.364136,780.630981,202.114182,729.683472,542.820740,246.187103,757.122742,436.107666,279.818085,755.372375,93.751854,359.086975,710.410889,70.508263,61.419979,710.387085,50.207745
325,0,216.618073,378.384521,1056.626587,202.025330,684.461914,1051.583008,440.090057,474.392151,1071.409424,436.845337,577.990173,1067.412109,246.873108,309.231964,699.060547,230.378189,316.422729,545.029968,246.702377,290.818146,313.178986,273.263153,282.388885,102.332420,355.618378,336.616791,67.177536,60.408451,322.946930,51.744087,212.563507,749.323120,780.626892,202.059555,729.649475,542.809753,246.110245,757.098511,436.115723,279.813812,755.370911,93.756172,359.083191,710.403870,70.507675,61.419918,710.384399,50.201088
326,0,216.518890,378.335602,1056.613403,201.909332,684.391479,1051.585083,439.951630,474.299042,1071.428345,436.717834,577.904358,1067.429565,246.743042,309.180969,699.043030,230.292236,316.372589,545.017517,246.641129,290.796783,313.179779,273.257813,282.384796,102.331215,355.614471,336.613373,67.179413,60.404907,322.944336,51.737236,212.439987,749.265503,780.620728,201.998810,729.608093,542.796082,246.042526,757.058838,436.122528,279.809601,755.368591,93.761009,359.079437,710.397095,70.506401,61.419136,710.381836,50.196014
327,0,216.425262,378.273621,1056.615356,201.801880,684.316345,1051.589600,439.829803,474.208069,1071.442505,436.604156,577.820557,1067.439575,246.637054,309.146271,699.028137,230.215546,316.322083,545.007690,246.586472,290.773438,313.179626,273.254089,282.380615,102.328278,355.613708,336.608063,67.181152,60.402679,322.941711,51.732323,212.319168,749.193726,780.612427,201.934402,729.561218,542.781555,245.990784,757.001709,436.130096,279.806122,755.365356,93.765976,359.076233,710.391602,70.504852,61.417892,710.379517,50.193432
328,0,216.336823,378.200623,1056.632813,201.703644,684.236572,1051.596680,439.725739,474.121094,1071.453369,436.504761,577.739502,1067.443970,246.557648,309.127106,699.016663,230.150894,316.272247,545.000610,246.541199,290.748779,313.178314,273.251892,282.376526,102.323982,355.615997,336.600952,67.183006,60.401867,322.938934,51.729462,212.206207,749.111389,780.602478,201.869232,729.510620,542.767822,245.959030,756.926697,436.140930,279.803833,755.361450,93.770653,359.074005,710.388123,70.503578,61.416485,710.377930,50.193813
329,0,216.253769,378.118805,1056.665039,201.615311,684.153015,1051.606323,439.640106,474.039581,1071.462158,436.419891,577.661499,1067.444824,246.505478,309.121277,699.009888,230.100433,316.223877,544.996460,246.507492,290.723389,313.175873,273.251282,282.372894,102.318893,355.620911,336.592834,67.184975,60.402378,322.935883,51.728500,212.104584,749.022766,780.592041,201.806763,729.458069,542.756592,245.948151,756.835999,436.157257,279.802917,755.356812,93.774696,359.073120,710.387146,70.503059,61.415203,710.376831,50.197147
330,0,216.177094,378.030426,1056.711792,201.537445,684.066101,1051.618164,439.572784,473.964447,1071.470459,436.349487,577.587280,1067.443481,246.479752,309.125549,699.008789,230.065689,316.177551,544.994812,246.486862,290.697754,313.172424,273.252441,282.369720,102.313599,355.627747,336.584473,67.186897,60.403969,322.932556,51.729103,212.015884,748.931335,780.582642,201.750214,729.404968,542.748718,245.956146,756.733887,436.180298,279.803253,755.351807,93.777901,359.073883,710.388550,70.503540,61.414276,710.376709,50.203037
331,0,216.108139,377.937103,1056.771729,201.470444,683.976685,1051.632202,439.523254,473.896240,1071.479004,436.293152,577.516968,1067.441650,246.478455,309.135254,699.013550,230.047256,316.133423,544.995544,246.479858,290.672241,313.168182,273.255493,282.367126,102.308571,355.635773,336.576691,67.188461,60.406376,322.929260,51.730850,211.939987,748.840210,780.576172,201.702194,729.352478,542.744446,245.978821,756.626587,436.209930,279.804382,755.346741,93.780205,359.076141,710.391418,70.504982,61.413822,710.377136,50.210796
332,0,216.048859,377.840302,1056.843018,201.414551,683.885376,1051.647461,439.490540,473.834900,1071.488037,436.250397,577.450989,1067.440674,246.498734,309.145355,699.023743,230.044876,316.091461,544.998474,246.486115,290.646912,313.163300,273.260590,282.365021,102.304008,355.644653,336.569763,67.189384,60.409340,322.926239,51.733391,211.875977,748.751343,780.573853,201.664352,729.301331,542.743958,246.010574,756.520935,436.244507,279.805908,755.341919,93.781647,359.079559,710.394775,70.506950,61.413860,710.378357,50.219555
333,0,216.001251,377.740631,1056.923096,201.369812,683.793030,1051.663208,439.473389,473.780121,1071.497559,436.220673,577.389404,1067.440674,246.537079,309.150848,699.038391,230.057480,316.051392,545.002930,246.504257,290.621613,313.158173,273.267517,282.363220,102.299980,355.653809,336.563873,67.189331,60.412628,322.923676,51.736408,211.822693,748.666138,780.576355,201.637451,729.252014,542.746643,246.045624,756.422913,436.281311,279.807373,755.337646,93.782410,359.083557,710.398010,70.508957,61.414337,710.379761,50.228397
334,0,215.967514,377.637939,1057.009277,201.336060,683.700073,1051.678589,439.470306,473.731171,1071.507813,436.203156,577.332581,1067.441895,246.589569,309.147430,699.055969,230.083160,316.012756,545.008972,246.532211,290.595856,313.153107,273.275574,282.361450,102.296349,355.662567,336.559601,67.187950,60.416031,322.921600,51.739613,211.779587,748.585388,780.583679,201.621109,729.204956,542.751526,246.078918,756.337158,436.317230,279.808563,755.334106,93.782616,359.087250,710.400696,70.510536,61.415104,710.381287,50.236500
335,0,215.949570,377.531769,1057.098389,201.313034,683.607605,1051.692627,439.479950,473.687012,1071.517700,436.197113,577.280334,1067.444092,246.652069,309.131927,699.074707,230.119507,315.974976,545.015869,246.567352,290.569305,313.148407,273.284027,282.359436,102.292953,355.669617,336.557556,67.185158,60.419392,322.919861,51.742760,211.746719,748.509705,780.595154,201.614319,729.159912,542.757935,246.106949,756.265808,436.349335,279.809326,755.331238,93.782448,359.089783,710.402710,70.511566,61.415951,710.382507,50.243195
336,0,215.948975,377.420807,1057.187500,201.300385,683.516113,1051.704346,439.500702,473.646667,1071.526367,436.201782,577.232849,1067.446167,246.720490,309.102142,699.092896,230.163712,315.937469,545.023621,246.606735,290.541473,313.144318,273.291870,282.356903,102.289673,355.673828,336.558533,67.181229,60.422543,322.918121,51.745659,211.724838,748.439392,780.609863,201.615326,729.116882,542.764709,246.127869,756.209045,436.375641,279.809784,755.328918,93.781982,359.090576,710.404175,70.512138,61.416656,710.383545,50.248150
337,0,215.966827,377.303833,1057.273682,201.297714,683.426331,1051.713135,439.531311,473.608826,1071.532593,436.216370,577.189758,1067.446533,246.790924,309.056976,699.108765,230.212738,315.899658,545.031921,246.647446,290.511932,313.141083,273.298248,282.353485,102.286354,355.674500,336.562469,67.176826,60.425289,322.916046,51.748165,211.714783,748.374573,780.626526,201.622314,729.076050,542.771545,246.141510,756.165283,436.395416,279.809967,755.326843,93.781357,359.089355,710.404724,70.512558,61.417034,710.384094,50.251354
338,0,216.003433,377.179688,1057.354248,201.304657,683.339111,1051.718506,439.570648,473.572418,1071.534912,436.240448,577.150574,1067.444092,246.860031,308.996094,699.120911,230.263611,315.861267,545.040161,246.686798,290.480713,313.138824,273.302673,282.349152,102.282875,355.671967,336.568665,67.172813,60.427498,322.913544,51.750099,211.717407,748.315857,780.644531,201.633392,729.037964,542.777771,246.148743,756.132446,436.408661,279.810059,755.324890,93.780640,359.086243,710.404297,70.512993,61.416981,710.384399,50.252918
339,0,216.058411,377.047668,1057.426880,201.320938,683.255249,1051.719849,439.617767,473.536407,1071.531738,436.273438,577.114807,1067.437012,246.925034,308.920288,699.128357,230.313461,315.822052,545.048279,246.722534,290.447815,313.137543,273.305145,282.343933,102.279167,355.667328,336.575409,67.169952,60.429134,322.910645,51.751236,211.733170,748.263428,780.663147,201.646957,729.003052,542.783203,246.151047,756.108154,436.416321,279.810181,755.322815,93.779892,359.081909,710.402466,70.513451,61.416454,710.384399,50.252834
340,0,216.130493,376.908173,1057.490601,201.346222,683.175598,1051.717773,439.672058,473.499969,1071.522095,436.315063,577.081543,1067.424072,246.983826,308.831299,699.130615,230.359802,315.782196,545.055725,246.752975,290.413666,313.137268,273.306030,282.338135,102.275269,355.662018,336.581055,67.168671,60.430271,322.907440,51.751354,211.761917,748.217529,780.682251,201.661697,728.972229,542.787659,246.149750,756.090454,436.419708,279.810242,755.320313,93.779167,359.077057,710.399658,70.513756,61.415474,710.384155,50.250980
341,0,216.217758,376.763062,1057.543945,201.380280,683.101074,1051.711914,439.733185,473.462646,1071.505249,436.365112,577.049744,1067.403809,247.034851,308.731812,699.127686,230.400589,315.741974,545.062134,246.777023,290.378906,313.137756,273.305878,282.332397,102.271324,355.657379,336.584106,67.169029,60.431023,322.904388,51.750263,211.803009,748.178162,780.701965,201.676422,728.946167,542.791077,246.145950,756.077759,436.420166,279.810211,755.317505,93.778496,359.072784,710.396179,70.513832,61.414059,710.383545,50.247246
342,0,216.317581,376.615723,1057.587524,201.422913,683.032349,1051.703003,439.800995,473.424164,1071.480103,436.423645,577.018188,1067.375244,247.077026,308.625519,699.120300,230.434402,315.701965,545.067139,246.794281,290.344086,313.138855,273.305023,282.327179,102.267601,355.654144,336.584167,67.170822,60.431499,322.901733,51.747841,211.855118,748.145264,780.722229,201.689865,728.925232,542.793213,246.140244,756.069031,436.419098,279.809845,755.314270,93.777855,359.069489,710.392334,70.513779,61.412231,710.382629,50.241695
343,0,216.427170,376.470581,1057.621094,201.473770,682.970215,1051.691284,439.875824,473.384796,1071.447510,436.490540,576.986145,1067.338501,247.110138,308.516632,699.109314,230.460617,315.662781,545.070557,246.804733,290.309998,313.140198,273.303925,282.322937,102.264351,355.652527,336.581757,67.173698,60.431725,322.899597,51.744053,211.916443,748.118225,780.742798,201.700653,728.909790,542.794312,246.132660,756.063660,436.417450,279.808777,755.310913,93.777260,359.067108,710.388855,70.513840,61.410038,710.381775,50.234589
344,0,216.544022,376.331909,1057.645874,201.532501,682.915466,1051.677856,439.957886,473.345001,1071.407593,436.565735,576.952698,1067.293457,247.135071,308.409149,699.095825,230.479401,315.625153,545.072388,246.808884,290.277100,313.141479,273.302521,282.320038,102.261795,355.652283,336.578125,67.177254,60.431644,322.898071,51.738949,211.984497,748.095764,780.763428,201.707260,728.899597,542.794250,246.122620,756.061157,436.415985,279.806763,755.307495,93.776764,359.065063,710.385681,70.514343,61.407562,710.381042,50.226433
345,0,216.665970,376.203705,1057.663208,201.598541,682.868347,1051.662964,440.047577,473.305817,1071.361328,436.648956,576.917480,1067.240967,247.153503,308.306732,699.081055,230.491638,315.589844,545.072632,246.807602,290.245880,313.142487,273.300659,282.318573,102.260056,355.652740,336.574768,67.181000,60.431149,322.896881,51.732628,212.055481,748.076599,780.783447,201.708405,728.894409,542.793091,246.109222,756.061157,436.415009,279.803589,755.304138,93.776428,359.062531,710.382996,70.515587,61.404842,710.380920,50.218002
346,0,216.791199,376.089478,1057.674438,201.671219,682.829346,1051.647705,440.145233,473.268250,1071.310303,436.739960,576.880310,1067.182251,247.167542,308.212036,699.065918,230.498795,315.557495,545.071472,246.801971,290.216644,313.142944,273.297913,282.318481,102.259155,355.653137,336.572815,67.184395,60.430157,322.895691,51.725208,212.123398,748.060059,780.802429,201.703400,728.893494,542.791199,246.091919,756.063354,436.414459,279.799164,755.301086,93.776382,359.058777,710.381104,70.517700,61.401901,710.381714,50.210197
347,0,216.918091,375.992279,1057.680786,201.749680,682.798035,1051.632935,440.250824,473.233521,1071.255859,436.838013,576.841736,1067.119629,247.179092,308.126984,699.051086,230.502808,315.528503,545.069519,246.793274,290.189514,313.142944,273.293762,282.319519,102.259186,355.652588,336.573059,67.187073,60.428612,322.894257,51.716770,212.180511,748.045105,780.820374,201.692612,728.896240,542.788330,246.070801,756.067749,436.414093,279.793610,755.298340,93.776718,359.053436,710.380188,70.520744,61.398788,710.383545,50.203747
348,0,217.045197,375.914368,1057.683838,201.833054,682.773987,1051.619507,440.363983,473.202789,1071.199707,436.942139,576.802307,1067.054565,247.189850,308.052704,699.036926,230.505951,315.503265,545.067200,246.782959,290.164398,313.142517,273.287720,282.321442,102.260201,355.650574,336.575745,67.188843,60.426464,322.892120,51.707481,212.218979,748.030518,780.837769,201.677734,728.901672,542.784912,246.046814,756.074463,436.413544,279.787323,755.295959,93.777519,359.046661,710.380554,70.524689,61.395531,710.386414,50.199104
349,0,217.171112,375.857361,1057.684570,201.920212,682.756653,1051.608765,440.483734,473.177094,1071.143311,437.051147,576.763428,1066.989502,247.201218,307.989685,699.024170,230.510559,315.481903,545.065063,246.772491,290.141388,313.141785,273.279297,282.323883,102.262222,355.646667,336.580750,67.189888,60.423702,322.889252,51.697567,212.232910,748.014709,780.855164,201.661926,728.908813,542.781311,246.021667,756.084045,436.412720,279.780731,755.293945,93.778831,359.039154,710.382080,70.529465,61.392174,710.390076,50.196289
350,0,217.294632,375.821716,1057.683594,202.010010,682.744873,1051.601807,440.608643,473.157349,1071.088135,437.163391,576.726501,1066.927246,247.214569,307.937866,699.013123,230.518967,315.464294,545.063721,246.763474,290.120331,313.141083,273.268555,282.326569,102.265121,355.641144,336.587616,67.190826,60.420319,322.885468,51.687328,212.219437,747.995544,780.872986,201.649460,728.916565,542.777893,245.997940,756.096375,436.411377,279.774475,755.292358,93.780632,359.031921,710.384583,70.534866,61.388771,710.394470,50.194950
351,0,217.414658,375.806610,1057.682251,202.101135,682.737244,1051.599121,440.736664,473.144073,1071.035767,437.277039,576.692993,1066.869751,247.231262,307.896667,699.003967,230.533325,315.450409,545.063843,246.757462,290.101288,313.140625,273.255951,282.329224,102.268654,355.634644,336.595367,67.192825,60.416328,322.880920,51.677151,212.179413,747.972534,780.891235,201.645096,728.923828,542.775452,245.978790,756.111450,436.409515,279.769165,755.291016,93.782883,359.025848,710.387573,70.540611,61.385395,710.398804,50.194370
352,0,217.530350,375.810120,1057.681030,202.192108,682.732239,1051.602051,440.865295,473.137695,1070.987061,437.390015,576.664734,1066.819092,247.252853,307.865387,698.997253,230.555664,315.439941,545.065979,246.756119,290.084229,313.140778,273.242340,282.331696,102.272522,355.627930,336.602783,67.197258,60.411831,322.875824,51.667419,212.117752,747.946472,780.909485,201.653366,728.929871,542.774597,245.967941,756.128967,436.407196,279.765167,755.290039,93.785553,359.021820,710.390625,70.546547,61.382172,710.402588,50.193756
353,0,217.641068,375.829346,1057.680664,202.281189,682.728455,1051.610718,440.991913,473.138428,1070.943726,437.500153,576.643250,1066.776978,247.281128,307.842957,698.993469,230.587662,315.432648,545.070496,246.761002,290.069153,313.141785,273.228912,282.333893,102.276505,355.621857,336.608704,67.205284,60.406998,322.870453,51.658443,212.043442,747.920227,780.927368,201.677475,728.934204,542.775818,245.969009,756.148132,436.404541,279.762787,755.289246,93.788643,359.020325,710.392944,70.552696,61.379204,710.405701,50.192539
354,0,217.746414,375.860718,1057.681641,202.366348,682.724731,1051.625854,441.113525,473.146118,1070.906250,437.605072,576.629822,1066.744873,247.318039,307.828705,698.993164,230.630508,315.428101,545.077393,246.773499,290.056000,313.143921,273.216675,282.335693,102.280449,355.616852,336.612579,67.217506,60.402077,322.865082,51.650429,211.969147,747.898010,780.944458,201.718674,728.936646,542.779358,245.984589,756.168579,436.401703,279.762024,755.288879,93.792130,359.021454,710.394531,70.559151,61.376591,710.407898,50.190456
355,0,217.846222,375.900604,1057.685059,202.445251,682.719788,1051.647461,441.227661,473.160492,1070.875488,437.702667,576.625549,1066.723389,247.365494,307.821777,698.997253,230.684860,315.425964,545.086731,246.794632,290.044678,313.147217,273.206299,282.337158,102.284286,355.612762,336.614563,67.233604,60.397312,322.859863,51.643440,211.909729,747.885376,780.960754,201.775833,728.937500,542.785461,246.015411,756.189575,436.398773,279.762665,755.288818,93.796013,359.024841,710.395142,70.565979,61.374420,710.409302,50.187462
356,0,217.940445,375.945374,1057.691162,202.515533,682.712952,1051.675171,441.332001,473.181213,1070.851685,437.790802,576.630981,1066.712280,247.424988,307.821838,699.006958,230.750549,315.425598,545.098633,246.825058,290.035065,313.151794,273.198090,282.338287,102.288086,355.609039,336.615356,67.252335,60.392933,322.854950,51.637455,211.879181,747.887573,780.976196,201.845627,728.937378,542.794128,246.060242,756.210693,436.395813,279.764252,755.289001,93.800171,359.029846,710.394836,70.573135,61.372810,710.409790,50.183590
357,0,218.029297,375.992065,1057.701172,202.574875,682.704041,1051.708984,441.424927,473.207611,1070.834595,437.867889,576.646423,1066.710693,247.497345,307.828613,699.023438,230.826523,315.426514,545.112488,246.864883,290.027130,313.157562,273.192230,282.339081,102.291916,355.605103,336.615936,67.271889,60.389111,322.850403,51.632389,211.886902,747.907959,780.991211,201.923340,728.937073,542.804932,246.115952,756.231445,436.392944,279.766418,755.289368,93.804344,359.035522,710.393982,70.580452,61.371861,710.409851,50.178898
358,0,218.112915,376.038483,1057.715698,202.621384,682.692688,1051.747681,441.505371,473.239105,1070.823608,437.932526,576.671631,1066.717651,247.582565,307.841980,699.047852,230.910980,315.428162,545.128296,246.913757,290.020752,313.164246,273.188507,282.339417,102.295898,355.600464,336.617157,67.290497,60.385902,322.846283,51.628174,211.935547,747.947571,781.006470,202.003647,728.937500,542.817932,246.178452,756.251160,436.390015,279.768677,755.289856,93.808205,359.040680,710.392456,70.587463,61.371559,710.409729,50.173450
359,0,218.191406,376.083466,1057.735474,202.653473,682.679504,1051.790894,441.572968,473.274902,1070.817627,437.983826,576.705750,1066.730591,247.679520,307.862030,699.081177,231.001434,315.430084,545.145264,246.970764,290.015930,313.171722,273.186707,282.339478,102.300125,355.595215,336.619110,67.306870,60.383286,322.842529,51.624805,212.020798,748.004578,781.022827,202.081650,728.939636,542.832886,246.243561,756.269165,436.386993,279.770752,755.290283,93.811424,359.044128,710.390381,70.593513,61.371754,710.409363,50.167377
360,0,218.264755,376.126434,1057.761108,202.670074,682.664734,1051.837524,441.627930,473.314423,1070.815430,438.021393,576.748047,1066.747803,247.786133,307.888855,699.123901,231.095047,315.431854,545.163086,247.034515,290.012634,313.179718,273.186523,282.339325,102.304649,355.589630,336.621460,67.320206,60.381264,322.839172,51.622311,212.132858,748.075012,781.041260,202.153259,728.944153,542.849304,246.307693,756.284973,436.383972,279.772430,755.290649,93.813774,359.044861,710.387451,70.597824,61.372189,710.409058,50.160862
361,0,218.332855,376.167603,1057.793213,202.670532,682.649292,1051.886841,441.671051,473.357056,1070.815674,438.045013,576.797241,1066.765991,247.899536,307.922333,699.175842,231.188904,315.433380,545.181213,247.103256,290.010742,313.188110,273.187531,282.339111,102.309418,355.584167,336.623810,67.330139,60.379841,322.835968,51.620693,212.258835,748.153503,781.061951,202.215805,728.950928,542.866699,246.368088,756.298401,436.380859,279.773499,755.290894,93.815208,359.041962,710.383301,70.599663,61.372585,710.408875,50.154083
362,0,218.395340,376.207245,1057.832520,202.654572,682.633911,1051.937744,441.703369,473.402283,1070.816895,438.054932,576.852295,1066.782837,248.016312,307.962189,699.235657,231.280334,315.434662,545.199036,247.174820,290.010437,313.196472,273.189056,282.338928,102.314178,355.579041,336.625824,67.336716,60.379013,322.832947,51.619865,212.384552,748.233765,781.084900,202.267731,728.959534,542.883911,246.422546,756.309937,436.377808,279.773834,755.290771,93.815804,359.035065,710.377136,70.598488,61.372734,710.408691,50.147243
363,0,218.451782,376.245514,1057.879028,202.622208,682.619507,1051.989380,441.726318,473.450012,1070.817627,438.051392,576.911865,1066.795410,248.132751,308.007568,699.301636,231.367035,315.435913,545.216125,247.246872,290.011505,313.204681,273.190674,282.338867,102.318565,355.574860,336.626892,67.340820,60.378674,322.829803,51.619629,212.496124,748.309937,781.109314,202.308548,728.968872,542.899902,246.469193,756.319885,436.374878,279.773193,755.290161,93.815849,359.024139,710.368774,70.594177,61.372467,710.408508,50.140621
364,0,218.501694,376.282104,1057.932739,202.573563,682.606995,1052.041504,441.741211,473.500061,1070.816650,438.034882,576.974915,1066.801514,248.245255,308.057159,699.370972,231.447296,315.437500,545.232239,247.317062,290.013916,313.212463,273.192047,282.339081,102.322136,355.572449,336.626099,67.343918,60.378647,322.826599,51.619640,212.582031,748.376282,781.134216,202.338150,728.977173,542.913513,246.506165,756.329163,436.372162,279.771393,755.288940,93.815758,359.009308,710.357361,70.586975,61.371635,710.408142,50.134453
365,0,218.544495,376.315643,1057.994141,202.508865,682.597046,1052.093262,441.749237,473.552795,1070.812988,438.005920,577.040588,1066.799194,248.350555,308.108856,699.440796,231.520172,315.439667,545.247131,247.383148,290.017395,313.219635,273.192993,282.339752,102.324593,355.572632,336.623108,67.347366,60.378708,322.823242,51.619366,212.634689,748.429321,781.157959,202.356476,728.983093,542.923645,246.531479,756.338623,436.369781,279.768158,755.287109,93.816040,358.990753,710.342712,70.577141,61.370110,710.407654,50.128853
366,0,218.579620,376.344147,1058.062378,202.428146,682.590271,1052.144287,441.751373,473.608459,1070.806030,437.964813,577.108337,1066.786865,248.446182,308.160034,699.507935,231.585526,315.442993,545.260864,247.443420,290.021759,313.226288,273.193481,282.341125,102.325768,355.575256,336.618073,67.351959,60.378616,322.819794,51.618084,212.651138,748.466858,781.179260,202.363419,728.985168,542.929932,246.543030,756.348755,436.367737,279.763275,755.284485,93.817223,358.968781,710.324036,70.564529,61.367760,710.407043,50.123833
367,0,218.606277,376.364746,1058.137573,202.331360,682.587097,1052.194458,441.748077,473.667603,1070.795654,437.912079,577.177490,1066.764404,248.530487,308.207916,699.570129,231.644073,315.447845,545.273499,247.496841,290.026642,313.232422,273.193298,282.343292,102.325760,355.579437,336.612061,67.357857,60.378143,322.816254,51.614998,212.632462,748.488892,781.197021,202.358994,728.982605,542.932556,246.539063,756.359863,436.366241,279.756622,755.281067,93.819748,358.944061,710.301758,70.549484,61.364513,710.406189,50.119217
368,0,218.623627,376.374634,1058.218628,202.218369,682.587708,1052.243652,441.739410,473.730835,1070.781738,437.847992,577.248108,1066.731689,248.602982,308.250305,699.625122,231.697388,315.454620,545.285339,247.543274,290.031708,313.238373,273.192444,282.346497,102.324921,355.583832,336.606262,67.364906,60.377129,322.812469,51.609413,212.582352,748.496948,781.210693,202.343597,728.975281,542.932129,246.518417,756.372070,436.365326,279.748138,755.277100,93.823982,358.918335,710.277466,70.533592,61.360329,710.405090,50.114513
369,0,218.630524,376.371674,1058.304932,202.088776,682.592041,1052.292114,441.724915,473.798828,1070.764648,437.772888,577.320068,1066.690063,248.664322,308.285675,699.671936,231.747742,315.463837,545.296875,247.583542,290.036713,313.244507,273.190460,282.350647,102.323700,355.587036,336.601593,67.373070,60.375469,322.808472,51.600918,212.505814,748.493286,781.220764,202.318146,728.963562,542.929626,246.481033,756.384766,436.365204,279.737976,755.272461,93.830177,358.893982,710.253967,70.519569,61.355213,710.404053,50.108997
370,0,218.625641,376.354980,1058.395752,201.942245,682.599915,1052.340210,441.703857,473.872467,1070.745605,437.686951,577.393982,1066.641357,248.716187,308.313751,699.710022,231.798233,315.475891,545.308350,247.619247,290.041382,313.251251,273.187286,282.355621,102.322540,355.587860,336.598328,67.382545,60.373161,322.804199,51.589512,212.408188,748.481262,781.228394,202.284225,728.948242,542.926453,246.428375,756.397339,436.366058,279.726379,755.267456,93.838356,358.872864,710.233765,70.509926,61.349209,710.402893,50.102066
371,0,218.607422,376.325317,1058.490479,201.778564,682.610840,1052.387939,441.674927,473.952301,1070.725830,437.590210,577.470215,1066.588013,248.761169,308.335144,699.739868,231.852341,315.490936,545.320251,247.652603,290.045868,313.259186,273.182831,282.360901,102.321640,355.585693,336.596527,67.393700,60.370274,322.799652,51.575581,212.294296,748.464661,781.235352,202.244202,728.930542,542.923645,246.363617,756.408813,436.367767,279.713837,755.262207,93.848389,358.855896,710.218262,70.506180,61.342350,710.401978,50.093426
372,0,218.574173,376.284943,1058.588623,201.597687,682.624512,1052.436768,441.636810,474.039063,1070.706909,437.482666,577.549438,1066.533325,248.802475,308.351501,699.762939,231.913879,315.509186,545.332581,247.686279,290.050079,313.268646,273.177460,282.365845,102.320969,355.580292,336.595886,67.406685,60.366989,322.794830,51.559826,212.168121,748.447083,781.243591,202.200882,728.911621,542.922485,246.291641,756.417847,436.370514,279.700806,755.257141,93.860001,358.843292,710.207397,70.508484,61.334763,710.401245,50.083111
