Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
180,0,21.833,0,0,24.1334,4.05487,-24.5493,7.00786,0.901998,1.40832,770.442,9.25954,258.375,0,0,-0.478192,74.328,31.3829,145.093,87.1736,266.982,451.806,394.939,394.939,394.939,122.753,12.5342,139,85.8143,193.341,70.669,288.666,288.666,288.666,-82.9575,-0.720894,-9.67768,0.348623,1.21584,7.23602,-281.232,461.883,-219.166,48.8824,7.59059,14.0119,-3.32941,-1.71126,-3.853,1190.28,-245.846,22.1381,0,0,1.60454,85.7447,20.5372,25.8063,3.31644,1.79041,-5.55342,633.1,314.429,160.917,0,0,-0.700216,-3.55375,12.3939,73.7617,-5.80956,19.7289,-9.81399,-42.9165,-1.37539,159.132,280.894,246.55,113.461,366.414,366.414,366.414,122.753,12.5342,139,-8.32266,177.165,59.0396,96.2219,96.2219,96.2219,12.3272,31.8236,187.572,388.5,449.585,630.229,208.658,208.658,208.658,27.0233,0,0,28.1574,-2.09071,15.6716,9.38526,0.217091,1.32664,837.18,-15.7114,72.9437,0,0,0.345975,83.1209,-63.706,153.826,23.2415,776.542,433.478,445.27,445.27,445.27,121.979,-18.6258,136.535,48.3908,830.044,54.1338,290.205,290.205,290.205,-84.1153,-10.7877,-5.93424,0.221874,-1.67409,9.47775,424.796,683.957,202.516,68.2629,-48.7719,44.5765,-5.54006,2.80624,-4.06238,1671.76,-1147.17,318.087,0,0,5.09802,96.3481,21.9334,8.82407,5.08929,0.814094,-7.33555,1362.38,-182.154,137.186,0,0,0.00812241,-2.26171,17.0651,96.6132,-5.80956,-19.7289,9.81399,-44.2013,-11.7713,149.583,248.457,786.768,89.8538,386.979,386.979,386.979,121.979,-18.6258,136.535,-47.3187,840.046,44.2691,96.7349,96.7349,96.7349
181,0,21.9498,0,0,24.0385,3.82411,-23.4191,7.06708,0.858011,1.32529,758.583,5.16111,252.295,0,0,-0.477824,76.4246,31.9504,146.753,85.9874,267.755,453.177,394.583,394.583,394.583,122.746,12.8631,138.588,85.2433,193.332,70.6065,288.666,288.666,288.666,-83.1547,-1.09838,-9.64614,0.289831,1.20474,7.28052,-281.675,441.376,-219,48.1579,5.28141,12.6251,-3.67736,-1.44288,-3.58858,1269.45,-264.945,44.5816,0,0,2.09199,86.43,18.3147,26.0989,3.29722,1.67955,-5.67308,645.322,292.279,158.215,0,0,-0.677856,-2.95444,12.2807,74.2153,-7.27853,18.5459,-9.12399,-43.1049,-0.773854,160.297,280.493,246.552,112.603,368.776,368.776,368.776,122.746,12.8631,138.588,-8.94191,177.209,59.3001,96.2219,96.2219,96.2219,14.3634,29.652,187.283,388.874,458.786,628.586,208.658,208.658,208.658,26.9062,0,0,27.9091,-1.97538,14.8044,9.2137,0.123233,1.38878,832.482,-18.7102,79.401,0,0,0.433642,83.868,-62.7921,154.726,24.4984,777.017,433.702,440.357,440.357,440.357,121.682,-18.1938,136.3,49.1072,830.065,54.1285,290.205,290.205,290.205,-84.0592,-10.3126,-6.03575,0.286018,-1.66846,9.31016,423.266,683.183,200.77,65.2209,-47.0203,42.6078,-5.32443,3.06143,-3.90605,1566.36,-1087.73,285.299,0,0,5.86295,96.3913,22.3772,8.74148,5.08962,0.725019,-7.15741,1355.42,-153.107,136.133,0,0,0.343169,-2.91557,17.0077,94.9048,-7.27853,-18.5459,9.12399,-44.415,-11.3098,150.467,249.056,786.554,90.2198,386.484,386.484,386.484,121.682,-18.1938,136.3,-46.5748,840.236,44.1717,96.7349,96.7349,96.7349
182,0,22.071,0,0,23.9695,3.60778,-22.3415,7.09878,0.828787,1.2677,745.261,3.2112,244.678,0,0,-0.446599,78.3568,32.5777,148.403,84.6321,268.676,454.558,394.485,394.485,394.485,122.719,13.1987,138.191,84.6676,193.345,70.5545,288.666,288.666,288.666,-83.3369,-1.47866,-9.61653,0.254994,1.21276,7.30014,-281.788,424.147,-215.882,47.2745,2.88608,11.3837,-4.00725,-1.11732,-3.37439,1323.38,-267.276,59.8551,0,0,2.34032,86.958,16.1521,26.392,3.27889,1.58794,-5.75224,659.952,281.21,154.71,0,0,-0.593313,-2.59933,12.3625,74.4153,-8.79669,17.2969,-8.4384,-43.3122,-0.166117,161.402,280.072,246.582,111.804,371.177,371.177,371.177,122.719,13.1987,138.191,-9.5614,177.27,59.5467,96.2219,96.2219,96.2219,16.4893,27.3944,186.925,388.609,468.48,627.864,208.658,208.658,208.658,26.769,0,0,27.6291,-1.84065,13.7825,9.02789,0.022699,1.46542,826.624,-21.3934,85.0073,0,0,0.482768,84.5222,-61.6201,155.761,25.8255,777.221,434.048,435.1,435.1,435.1,121.356,-17.7536,136.055,49.9214,830.074,54.129,290.205,290.205,290.205,-83.992,-9.81421,-6.1519,0.36183,-1.66811,9.12964,421.468,682.385,197.416,62.0318,-45.0946,40.5285,-5.12271,3.29526,-3.78936,1452.64,-1012.82,251.119,0,0,5.94881,96.259,22.7569,8.61931,5.09802,0.618941,-6.96328,1352.83,-120.743,133.697,0,0,0.618526,-3.68838,17.0042,93.0646,-8.79669,-17.2969,8.4384,-44.6554,-10.8341,151.497,249.734,786.284,90.6363,386.059,386.059,386.059,121.356,-17.7536,136.055,-45.7281,840.44,44.0624,96.7349,96.7349,96.7349
183,0,22.1859,0,0,23.9208,3.41434,-21.3633,7.14663,0.797133,1.23103,731.596,1.05641,236.525,0,0,-0.390136,80.0161,33.2321,149.939,83.2495,269.756,455.849,394.724,394.724,394.724,122.67,13.5347,137.818,84.1185,193.381,70.5198,288.666,288.666,288.666,-83.4995,-1.85495,-9.58916,0.236851,1.22208,7.33834,-282.252,407.779,-211.897,46.3312,0.577591,10.3459,-4.31734,-0.7946,-3.24076,1359.48,-266.768,78.5156,0,0,2.34541,87.312,14.1789,26.6593,3.28032,1.50547,-5.82717,683.961,272.529,150.264,0,0,-0.48356,-2.41438,12.4575,74.8047,-10.2421,16.0749,-7.82397,-43.5204,0.434073,162.404,279.659,246.642,111.089,373.455,373.455,373.455,122.67,13.5347,137.818,-10.149,177.352,59.7786,96.2219,96.2219,96.2218,18.5345,25.2193,186.539,387.905,478.095,628.016,208.658,208.658,208.658,26.6221,0,0,27.3431,-1.69744,12.6863,8.9235,-0.0815981,1.55026,822.167,-21.982,90.9843,0,0,0.497388,85.0717,-60.2494,156.857,27.1524,777.118,434.498,429.903,429.903,429.903,121.034,-17.3435,135.82,50.7775,830.067,54.1452,290.205,290.205,290.205,-83.9231,-9.33739,-6.27061,0.433442,-1.69208,9.02879,421.307,681.069,194.383,58.96,-43.1115,38.5061,-5.02016,3.51641,-3.76038,1358.97,-932.144,216.082,0,0,5.5297,95.9741,23.0364,8.43921,5.1525,0.499448,-6.84057,1368.37,-85.0349,132.47,0,0,0.848925,-4.41837,17.2485,92.0366,-10.2421,-16.0749,7.82397,-44.8986,-10.3855,152.592,250.45,785.986,91.0647,385.74,385.74,385.74,121.034,-17.3435,135.82,-44.8383,840.633,43.9658,96.7349,96.7349,96.7349
184,0,22.2847,0,0,23.8855,3.25051,-20.5243,7.23509,0.738996,1.17253,722.086,-1.39825,227.801,0,0,-0.314611,81.3375,33.8539,151.294,81.9621,271.019,456.996,395.257,395.257,395.257,122.599,13.866,137.471,83.6262,193.442,70.5087,288.666,288.666,288.666,-83.6402,-2.22328,-9.56332,0.193976,1.20259,7.41598,-280.737,390.906,-208.894,45.4178,-1.49687,9.53037,-4.61929,-0.53861,-3.15971,1409.07,-280.717,108.741,0,0,2.1716,87.4931,12.4705,26.8767,3.28311,1.40162,-5.93552,705.234,250.183,144.351,0,0,-0.368031,-1.97732,12.2588,75.5961,-11.5159,14.9532,-7.31801,-43.7117,1.01767,163.263,279.284,246.728,110.474,375.504,375.504,375.504,122.599,13.866,137.471,-10.6745,177.456,59.9982,96.2219,96.2219,96.2219,20.3519,23.2515,186.169,386.954,487.085,628.933,208.658,208.658,208.658,26.4739,0,0,27.0712,-1.55772,11.6076,8.94808,-0.150486,1.57512,820.982,-22.7853,96.1029,0,0,0.480626,85.5047,-58.7642,157.942,28.4192,776.695,435.033,425.109,425.109,425.109,120.748,-16.9973,135.614,51.6114,830.042,54.1818,290.205,290.205,290.205,-83.8608,-8.92334,-6.38072,0.433426,-1.70549,9.05308,423.057,674.052,193.372,56.1947,-41.1897,36.6507,-5.07441,3.73326,-3.77188,1332.38,-874.5,188.688,0,0,4.9208,95.5676,23.197,8.18358,5.20415,0.393163,-6.86535,1380.53,-57.5386,130.901,0,0,1.03374,-4.4182,17.3852,92.2842,-11.5159,-14.9532,7.31801,-45.117,-10.0046,153.665,251.155,785.685,91.4661,385.549,385.549,385.549,120.748,-16.9973,135.614,-43.9729,840.793,43.9006,96.7349,96.7349,96.7349
185,0,22.3593,0,0,23.857,3.12116,-19.8551,7.32223,0.677312,1.14058,713.067,-2.77607,218.214,0,0,-0.22733,82.2963,34.374,152.437,80.8666,272.48,457.984,395.951,395.951,395.951,122.507,14.1874,137.153,83.218,193.527,70.5264,288.666,288.666,288.666,-83.7584,-2.57989,-9.53801,0.174405,1.18341,7.4957,-278.334,377.046,-204.441,44.6042,-3.22863,8.92704,-4.85215,-0.343138,-3.15031,1439.12,-289.23,139.068,0,0,1.85324,87.5149,11.0576,27.0259,3.30555,1.31724,-6.02553,733.174,231.389,137.548,0,0,-0.217795,-1.77783,12.0633,76.4088,-12.5492,13.9835,-6.93256,-43.8698,1.57665,163.949,278.976,246.835,109.967,377.274,377.274,377.274,122.507,14.1874,137.153,-11.1112,177.582,60.2097,96.2218,96.2219,96.2219,21.8327,21.5719,185.847,385.916,494.984,630.472,208.658,208.658,208.658,26.3291,0,0,26.8258,-1.43266,10.6349,9.01181,-0.176195,1.55063,819.158,-22.8151,98.4455,0,0,0.436474,85.8105,-57.2671,158.958,29.5832,775.973,435.628,420.964,420.964,420.964,120.521,-16.7399,135.45,52.3608,830.002,54.2379,290.205,290.205,290.205,-83.8115,-8.60347,-6.47366,0.38643,-1.6902,9.1158,422.163,661.865,191.935,53.8519,-39.4364,35.0288,-5.2001,3.88434,-3.79273,1346.54,-833.409,170.968,0,0,4.18411,95.0735,23.2426,7.84174,5.21628,0.313895,-6.95282,1379.55,-41.9197,127.834,0,0,1.16632,-3.93914,17.2293,92.9235,-12.5492,-13.9835,6.93256,-45.2833,-9.72506,154.632,251.797,785.404,91.807,385.489,385.489,385.489,120.521,-16.7399,135.45,-43.1972,840.909,43.8763,96.7349,96.7349,96.7349
186,0,22.4041,0,0,23.8292,3.02866,-19.3731,7.3615,0.629958,1.13368,703.676,-2.1679,208.003,0,0,-0.136863,82.8983,34.735,153.357,80.0325,274.134,458.826,396.646,396.646,396.646,122.398,14.4932,136.865,82.9141,193.631,70.5747,288.666,288.666,288.666,-83.8552,-2.92034,-9.5124,0.178705,1.17895,7.5298,-275.268,367.564,-197.892,43.935,-4.55577,8.51051,-4.9743,-0.203265,-3.17844,1441.31,-282.102,159.014,0,0,1.46544,87.3963,9.93994,27.097,3.32471,1.26768,-6.05967,758.441,222.671,130.488,0,0,-0.0209425,-1.82166,12.0178,76.7564,-13.3036,13.1938,-6.66199,-43.9819,2.10266,164.448,278.757,246.955,109.569,378.754,378.754,378.754,122.398,14.4932,136.865,-11.4395,177.73,60.4167,96.2219,96.2219,96.2219,22.912,20.2206,185.6,384.906,501.466,632.49,208.658,208.658,208.658,26.1896,0,0,26.611,-1.33085,9.83826,9.02789,-0.166546,1.54656,814.25,-22.0472,97.5916,0,0,0.376382,85.9804,-55.8647,159.872,30.6272,775.002,436.259,417.601,417.601,417.601,120.366,-16.5838,135.339,52.9764,829.951,54.3083,290.205,290.205,290.205,-83.7786,-8.39485,-6.5443,0.373535,-1.65126,9.13742,417.337,651.495,187.873,51.9817,-37.9341,33.6768,-5.28784,3.91427,-3.83998,1347.11,-791.59,166.158,0,0,3.32195,94.5229,23.1998,7.41362,5.20958,0.271162,-6.99304,1377.44,-40.6328,123.068,0,0,1.26372,-3.80769,16.8324,93.1439,-13.3036,-13.1938,6.66199,-45.3758,-9.56665,155.428,252.335,785.161,92.0644,385.545,385.545,385.545,120.366,-16.5838,135.339,-42.5622,840.976,43.8934,96.7349,96.7349,96.7349
187,0,22.4161,0,0,23.7967,2.97232,-19.0781,7.32733,0.58092,1.14251,691.053,-0.728661,196.393,0,0,-0.0507193,83.1678,34.9055,154.067,79.5033,275.945,459.549,397.208,397.208,397.208,122.278,14.7777,136.607,82.7238,193.752,70.652,288.666,288.666,288.666,-83.933,-3.23998,-9.48593,0.203338,1.16902,7.49292,-269.983,360.144,-189.323,43.4282,-5.46556,8.25049,-4.9633,-0.137664,-3.20566,1411.14,-266.732,174.027,0,0,1.06008,87.1558,9.09863,27.0874,3.32931,1.23262,-6.01879,779.071,216.476,122.291,0,0,0.192241,-2.07277,11.9166,76.3804,-13.7699,12.5896,-6.49061,-44.0392,2.58786,164.759,278.64,247.082,109.272,379.958,379.958,379.958,122.278,14.7777,136.607,-11.6508,177.894,60.6212,96.2219,96.2219,96.2219,23.5685,19.2002,185.436,383.992,506.377,634.879,208.658,208.658,208.658,26.054,0,0,26.4242,-1.25685,9.25683,8.98929,-0.120126,1.55058,805.504,-20.5985,94.7977,0,0,0.315795,86.0089,-54.6488,160.674,31.5649,773.85,436.9,415.048,415.048,415.048,120.286,-16.5276,135.281,53.4324,829.894,54.3861,290.205,290.205,290.205,-83.7629,-8.29829,-6.5913,0.384385,-1.58576,9.10992,408.116,641.576,182.706,50.5791,-36.7299,32.6089,-5.32454,3.82322,-3.88174,1336.12,-753.05,174.109,0,0,2.46952,93.9365,23.1124,6.90988,5.16933,0.268492,-6.98382,1369.29,-54.1758,117.801,0,0,1.33939,-3.9183,16.1647,92.8636,-13.7699,-12.5896,6.49061,-45.3813,-9.53157,156.018,252.743,784.965,92.229,385.684,385.684,385.684,120.286,-16.5276,135.281,-42.0942,840.998,43.9459,96.7349,96.7349,96.7349
188,0,22.3948,0,0,23.7547,2.94829,-18.9519,7.27919,0.523552,1.17848,678.619,1.15893,185.112,0,0,0.0237925,83.1385,34.8861,154.596,79.2992,277.849,460.185,397.567,397.567,397.567,122.154,15.036,136.376,82.6445,193.884,70.7536,288.666,288.666,288.666,-83.9951,-3.53476,-9.45821,0.254333,1.15094,7.44597,-263.41,355.781,-180.765,43.0774,-5.99055,8.11802,-4.87082,-0.164073,-3.25529,1357.59,-252.535,190.896,0,0,0.696265,86.807,8.50484,27.0013,3.35482,1.20934,-5.95395,806.179,210.817,114.176,0,0,0.410904,-2.59259,11.7323,75.9019,-13.9629,12.1566,-6.39826,-44.0376,3.02616,164.903,278.624,247.207,109.061,380.916,380.916,380.917,122.154,15.036,136.376,-11.7485,178.072,60.8243,96.2219,96.2219,96.2219,23.8183,18.4825,185.355,383.2,509.75,637.578,208.658,208.658,208.658,25.9186,0,0,26.2579,-1.2107,8.89326,8.89678,-0.0717608,1.56439,793.73,-18.8341,90.7116,0,0,0.266895,85.8937,-53.6796,161.385,32.4396,772.597,437.535,413.25,413.25,413.25,120.271,-16.5568,135.269,53.7302,829.835,54.465,290.205,290.205,290.205,-83.7628,-8.29931,-6.61657,0.41704,-1.52635,9.02931,397.897,632.873,176.475,49.596,-35.831,31.82,-5.30583,3.60739,-3.9148,1310.82,-709.456,182.136,0,0,1.69843,93.322,23.031,6.34972,5.1032,0.275774,-6.92142,1357.13,-69.2371,112.466,0,0,1.41946,-4.25117,15.5591,92.0419,-13.9629,-12.1566,6.39826,-45.2972,-9.60424,156.403,253.021,784.817,92.3057,385.865,385.865,385.865,120.271,-16.5568,135.269,-41.7916,840.982,44.0252,96.7349,96.7349,96.7349
189,0,22.3415,0,0,23.6993,2.95014,-18.9616,7.2318,0.464731,1.21189,667.032,2.56578,175.391,0,0,0.0836408,82.8462,34.7066,154.981,79.4213,279.765,460.768,397.724,397.724,397.724,122.034,15.2647,136.171,82.6625,194.02,70.8724,288.666,288.666,288.666,-84.0458,-3.8017,-9.42895,0.30107,1.12709,7.40034,-256.818,351.094,-173.69,42.8571,-6.19922,8.08787,-4.74078,-0.256676,-3.30287,1302.44,-240.176,207.605,0,0,0.421665,86.3578,8.12549,26.848,3.37807,1.1907,-5.89216,830.395,203.131,106.976,0,0,0.633287,-3.06901,11.4892,75.4367,-13.9158,11.8652,-6.36352,-43.977,3.41406,164.913,278.699,247.322,108.915,381.665,381.665,381.665,122.034,15.2647,136.171,-11.7473,178.256,61.0258,96.2219,96.2219,96.2219,23.7061,18.0152,185.342,382.52,511.775,640.582,208.658,208.658,208.658,25.7781,0,0,26.1018,-1.18823,8.71597,8.82663,-0.0322857,1.58545,782.488,-16.0968,86.3226,0,0,0.238119,85.6352,-52.9762,162.041,33.3164,771.318,438.16,412.094,412.094,412.094,120.306,-16.6465,135.29,53.8972,829.779,54.5409,290.205,290.205,290.205,-83.7751,-8.37156,-6.62436,0.457251,-1.49026,8.96911,389.337,625.908,170.213,48.954,-35.2073,31.2857,-5.28874,3.3336,-3.96107,1286.32,-670.049,187.062,0,0,1.09673,92.6737,23.0015,5.7579,5.04611,0.285155,-6.87408,1350.89,-81.1764,108.208,0,0,1.53241,-4.66107,15.1912,91.4282,-13.9158,-11.8652,6.36352,-45.1312,-9.75491,156.616,253.191,784.713,92.311,386.044,386.044,386.043,120.306,-16.6465,135.29,-41.6253,840.939,44.1218,96.7349,96.7349,96.7349
190,0,22.259,0,0,23.627,2.97009,-19.0664,7.15628,0.417614,1.2366,654.848,4.70286,166.628,0,0,0.128655,82.3235,34.417,155.267,79.8586,281.604,461.327,397.729,397.729,397.73,121.924,15.4615,135.987,82.7578,194.154,71.0006,288.666,288.666,288.666,-84.0896,-4.03886,-9.39795,0.340002,1.10737,7.32587,-249.788,346.045,-166.844,42.7292,-6.182,8.14003,-4.56991,-0.368249,-3.33276,1243.36,-223.235,216.182,0,0,0.242795,85.8093,7.92827,26.6407,3.37747,1.18059,-5.81072,844.191,198.71,100.836,0,0,0.856251,-3.46587,11.2882,74.6776,-13.673,11.6771,-6.36529,-43.8597,3.75048,164.831,278.849,247.42,108.812,382.241,382.241,382.241,121.923,15.4615,135.987,-11.668,178.442,61.2254,96.2219,96.2219,96.2219,23.2947,17.7324,185.378,381.917,512.747,643.929,208.658,208.658,208.658,25.6267,0,0,25.9447,-1.18215,8.66794,8.72924,-6.72908e-06,1.57605,770.944,-13.7604,81.6102,0,0,0.231494,85.2358,-52.5182,162.686,34.2715,770.078,438.783,411.436,411.436,411.436,120.371,-16.7657,135.329,53.9803,829.728,54.6127,290.205,290.205,290.205,-83.796,-8.4818,-6.6202,0.472529,-1.45924,8.87731,381.138,617.599,164.504,48.5593,-34.8016,30.9644,-5.24261,3.03161,-3.96577,1269.55,-639.796,187.098,0,0,0.687429,91.9767,23.0564,5.162,4.94564,0.291708,-6.81365,1328.48,-89.1243,104.048,0,0,1.66006,-4.81681,14.875,90.4925,-13.673,-11.6771,6.36529,-44.8988,-9.94583,156.715,253.292,784.646,92.2688,386.188,386.188,386.188,120.371,-16.7657,135.329,-41.5468,840.88,44.2284,96.7349,96.7348,96.7349
191,0,22.1507,0,0,23.535,3.00015,-19.2239,7.08253,0.381626,1.25729,642.994,6.96871,159.268,0,0,0.160781,81.5976,34.0757,155.498,80.5952,283.281,461.887,397.658,397.658,397.658,121.83,15.6251,135.821,82.9084,194.28,71.1312,288.666,288.666,288.666,-84.1312,-4.24545,-9.36484,0.37378,1.09392,7.25287,-243.473,340.417,-160.712,42.6496,-6.03607,8.25906,-4.3994,-0.482751,-3.36081,1186.62,-206.195,219.625,0,0,0.154205,85.1585,7.88436,26.3945,3.36741,1.17669,-5.73606,853.182,197.401,95.9741,0,0,1.07717,-3.8102,11.1511,73.9335,-13.2832,11.5518,-6.38343,-43.6888,4.03654,164.701,279.054,247.493,108.731,382.677,382.677,382.677,121.83,15.6251,135.821,-11.5335,178.623,61.4235,96.2219,96.2219,96.2219,22.6534,17.5649,185.44,381.344,513.008,647.676,208.658,208.658,208.658,25.459,0,0,25.7754,-1.18357,8.67913,8.57317,0.0208947,1.58265,757.411,-11.4956,77.0221,0,0,0.245158,84.6993,-52.2565,163.362,35.3825,768.923,439.422,411.126,411.126,411.126,120.448,-16.8823,135.366,54.036,829.68,54.6818,290.205,290.205,290.205,-83.8222,-8.59557,-6.60987,0.510644,-1.43288,8.72781,372.294,610.926,158.188,48.3155,-34.543,30.8037,-5.12318,2.72988,-3.95745,1228.74,-609.289,185.08,0,0,0.44846,91.2113,23.2117,4.58922,4.83339,0.296035,-6.69222,1303.46,-93.8413,100.108,0,0,1.81348,-5.20534,14.6064,88.9685,-13.2832,-11.5518,6.38343,-44.6198,-10.1381,156.771,253.374,784.603,92.2049,386.275,386.275,386.275,120.448,-16.8824,135.366,-41.4979,840.815,44.341,96.7349,96.7349,96.7349
192,0,22.0197,0,0,23.4212,3.03332,-19.3974,7.01977,0.354795,1.26516,631.441,9.21555,153.51,0,0,0.183053,80.6893,33.7388,155.711,81.6177,284.731,462.47,397.58,397.58,397.58,121.757,15.7546,135.668,83.0951,194.395,71.259,288.666,288.666,288.666,-84.1746,-4.4215,-9.32892,0.393967,1.08427,7.18976,-237.798,332.922,-155.705,42.5751,-5.85181,8.43356,-4.25115,-0.586423,-3.3817,1139.4,-192.526,219.552,0,0,0.143459,84.3992,7.97018,26.1246,3.34385,1.17113,-5.67917,856.068,197.105,92.6111,0,0,1.28996,-4.01598,11.0527,73.2901,-12.7923,11.4518,-6.39948,-43.4667,4.27488,164.56,279.3,247.535,108.651,383.001,383.001,383.001,121.757,15.7546,135.668,-11.3639,178.797,61.6219,96.2218,96.2219,96.2219,21.8489,17.4492,185.506,380.752,512.883,651.884,208.658,208.658,208.658,25.2703,0,0,25.5841,-1.18364,8.67972,8.39028,0.0264603,1.6135,742.749,-10.0428,73.8841,0,0,0.275195,84.0299,-52.1287,164.104,36.7214,767.881,440.102,411.027,411.027,411.027,120.518,-16.9676,135.386,54.1205,829.635,54.752,290.205,290.205,290.205,-83.8515,-8.68227,-6.59854,0.57416,-1.41604,8.55238,364.532,605.663,152.248,48.1352,-34.3602,30.7489,-4.95533,2.46486,-3.95678,1165.55,-578,182.243,0,0,0.353423,90.3573,23.469,4.0626,4.73438,0.293562,-6.5352,1284.18,-95.2259,96.9931,0,0,1.99801,-5.8528,14.4347,87.1802,-12.7923,-11.4518,6.39948,-44.3136,-10.2979,156.855,253.487,784.574,92.1417,386.295,386.295,386.295,120.518,-16.9676,135.386,-41.4208,840.751,44.4598,96.7349,96.7349,96.7349
193,0,21.8685,0,0,23.2839,3.06436,-19.5595,6.9192,0.332946,1.26349,617.853,11.7465,148.169,0,0,0.197864,79.6147,33.4509,155.937,82.9183,285.91,463.091,397.551,397.551,397.551,121.709,15.8493,135.523,83.3047,194.496,71.3818,288.666,288.666,288.666,-84.2236,-4.56787,-9.28896,0.41067,1.0713,7.08893,-231.18,324.826,-150.693,42.4693,-5.70285,8.65427,-4.08627,-0.662706,-3.37415,1087.68,-181.618,215.295,0,0,0.189308,83.5256,8.16646,25.8448,3.29237,1.15653,-5.59264,849.16,197.025,90.0218,0,0,1.48315,-4.18624,10.9205,72.2623,-12.2397,11.3472,-6.39769,-43.1947,4.46917,164.435,279.577,247.541,108.558,383.236,383.236,383.236,121.709,15.8493,135.523,-11.1732,178.964,61.8244,96.2219,96.2219,96.2219,20.9383,17.3331,185.558,380.103,512.646,656.601,208.658,208.658,208.658,25.0573,0,0,25.3632,-1.175,8.61147,8.21877,0.0261439,1.63223,728.758,-8.86509,71.6305,0,0,0.316864,83.2329,-52.0721,164.937,38.3499,766.961,440.847,411.026,411.026,411.026,120.572,-17.0004,135.375,54.281,829.589,54.8287,290.205,290.205,290.205,-83.8831,-8.71932,-6.58993,0.622578,-1.39812,8.38632,357.251,598.918,147.095,47.9478,-34.1905,30.7504,-4.78413,2.26996,-3.94638,1105.52,-557.031,179.117,0,0,0.367324,89.3961,23.8193,3.5965,4.63304,0.286584,-6.39326,1262.08,-93.8954,94.2804,0,0,2.19449,-6.34636,14.252,85.4875,-12.2397,-11.3472,6.39769,-43.995,-10.4003,157.024,253.675,784.549,92.0951,386.246,386.246,386.246,120.572,-17.0004,135.375,-41.2676,840.69,44.5889,96.7349,96.7349,96.7349
194,0,21.699,0,0,23.1227,3.09017,-19.6939,6.80827,0.307299,1.27216,600.278,12.3566,142.652,0,0,0.207033,78.3875,33.2404,156.196,84.4956,286.805,463.768,397.607,397.607,397.606,121.689,15.9089,135.381,83.5314,194.583,71.5012,288.666,288.666,288.666,-84.2813,-4.68628,-9.24326,0.441663,1.05182,6.98026,-225.412,314.426,-145.168,42.3061,-5.64055,8.91243,-3.91874,-0.724739,-3.36572,1022.84,-180.437,214.881,0,0,0.260721,82.5333,8.45621,25.5662,3.24458,1.13215,-5.49273,847.798,195.994,87.0234,0,0,1.67616,-4.50217,10.7219,71.1545,-11.6548,11.2161,-6.36651,-42.8723,4.62388,164.343,279.881,247.505,108.441,383.403,383.403,383.403,121.689,15.9089,135.381,-10.9683,179.127,62.0376,96.2219,96.2219,96.2219,19.9649,17.1789,185.581,379.377,512.495,661.856,208.658,208.658,208.658,24.8171,0,0,25.1072,-1.15277,8.43577,8.07673,0.00874706,1.63665,714.725,-8.16369,69.3974,0,0,0.364329,82.314,-52.0323,165.872,40.3168,766.155,441.681,411.041,411.041,411.041,120.605,-16.9686,135.324,54.5498,829.539,54.9175,290.205,290.205,290.205,-83.9177,-8.69457,-6.58576,0.65023,-1.39116,8.24544,352.078,589.001,141.453,47.7033,-33.9859,30.7686,-4.63013,2.13978,-3.938,1052.47,-541.503,171.195,0,0,0.44868,88.3121,24.2466,3.19275,4.53767,0.261384,-6.28304,1240.94,-84.9058,90.9482,0,0,2.3979,-6.62823,14.1811,84.0514,-11.6548,-11.2161,6.36651,-43.6709,-10.4324,157.319,253.969,784.52,92.0731,386.134,386.134,386.134,120.605,-16.9686,135.324,-41.0058,840.634,44.7354,96.7349,96.7349,96.7349
